exec,label,timestamp,cpu,mem
204,talker,1742844957,0.0,2772.0
204,talker,1742844958,0.0,2772.0
204,talker,1742844959,0.0,2772.0
204,talker,1742844960,0.0,2772.0
204,talker,1742844960,0.0,2772.0
204,talker,1742844961,5.9,2772.0
204,talker,1742844962,0.0,2772.0
204,talker,1742844963,5.9,2772.0
204,talker,1742844964,0.0,2772.0
204,talker,1742844965,0.0,2772.0
204,talker,1742844966,5.9,2772.0
204,talker,1742844967,0.0,2772.0
204,talker,1742844968,0.0,2772.0
204,talker,1742844969,0.0,2772.0
204,talker,1742844970,0.0,2772.0
204,talker,1742844971,0.0,2772.0
204,talker,1742844971,0.0,2772.0
204,talker,1742844972,0.0,2772.0
204,talker,1742844973,0.0,2772.0
204,talker,1742844974,0.0,2772.0
204,talker,1742844975,5.9,2772.0
204,talker,1742844976,0.0,2772.0
204,talker,1742844977,0.0,2772.0
204,talker,1742844978,6.2,2772.0
204,talker,1742844979,0.0,2772.0
204,talker,1742844980,0.0,2772.0
204,talker,1742844981,5.9,2772.0
204,talker,1742844982,0.0,2772.0
204,talker,1742844983,0.0,2772.0
204,talker,1742844984,0.0,2772.0
204,talker,1742844984,0.0,2772.0
204,talker,1742844985,0.0,2772.0
204,talker,1742844986,0.0,2772.0
204,talker,1742844987,0.0,2772.0
204,talker,1742844988,0.0,2772.0
204,talker,1742844989,5.9,2772.0
204,talker,1742844990,0.0,2772.0
204,talker,1742844991,0.0,2772.0
204,talker,1742844992,0.0,2772.0
204,talker,1742844993,5.9,2772.0
204,talker,1742844994,0.0,2772.0
204,talker,1742844995,0.0,2772.0
204,talker,1742844996,5.9,2772.0
204,talker,1742844996,0.0,2772.0
204,talker,1742844997,0.0,2772.0
204,talker,1742844998,5.9,2772.0
204,talker,1742844999,5.9,2772.0
204,talker,1742845000,0.0,2772.0
204,talker,1742845001,0.0,2772.0
204,talker,1742845002,0.0,2772.0
204,talker,1742845003,0.0,2772.0
204,talker,1742845004,5.9,2772.0
204,talker,1742845005,0.0,2772.0
204,talker,1742845006,0.0,2772.0
204,talker,1742845007,0.0,2772.0
204,talker,1742845008,5.9,2772.0
204,talker,1742845008,0.0,2772.0
204,talker,1742845009,0.0,2772.0
204,talker,1742845010,11.8,2772.0
204,talker,1742845011,0.0,2772.0
204,talker,1742845012,0.0,2772.0
204,talker,1742845013,0.0,2772.0
204,talker,1742845014,6.2,2772.0
204,talker,1742845015,0.0,2772.0
204,talker,1742845016,0.0,2772.0
204,talker,1742845017,0.0,2772.0
204,talker,1742845018,5.9,2772.0
204,talker,1742845019,0.0,2772.0
204,talker,1742845019,0.0,2772.0
204,talker,1742845020,5.9,2772.0
204,talker,1742845021,0.0,2772.0
204,talker,1742845022,0.0,2772.0
204,talker,1742845023,11.8,2772.0
204,talker,1742845024,0.0,2772.0
204,talker,1742845025,0.0,2772.0
204,talker,1742845026,5.9,2772.0
204,talker,1742845027,0.0,2772.0
204,talker,1742845028,0.0,2772.0
204,talker,1742845029,5.9,2772.0
204,talker,1742845030,0.0,2772.0
204,talker,1742845031,0.0,2772.0
204,talker,1742845031,0.0,2772.0
204,talker,1742845032,0.0,2772.0
204,talker,1742845033,0.0,2772.0
204,talker,1742845034,0.0,2772.0
204,talker,1742845035,5.9,2772.0
204,talker,1742845036,0.0,2772.0
204,talker,1742845037,0.0,2772.0
204,talker,1742845038,5.9,2772.0
204,talker,1742845039,0.0,2772.0
204,talker,1742845040,0.0,2772.0
204,talker,1742845041,0.0,2772.0
204,talker,1742845042,0.0,2772.0
204,talker,1742845043,0.0,2772.0
204,talker,1742845043,0.0,2772.0
204,talker,1742845044,5.9,2772.0
204,talker,1742845045,0.0,2772.0
204,talker,1742845046,0.0,2772.0
204,talker,1742845047,5.9,2772.0
204,talker,1742845048,0.0,2772.0
204,talker,1742845049,0.0,2772.0
204,talker,1742845050,5.9,2772.0
204,talker,1742845051,0.0,2772.0
204,talker,1742845052,0.0,2772.0
204,talker,1742845053,0.0,2772.0
204,talker,1742845054,11.8,2772.0
204,talker,1742845055,0.0,2772.0
204,talker,1742845056,0.0,2772.0
204,talker,1742845056,5.9,2772.0
204,talker,1742845057,0.0,2772.0
204,talker,1742845058,0.0,2772.0
204,talker,1742845059,5.9,2772.0
204,talker,1742845060,0.0,2772.0
204,talker,1742845061,5.9,2772.0
204,talker,1742845062,0.0,2772.0
204,talker,1742845063,0.0,2772.0
204,talker,1742845064,0.0,2772.0
204,talker,1742845065,5.9,2772.0
204,talker,1742845066,0.0,2772.0
204,talker,1742845067,0.0,2772.0
204,talker,1742845068,0.0,2772.0
204,talker,1742845068,0.0,2772.0
204,talker,1742845069,5.9,2772.0
204,talker,1742845070,0.0,2772.0
204,talker,1742845071,0.0,2772.0
204,talker,1742845072,0.0,2772.0
204,talker,1742845073,0.0,2772.0
204,talker,1742845074,64.7,2772.0
204,talker,1742845075,0.0,0.0
204,talker,1742845076,0.0,0.0
204,talker,1742845077,0.0,0.0
204,talker,1742845078,0.0,0.0
204,talker,1742845079,0.0,0.0
204,talker,1742845079,0.0,0.0
