exec,label,timestamp,cpu
204,talker,1742844957,42.0
204,talker,1742844958,42.2
204,talker,1742844959,34.2
204,talker,1742844960,28.6
204,talker,1742844960,24.8
204,talker,1742844961,21.8
204,talker,1742844962,19.6
204,talker,1742844963,17.8
204,talker,1742844964,16.3
204,talker,1742844965,15.0
204,talker,1742844966,14.0
204,talker,1742844967,13.1
204,talker,1742844968,12.3
204,talker,1742844969,11.6
204,talker,1742844970,11.7
204,talker,1742844971,11.1
204,talker,1742844971,10.6
204,talker,1742844972,10.1
204,talker,1742844973, 9.7
204,talker,1742844974, 9.2
204,talker,1742844975, 8.9
204,talker,1742844976, 8.6
204,talker,1742844977, 8.2
204,talker,1742844978, 8.0
204,talker,1742844979, 7.8
204,talker,1742844980, 7.5
204,talker,1742844981, 7.3
204,talker,1742844982, 7.1
204,talker,1742844983, 7.1
204,talker,1742844984, 6.9
204,talker,1742844984, 6.8
204,talker,1742844985, 6.6
204,talker,1742844986, 6.4
204,talker,1742844987, 6.3
204,talker,1742844988, 6.2
204,talker,1742844989, 6.0
204,talker,1742844990, 5.9
204,talker,1742844991, 5.8
204,talker,1742844992, 5.7
204,talker,1742844993, 5.6
204,talker,1742844994, 5.5
204,talker,1742844995, 5.5
204,talker,1742844996, 5.4
204,talker,1742844996, 5.3
204,talker,1742844997, 5.2
204,talker,1742844998, 5.1
204,talker,1742844999, 5.0
204,talker,1742845000, 5.0
204,talker,1742845001, 4.9
204,talker,1742845002, 4.8
204,talker,1742845003, 4.8
204,talker,1742845004, 4.7
204,talker,1742845005, 4.6
204,talker,1742845006, 4.6
204,talker,1742845007, 4.6
204,talker,1742845008, 4.5
204,talker,1742845008, 4.5
204,talker,1742845009, 4.4
204,talker,1742845010, 4.4
204,talker,1742845011, 4.3
204,talker,1742845012, 4.3
204,talker,1742845013, 4.2
204,talker,1742845014, 4.2
204,talker,1742845015, 4.1
204,talker,1742845016, 4.1
204,talker,1742845017, 4.0
204,talker,1742845018, 4.0
204,talker,1742845019, 4.0
204,talker,1742845019, 4.0
204,talker,1742845020, 3.9
204,talker,1742845021, 3.9
204,talker,1742845022, 3.9
204,talker,1742845023, 3.8
204,talker,1742845024, 3.8
204,talker,1742845025, 3.8
204,talker,1742845026, 3.7
204,talker,1742845027, 3.7
204,talker,1742845028, 3.7
204,talker,1742845029, 3.6
204,talker,1742845030, 3.6
204,talker,1742845031, 3.6
204,talker,1742845031, 3.6
204,talker,1742845032, 3.6
204,talker,1742845033, 3.6
204,talker,1742845034, 3.5
204,talker,1742845035, 3.5
204,talker,1742845036, 3.5
204,talker,1742845037, 3.5
204,talker,1742845038, 3.4
204,talker,1742845039, 3.4
204,talker,1742845040, 3.4
204,talker,1742845041, 3.3
204,talker,1742845042, 3.4
204,talker,1742845043, 3.4
204,talker,1742845043, 3.3
204,talker,1742845044, 3.3
204,talker,1742845045, 3.3
204,talker,1742845046, 3.3
204,talker,1742845047, 3.2
204,talker,1742845048, 3.2
204,talker,1742845049, 3.2
204,talker,1742845050, 3.2
204,talker,1742845051, 3.2
204,talker,1742845052, 3.2
204,talker,1742845053, 3.1
204,talker,1742845054, 3.1
204,talker,1742845055, 3.1
204,talker,1742845056, 3.1
204,talker,1742845056, 3.1
204,talker,1742845057, 3.1
204,talker,1742845058, 3.1
204,talker,1742845059, 3.0
204,talker,1742845060, 3.0
204,talker,1742845061, 3.0
204,talker,1742845062, 3.0
204,talker,1742845063, 3.0
204,talker,1742845064, 3.0
204,talker,1742845065, 3.0
204,talker,1742845066, 3.0
204,talker,1742845067, 3.0
204,talker,1742845068, 3.0
204,talker,1742845068, 2.9
204,talker,1742845069, 2.9
204,talker,1742845070, 2.9
204,talker,1742845071, 2.9
204,talker,1742845072, 2.9
204,talker,1742845073, 2.9
204,talker,1742845074, 2.9
204,talker,1742845075,
204,talker,1742845076,
204,talker,1742845077,
204,talker,1742845078,
204,talker,1742845079,
204,talker,1742845079,
