timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T07:30:37.159673,542635870,311550956,3738.0,3798.0
2025-04-09T07:30:38.161538,542635870,311550956,0.0,0.0
2025-04-09T07:30:39.163651,542635939,311551047,69.0,91.0
2025-04-09T07:30:40.164652,542639677,311554845,3738.0,3798.0
2025-04-09T07:30:41.166995,542639677,311554845,0.0,0.0
2025-04-09T07:30:42.169357,542639809,311555017,132.0,172.0
2025-04-09T07:30:43.170536,542643547,311558815,3738.0,3798.0
2025-04-09T07:30:44.172914,542643547,311558815,0.0,0.0
2025-04-09T07:30:45.175303,542643734,311559001,187.0,186.0
2025-04-09T07:30:46.177673,542647740,311563163,4006.0,4162.0
2025-04-09T07:30:47.180117,542647874,311563345,134.0,182.0
2025-04-09T07:30:48.182439,542647941,311563436,67.0,91.0
2025-04-09T07:30:49.184865,542651746,311567325,3805.0,3889.0
2025-04-09T07:30:50.187086,542667088,311591816,15342.0,24491.0
2025-04-09T07:30:51.188680,542675973,311595294,8885.0,3478.0
2025-04-09T07:30:52.190660,542690797,311605155,14824.0,9861.0
2025-04-09T07:30:53.192884,542690864,311605246,67.0,91.0
2025-04-09T07:30:54.195290,542691125,311605504,261.0,258.0
2025-04-09T07:30:55.197480,542694863,311609302,3738.0,3798.0
2025-04-09T07:30:56.199880,542694863,311609302,0.0,0.0
2025-04-09T07:30:57.201497,542695166,311609598,303.0,296.0
2025-04-09T07:30:58.202493,542699129,311613599,3963.0,4001.0
2025-04-09T07:30:59.203491,542699196,311613690,67.0,91.0
2025-04-09T07:31:00.204510,542699562,311614163,366.0,473.0
2025-04-09T07:31:01.205492,542705291,311626496,5729.0,12333.0
2025-04-09T07:31:02.207438,542720547,311630962,15256.0,4466.0
2025-04-09T07:31:03.209297,542720904,311631048,357.0,86.0
2025-04-09T07:31:04.211626,542733676,311643902,12772.0,12854.0
2025-04-09T07:31:05.213639,542733931,311644179,255.0,277.0
2025-04-09T07:31:06.215952,542734468,311644887,537.0,708.0
2025-04-09T07:31:07.218473,542745271,311655958,10803.0,11071.0
2025-04-09T07:31:08.220863,542803244,311662366,57973.0,6408.0
2025-04-09T07:31:09.222701,542803244,311662457,0.0,91.0
2025-04-09T07:31:10.225050,542807684,311666599,4440.0,4142.0
2025-04-09T07:31:11.226699,542807684,311666599,0.0,0.0
2025-04-09T07:31:12.228881,542807684,311666599,0.0,0.0
2025-04-09T07:31:13.230614,542811491,311670488,3807.0,3889.0
2025-04-09T07:31:14.231601,542811491,311670488,0.0,0.0
2025-04-09T07:31:15.233876,542811491,311670488,0.0,0.0
2025-04-09T07:31:16.236180,542815229,311674286,3738.0,3798.0
2025-04-09T07:31:17.238431,542831308,311679885,16079.0,5599.0
2025-04-09T07:31:18.240485,542831374,311679971,66.0,86.0
2025-04-09T07:31:19.242520,542835181,311683860,3807.0,3889.0
2025-04-09T07:31:20.244560,542835181,311683860,0.0,0.0
2025-04-09T07:31:21.246856,542835181,311683860,0.0,0.0
2025-04-09T07:31:22.248841,542839363,311688002,4182.0,4142.0
2025-04-09T07:31:23.250585,542839522,311688205,159.0,203.0
2025-04-09T07:31:24.251639,542839522,311688205,0.0,0.0
2025-04-09T07:31:25.253495,542843260,311692003,3738.0,3798.0
2025-04-09T07:31:26.254680,542843648,311692462,388.0,459.0
2025-04-09T07:31:27.256821,542843849,311692735,201.0,273.0
2025-04-09T07:31:28.258619,542847654,311696624,3805.0,3889.0
2025-04-09T07:31:29.259555,542847654,311696624,0.0,0.0
2025-04-09T07:31:30.260688,542847721,311696715,67.0,91.0
2025-04-09T07:31:31.262600,542851459,311700513,3738.0,3798.0
2025-04-09T07:31:32.263597,542851459,311700513,0.0,0.0
2025-04-09T07:31:33.264622,542851592,311700690,133.0,177.0
2025-04-09T07:31:34.265695,542855330,311704488,3738.0,3798.0
2025-04-09T07:31:35.267506,542855637,311704574,307.0,86.0
2025-04-09T07:31:36.268624,542855637,311704574,0.0,0.0
2025-04-09T07:31:37.269913,542859682,311708458,4045.0,3884.0
2025-04-09T07:31:38.271660,542859989,311708544,307.0,86.0
