exec,label,timestamp,cpu
231,listener,1742848918,41.0
231,listener,1742848919,31.0
231,listener,1742848920,25.0
231,listener,1742848921,21.0
231,listener,1742848922,18.1
231,listener,1742848923,16.0
231,listener,1742848924,14.3
231,listener,1742848925,13.1
231,listener,1742848926,12.0
231,listener,1742848926,11.1
231,listener,1742848927,10.3
231,listener,1742848928,10.4
231,listener,1742848929, 9.7
231,listener,1742848930, 9.2
231,listener,1742848931, 8.7
231,listener,1742848932, 8.2
231,listener,1742848933, 7.8
231,listener,1742848934, 7.5
231,listener,1742848935, 7.2
231,listener,1742848936, 6.9
231,listener,1742848937, 6.6
231,listener,1742848938, 6.4
231,listener,1742848939, 6.2
231,listener,1742848940, 6.0
231,listener,1742848941, 5.8
231,listener,1742848941, 5.6
231,listener,1742848942, 5.7
231,listener,1742848943, 5.5
231,listener,1742848944, 5.4
231,listener,1742848945, 5.2
231,listener,1742848946, 5.1
231,listener,1742848947, 5.0
231,listener,1742848948, 4.9
231,listener,1742848949, 4.7
231,listener,1742848950, 4.7
231,listener,1742848951, 4.6
231,listener,1742848952, 4.5
231,listener,1742848953, 4.4
231,listener,1742848954, 4.3
231,listener,1742848955, 4.2
231,listener,1742848955, 4.1
231,listener,1742848956, 4.1
231,listener,1742848957, 4.1
231,listener,1742848958, 4.0
231,listener,1742848959, 4.0
231,listener,1742848960, 3.9
231,listener,1742848961, 3.9
231,listener,1742848962, 3.8
231,listener,1742848963, 3.7
231,listener,1742848964, 3.7
231,listener,1742848965, 3.6
231,listener,1742848966, 3.6
231,listener,1742848967, 3.5
231,listener,1742848968, 3.5
231,listener,1742848969, 3.5
231,listener,1742848970, 3.4
231,listener,1742848971, 3.4
231,listener,1742848971, 3.3
231,listener,1742848972, 3.4
231,listener,1742848973, 3.3
231,listener,1742848974, 3.3
231,listener,1742848975, 3.3
231,listener,1742848976, 3.2
231,listener,1742848977, 3.2
231,listener,1742848978, 3.2
231,listener,1742848979, 3.1
231,listener,1742848980, 3.1
231,listener,1742848981, 3.1
231,listener,1742848982, 3.1
231,listener,1742848983, 3.0
231,listener,1742848984, 3.0
231,listener,1742848985, 3.0
231,listener,1742848986, 3.0
231,listener,1742848986, 2.9
231,listener,1742848987, 2.9
231,listener,1742848988, 2.9
231,listener,1742848989, 2.9
231,listener,1742848990, 2.9
231,listener,1742848991, 2.8
231,listener,1742848992, 2.8
231,listener,1742848993, 2.8
231,listener,1742848994, 2.8
231,listener,1742848995, 2.8
231,listener,1742848996, 2.7
231,listener,1742848997, 2.7
231,listener,1742848998, 2.7
231,listener,1742848999, 2.7
231,listener,1742849000, 2.7
231,listener,1742849001, 2.6
231,listener,1742849002, 2.6
231,listener,1742849002, 2.6
231,listener,1742849003, 2.6
231,listener,1742849004, 2.6
231,listener,1742849005, 2.6
231,listener,1742849006, 2.6
231,listener,1742849007, 2.6
231,listener,1742849008, 2.6
231,listener,1742849009, 2.5
231,listener,1742849010, 2.5
231,listener,1742849011, 2.5
231,listener,1742849012, 2.5
231,listener,1742849013, 2.5
231,listener,1742849014, 2.5
231,listener,1742849015, 2.5
231,listener,1742849016, 2.5
231,listener,1742849016, 2.4
231,listener,1742849017, 2.4
231,listener,1742849018, 2.4
231,listener,1742849019, 2.4
231,listener,1742849020, 2.4
231,listener,1742849021, 2.4
231,listener,1742849022, 2.4
231,listener,1742849023, 2.4
231,listener,1742849024, 2.4
231,listener,1742849025, 2.4
231,listener,1742849026, 2.3
231,listener,1742849027, 2.3
231,listener,1742849028, 2.3
231,listener,1742849029, 2.3
231,listener,1742849030, 2.3
231,listener,1742849031, 2.3
231,listener,1742849032, 2.3
231,listener,1742849032, 2.3
231,listener,1742849033, 2.3
231,listener,1742849034, 2.3
231,listener,1742849035, 2.3
231,listener,1742849036, 2.3
231,listener,1742849037, 2.2
231,listener,1742849038, 2.2
231,listener,1742849039, 2.2
231,listener,1742849040, 2.2
231,listener,1742849041, 2.2
231,listener,1742849042,
