exec,label,timestamp,cpu,mem
343,talker,1742533363,5.9,2772.0
343,talker,1742533363,0.0,2772.0
343,talker,1742533364,0.0,2772.0
343,talker,1742533365,0.0,2772.0
343,talker,1742533366,0.0,2772.0
343,talker,1742533367,6.2,2772.0
343,talker,1742533368,0.0,2772.0
343,talker,1742533369,0.0,2772.0
343,talker,1742533370,6.2,2772.0
343,talker,1742533371,0.0,2772.0
343,talker,1742533372,0.0,2772.0
343,talker,1742533373,0.0,2772.0
343,talker,1742533374,0.0,2772.0
343,talker,1742533375,5.9,2772.0
343,talker,1742533376,0.0,2772.0
343,talker,1742533377,0.0,2772.0
343,talker,1742533378,0.0,2772.0
343,talker,1742533379,0.0,2772.0
343,talker,1742533380,0.0,2772.0
343,talker,1742533381,0.0,2772.0
343,talker,1742533382,5.9,2772.0
343,talker,1742533383,0.0,2772.0
343,talker,1742533384,0.0,2772.0
343,talker,1742533385,5.9,2772.0
343,talker,1742533386,0.0,2772.0
343,talker,1742533386,0.0,2772.0
343,talker,1742533387,5.9,2772.0
343,talker,1742533388,5.9,2772.0
343,talker,1742533389,0.0,2772.0
343,talker,1742533390,0.0,2772.0
343,talker,1742533391,5.9,2772.0
343,talker,1742533392,0.0,2772.0
343,talker,1742533393,0.0,2772.0
343,talker,1742533394,0.0,2772.0
343,talker,1742533395,0.0,2772.0
343,talker,1742533396,0.0,2772.0
343,talker,1742533397,0.0,2772.0
343,talker,1742533398,0.0,2772.0
343,talker,1742533399,6.2,2772.0
343,talker,1742533400,0.0,2772.0
343,talker,1742533401,5.9,2772.0
343,talker,1742533402,0.0,2772.0
343,talker,1742533403,0.0,2772.0
343,talker,1742533404,5.9,2772.0
343,talker,1742533405,0.0,2772.0
343,talker,1742533406,0.0,2772.0
343,talker,1742533407,0.0,2772.0
343,talker,1742533407,0.0,2772.0
343,talker,1742533408,5.9,2772.0
343,talker,1742533409,0.0,2772.0
343,talker,1742533410,0.0,2772.0
343,talker,1742533411,0.0,2772.0
343,talker,1742533412,6.2,2772.0
343,talker,1742533413,0.0,2772.0
343,talker,1742533414,0.0,2772.0
343,talker,1742533415,5.9,2772.0
343,talker,1742533416,0.0,2772.0
343,talker,1742533417,5.9,2772.0
343,talker,1742533418,0.0,2772.0
343,talker,1742533419,0.0,2772.0
343,talker,1742533420,0.0,2772.0
343,talker,1742533421,0.0,2772.0
343,talker,1742533422,0.0,2772.0
343,talker,1742533423,5.9,2772.0
343,talker,1742533424,0.0,2772.0
343,talker,1742533425,0.0,2772.0
343,talker,1742533426,0.0,2772.0
343,talker,1742533427,5.9,2772.0
343,talker,1742533428,0.0,2772.0
343,talker,1742533429,0.0,2772.0
343,talker,1742533429,5.9,2772.0
343,talker,1742533430,0.0,2772.0
343,talker,1742533431,0.0,2772.0
343,talker,1742533432,6.2,2772.0
343,talker,1742533433,0.0,2772.0
343,talker,1742533434,5.9,2772.0
343,talker,1742533435,0.0,2772.0
343,talker,1742533436,0.0,2772.0
343,talker,1742533437,5.9,2772.0
343,talker,1742533438,0.0,2772.0
343,talker,1742533439,0.0,2772.0
343,talker,1742533440,0.0,2772.0
343,talker,1742533441,0.0,2772.0
343,talker,1742533442,0.0,2772.0
343,talker,1742533443,5.9,2772.0
343,talker,1742533444,0.0,2772.0
343,talker,1742533445,0.0,2772.0
343,talker,1742533446,0.0,2772.0
343,talker,1742533447,0.0,2772.0
343,talker,1742533448,0.0,2772.0
343,talker,1742533449,5.9,2772.0
343,talker,1742533449,0.0,2772.0
343,talker,1742533450,0.0,2772.0
343,talker,1742533451,0.0,2772.0
343,talker,1742533452,0.0,2772.0
343,talker,1742533453,0.0,2772.0
343,talker,1742533454,5.9,2772.0
343,talker,1742533455,0.0,2772.0
343,talker,1742533456,5.9,2772.0
343,talker,1742533457,0.0,2772.0
343,talker,1742533458,0.0,2772.0
343,talker,1742533459,6.2,2772.0
343,talker,1742533460,0.0,2772.0
343,talker,1742533461,0.0,2772.0
343,talker,1742533462,0.0,2772.0
343,talker,1742533463,0.0,2772.0
343,talker,1742533464,5.9,2772.0
343,talker,1742533465,0.0,2772.0
343,talker,1742533466,0.0,2772.0
343,talker,1742533467,0.0,2772.0
343,talker,1742533468,0.0,2772.0
343,talker,1742533469,0.0,2772.0
343,talker,1742533470,6.2,2772.0
343,talker,1742533471,0.0,2772.0
343,talker,1742533471,0.0,2772.0
343,talker,1742533472,5.9,2772.0
343,talker,1742533473,0.0,2772.0
343,talker,1742533474,0.0,2772.0
343,talker,1742533475,0.0,2772.0
343,talker,1742533476,5.9,2772.0
343,talker,1742533477,0.0,2772.0
343,talker,1742533478,0.0,2772.0
343,talker,1742533479,0.0,2772.0
343,talker,1742533480,0.0,0.0
343,talker,1742533481,0.0,0.0
343,talker,1742533482,0.0,0.0
343,talker,1742533483,0.0,0.0
343,talker,1742533484,0.0,0.0
343,talker,1742533485,0.0,0.0
