exec,label,timestamp,cpu,mem
358,talker,1742901254,6.2,2772.0
358,talker,1742901255,0.0,2772.0
358,talker,1742901256,0.0,2772.0
358,talker,1742901257,5.9,2772.0
358,talker,1742901258,0.0,2772.0
358,talker,1742901259,0.0,2772.0
358,talker,1742901260,6.2,2772.0
358,talker,1742901261,6.2,2772.0
358,talker,1742901262,5.9,2772.0
358,talker,1742901262,0.0,2772.0
358,talker,1742901263,0.0,2772.0
358,talker,1742901264,0.0,2772.0
358,talker,1742901265,5.9,2772.0
358,talker,1742901266,0.0,2772.0
358,talker,1742901267,0.0,2772.0
358,talker,1742901268,5.9,2772.0
358,talker,1742901269,0.0,2772.0
358,talker,1742901270,0.0,2772.0
358,talker,1742901271,0.0,2772.0
358,talker,1742901272,0.0,2772.0
358,talker,1742901273,0.0,2772.0
358,talker,1742901274,5.9,2772.0
358,talker,1742901275,0.0,2772.0
358,talker,1742901276,0.0,2772.0
358,talker,1742901277,5.9,2772.0
358,talker,1742901278,0.0,2772.0
358,talker,1742901278,5.9,2772.0
358,talker,1742901279,0.0,2772.0
358,talker,1742901280,0.0,2772.0
358,talker,1742901281,0.0,2772.0
358,talker,1742901282,0.0,2772.0
358,talker,1742901283,6.2,2772.0
358,talker,1742901284,0.0,2772.0
358,talker,1742901285,0.0,2772.0
358,talker,1742901286,0.0,2772.0
358,talker,1742901287,0.0,2772.0
358,talker,1742901288,5.9,2772.0
358,talker,1742901289,0.0,2772.0
358,talker,1742901290,6.2,2772.0
358,talker,1742901291,0.0,2772.0
358,talker,1742901292,5.9,2772.0
358,talker,1742901293,0.0,2772.0
358,talker,1742901294,5.9,2772.0
358,talker,1742901294,0.0,2772.0
358,talker,1742901295,5.9,2772.0
358,talker,1742901296,0.0,2772.0
358,talker,1742901297,5.9,2772.0
358,talker,1742901298,0.0,2772.0
358,talker,1742901299,5.9,2772.0
358,talker,1742901300,0.0,2772.0
358,talker,1742901301,0.0,2772.0
358,talker,1742901302,0.0,2772.0
358,talker,1742901303,0.0,2772.0
358,talker,1742901304,5.9,2772.0
358,talker,1742901305,0.0,2772.0
358,talker,1742901306,5.9,2772.0
358,talker,1742901307,0.0,2772.0
358,talker,1742901308,0.0,2772.0
358,talker,1742901309,0.0,2772.0
358,talker,1742901310,5.9,2772.0
358,talker,1742901310,0.0,2772.0
358,talker,1742901311,0.0,2772.0
358,talker,1742901312,5.9,2772.0
358,talker,1742901313,0.0,2772.0
358,talker,1742901314,0.0,2772.0
358,talker,1742901315,5.9,2772.0
358,talker,1742901316,0.0,2772.0
358,talker,1742901317,6.2,2772.0
358,talker,1742901318,0.0,2772.0
358,talker,1742901319,5.9,2772.0
358,talker,1742901320,0.0,2772.0
358,talker,1742901321,0.0,2772.0
358,talker,1742901322,0.0,2772.0
358,talker,1742901323,0.0,2772.0
358,talker,1742901324,0.0,2772.0
358,talker,1742901325,5.9,2772.0
358,talker,1742901326,0.0,2772.0
358,talker,1742901326,5.9,2772.0
358,talker,1742901327,0.0,2772.0
358,talker,1742901328,0.0,2772.0
358,talker,1742901329,0.0,2772.0
358,talker,1742901330,0.0,2772.0
358,talker,1742901331,5.9,2772.0
358,talker,1742901332,0.0,2772.0
358,talker,1742901333,0.0,2772.0
358,talker,1742901334,0.0,2772.0
358,talker,1742901335,0.0,2772.0
358,talker,1742901336,6.2,2772.0
358,talker,1742901337,0.0,2772.0
358,talker,1742901338,0.0,2772.0
358,talker,1742901339,0.0,2772.0
358,talker,1742901340,0.0,2772.0
358,talker,1742901341,5.9,2772.0
358,talker,1742901342,5.9,2772.0
358,talker,1742901342,0.0,2772.0
358,talker,1742901343,0.0,2772.0
358,talker,1742901344,5.9,2772.0
358,talker,1742901345,5.9,2772.0
358,talker,1742901346,0.0,2772.0
358,talker,1742901347,5.9,2772.0
358,talker,1742901348,0.0,2772.0
358,talker,1742901349,0.0,2772.0
358,talker,1742901350,5.9,2772.0
358,talker,1742901351,0.0,2772.0
358,talker,1742901352,0.0,2772.0
358,talker,1742901353,0.0,2772.0
358,talker,1742901354,5.9,2772.0
358,talker,1742901355,0.0,2772.0
358,talker,1742901356,0.0,2772.0
358,talker,1742901357,11.8,2772.0
358,talker,1742901358,0.0,2772.0
358,talker,1742901359,5.9,2772.0
358,talker,1742901359,0.0,2772.0
358,talker,1742901360,6.2,2772.0
358,talker,1742901361,0.0,2772.0
358,talker,1742901362,0.0,2772.0
358,talker,1742901363,0.0,2772.0
358,talker,1742901364,0.0,2772.0
358,talker,1742901365,5.9,2772.0
358,talker,1742901366,5.9,2772.0
358,talker,1742901367,0.0,2772.0
358,talker,1742901368,0.0,2772.0
358,talker,1742901369,0.0,2772.0
358,talker,1742901370,0.0,2772.0
358,talker,1742901371,0.0,2772.0
358,talker,1742901372,0.0,0.0
358,talker,1742901373,0.0,0.0
358,talker,1742901374,0.0,0.0
358,talker,1742901375,0.0,0.0
358,talker,1742901376,0.0,0.0
358,talker,1742901376,0.0,0.0
358,talker,1742901377,0.0,0.0
