exec,label,timestamp,cpu
1285,listener,1742750404,31.0
1285,listener,1742750405,26.6
1285,listener,1742750406,23.0
1285,listener,1742750407,17.8
1285,listener,1742750408,16.6
1285,listener,1742750410,15.6
1285,listener,1742750411,14.8
1285,listener,1742750412,14.1
1285,listener,1742750413,13.6
1285,listener,1742750414,13.1
1285,listener,1742750415,12.6
1285,listener,1742750416,12.1
1285,listener,1742750417,11.8
1285,listener,1742750418,11.0
1285,listener,1742750420,10.8
1285,listener,1742750421,10.6
1285,listener,1742750422,10.5
1285,listener,1742750423,10.3
1285,listener,1742750424,10.2
1285,listener,1742750425,10.0
1285,listener,1742750426, 9.8
1285,listener,1742750427, 9.7
1285,listener,1742750428, 9.3
1285,listener,1742750430, 9.2
1285,listener,1742750431, 9.1
1285,listener,1742750432, 9.1
1285,listener,1742750433, 9.0
1285,listener,1742750434, 8.9
1285,listener,1742750435, 8.9
1285,listener,1742750436, 8.8
1285,listener,1742750437, 8.6
1285,listener,1742750439, 8.5
1285,listener,1742750440, 8.4
1285,listener,1742750441, 8.4
1285,listener,1742750442, 8.3
1285,listener,1742750443, 8.3
1285,listener,1742750444, 8.2
1285,listener,1742750445, 8.2
1285,listener,1742750446, 8.2
1285,listener,1742750447, 8.0
1285,listener,1742750449, 8.0
1285,listener,1742750450, 7.9
1285,listener,1742750451, 7.9
1285,listener,1742750452, 7.9
1285,listener,1742750453, 7.9
1285,listener,1742750454, 7.8
1285,listener,1742750456, 7.7
1285,listener,1742750457, 7.7
1285,listener,1742750458, 7.7
1285,listener,1742750459, 7.7
1285,listener,1742750460, 7.7
1285,listener,1742750461, 7.7
1285,listener,1742750462, 7.5
1285,listener,1742750463, 7.5
1285,listener,1742750465, 7.5
1285,listener,1742750466, 7.5
1285,listener,1742750467, 7.5
1285,listener,1742750468, 7.5
1285,listener,1742750469, 7.4
1285,listener,1742750470, 7.4
1285,listener,1742750471, 7.4
1285,listener,1742750472, 7.4
1285,listener,1742750473, 7.3
1285,listener,1742750474, 7.3
1285,listener,1742750476, 7.3
1285,listener,1742750477, 7.3
1285,listener,1742750478, 7.3
1285,listener,1742750479, 7.3
1285,listener,1742750480, 7.3
1285,listener,1742750481, 7.2
1285,listener,1742750482, 7.2
1285,listener,1742750483, 7.2
1285,listener,1742750484, 7.1
1285,listener,1742750486, 7.1
1285,listener,1742750487, 7.1
1285,listener,1742750488, 7.1
1285,listener,1742750489, 7.1
1285,listener,1742750490, 7.1
1285,listener,1742750491, 7.1
1285,listener,1742750492, 7.1
1285,listener,1742750493, 7.0
1285,listener,1742750495, 7.0
1285,listener,1742750496, 7.0
1285,listener,1742750497, 7.0
1285,listener,1742750498, 7.0
1285,listener,1742750499, 7.0
1285,listener,1742750500, 7.0
1285,listener,1742750501, 7.0
1285,listener,1742750502, 7.0
1285,listener,1742750503, 6.9
1285,listener,1742750505, 6.9
1285,listener,1742750506, 6.9
1285,listener,1742750507, 6.9
1285,listener,1742750508, 6.9
1285,listener,1742750509, 6.9
1285,listener,1742750510, 6.9
1285,listener,1742750511, 6.9
1285,listener,1742750512, 6.9
1285,listener,1742750513, 6.8
1285,listener,1742750515, 6.8
1285,listener,1742750516, 6.8
1285,listener,1742750517, 6.8
1285,listener,1742750518, 6.8
1285,listener,1742750519, 6.8
1285,listener,1742750520, 6.8
1285,listener,1742750521, 6.8
1285,listener,1742750523, 6.7
1285,listener,1742750524, 6.7
1285,listener,1742750525, 6.6
1285,listener,1742750526, 6.6
1285,listener,1742750527, 6.5
