exec,label,timestamp,cpu
530,talker,1744199201,47.6
530,talker,1744199202,36.2
530,talker,1744199203,29.6
530,talker,1744199204,25.0
530,talker,1744199205,21.8
530,talker,1744199206,19.5
530,talker,1744199207,17.6
530,talker,1744199208,16.3
530,talker,1744199209,15.2
530,talker,1744199210,14.1
530,talker,1744199211,13.3
530,talker,1744199212,12.5
530,talker,1744199213,11.9
530,talker,1744199214,11.4
530,talker,1744199215,10.9
530,talker,1744199216,10.4
530,talker,1744199217,10.1
530,talker,1744199218, 9.7
530,talker,1744199219, 9.4
530,talker,1744199220, 9.1
530,talker,1744199221, 8.8
530,talker,1744199222, 8.6
530,talker,1744199223, 8.4
530,talker,1744199224, 8.1
530,talker,1744199225, 8.0
530,talker,1744199226, 7.8
530,talker,1744199227, 7.6
530,talker,1744199228, 7.5
530,talker,1744199229, 7.3
530,talker,1744199230, 7.2
530,talker,1744199231, 7.1
530,talker,1744199232, 7.0
530,talker,1744199233, 6.8
530,talker,1744199234, 6.7
530,talker,1744199235, 6.6
530,talker,1744199236, 6.6
530,talker,1744199237, 6.5
530,talker,1744199238, 6.4
530,talker,1744199239, 6.3
530,talker,1744199240, 6.2
530,talker,1744199241, 6.1
530,talker,1744199242, 6.1
530,talker,1744199243, 6.0
530,talker,1744199244, 5.9
530,talker,1744199245, 5.8
530,talker,1744199246, 5.8
530,talker,1744199247, 5.7
530,talker,1744199248, 5.7
530,talker,1744199249, 5.7
530,talker,1744199250, 5.6
530,talker,1744199251, 5.6
530,talker,1744199252, 5.5
530,talker,1744199253, 5.5
530,talker,1744199254, 5.5
530,talker,1744199255, 5.4
530,talker,1744199256, 5.4
530,talker,1744199257, 5.3
530,talker,1744199258, 5.3
530,talker,1744199259, 5.3
530,talker,1744199260, 5.2
530,talker,1744199261, 5.2
530,talker,1744199262, 5.1
530,talker,1744199263, 5.1
530,talker,1744199264, 5.1
530,talker,1744199265, 5.0
530,talker,1744199266, 5.0
530,talker,1744199267, 5.0
530,talker,1744199268, 5.0
530,talker,1744199269, 4.9
530,talker,1744199270, 4.9
530,talker,1744199271, 4.9
530,talker,1744199272, 4.9
530,talker,1744199273, 4.8
530,talker,1744199274, 4.8
530,talker,1744199275, 4.8
530,talker,1744199276, 4.8
530,talker,1744199277, 4.7
530,talker,1744199278, 4.7
530,talker,1744199279, 4.7
530,talker,1744199280, 4.7
530,talker,1744199281, 4.6
530,talker,1744199282, 4.6
530,talker,1744199283, 4.6
530,talker,1744199284, 4.6
530,talker,1744199285, 4.5
530,talker,1744199286, 4.5
530,talker,1744199287, 4.5
530,talker,1744199288, 4.5
530,talker,1744199289, 4.5
530,talker,1744199290, 4.5
530,talker,1744199291, 4.4
530,talker,1744199292, 4.4
530,talker,1744199293, 4.4
530,talker,1744199294, 4.4
530,talker,1744199295, 4.4
530,talker,1744199296, 4.4
530,talker,1744199297, 4.4
530,talker,1744199298, 4.4
530,talker,1744199299, 4.3
530,talker,1744199300, 4.3
530,talker,1744199301, 4.3
530,talker,1744199302, 4.3
530,talker,1744199303, 4.3
530,talker,1744199304, 4.3
530,talker,1744199305, 4.3
530,talker,1744199306, 4.2
530,talker,1744199307, 4.2
530,talker,1744199308, 4.2
530,talker,1744199309, 4.2
530,talker,1744199310, 4.2
530,talker,1744199311, 4.2
530,talker,1744199312, 4.2
530,talker,1744199313, 4.2
530,talker,1744199314, 4.1
530,talker,1744199315, 4.1
530,talker,1744199316, 4.1
530,talker,1744199317, 4.1
530,talker,1744199318, 4.1
530,talker,1744199319,
530,talker,1744199320,
530,talker,1744199321,
530,talker,1744199322,
530,talker,1744199323,
530,talker,1744199324,
