Date,CPU Utilization,CPU Power
2025-03-27 02:04:37,0.00251256281407,0.11664372173887
2025-03-27 02:04:38,0.00252206809584,0.09678034666654
2025-03-27 02:04:39,0.00127551020408,0.05564731012667
2025-03-27 02:04:40,0.00251572327044,0.13947875268810
2025-03-27 02:04:41,0.00125786163522,0.07028347252744
2025-03-27 02:04:42,0.00250941028858,0.13421470833358
2025-03-27 02:04:43,0.00125470514429,0.06012780000006
2025-03-27 02:04:44,0.00377358490566,0.19944618367329
2025-03-27 02:04:45,0.00250941028858,0.14869992941180
2025-03-27 02:04:46,0.00126103404792,0.06995804347832
2025-03-27 02:04:47,0.00125628140704,0.06544049999997
2025-03-27 02:04:48,0.00251256281407,0.14746909302275
2025-03-27 02:04:49,0.00125628140704,0.07120207777771
2025-03-27 02:04:50,0.00251572327044,0.13157900000034
2025-03-27 02:04:51,0.00125628140704,0.07024992222206
2025-03-27 02:04:52,0.00251889168766,0.14392731111147
2025-03-27 02:04:53,0.00250941028858,0.14023026373624
2025-03-27 02:04:54,0.00251572327044,0.14878896470593
2025-03-27 02:04:55,0.00250941028858,0.07026981094514
2025-03-27 02:04:56,0.00125944584383,0.06397061165054
2025-03-27 02:04:57,0.00252525252525,0.13816909473696
2025-03-27 02:04:58,0.00251256281407,0.13215125252486
2025-03-27 02:04:59,0.00125786163522,0.06490096000023
2025-03-27 02:05:00,0.00250626566416,0.13642099999979
2025-03-27 02:05:01,0.00125786163522,0.07189716853913
2025-03-27 02:05:02,0.00251572327044,0.13402787755108
2025-03-27 02:05:03,0.00251256281407,0.13974063736284
2025-03-27 02:05:04,0.00125944584383,0.07194175280884
2025-03-27 02:05:05,0.00251256281407,0.14003975824184
2025-03-27 02:05:06,0.00125628140704,0.07400530588245
2025-03-27 02:05:07,0.00251889168766,0.14869969767426
2025-03-27 02:05:08,0.00125786163522,0.06402392156865
2025-03-27 02:05:09,0.00251572327044,0.13856782795741
2025-03-27 02:05:10,0.00125786163522,0.07497181176475
2025-03-27 02:05:11,0.00251256281407,0.13310538144295
2025-03-27 02:05:12,0.00251256281407,0.13142870707059
2025-03-27 02:05:13,0.00251256281407,0.15055300000018
2025-03-27 02:05:14,0.00125786163522,0.06957061956516
2025-03-27 02:05:15,0.00251256281407,0.13530109473688
2025-03-27 02:05:16,0.00125628140704,0.07091860000025
2025-03-27 02:05:17,0.00251256281407,0.14166692307713
2025-03-27 02:05:18,0.00125313283208,0.06895760869552
2025-03-27 02:05:19,0.00251572327044,0.15696979999993
2025-03-27 02:05:20,0.00125470514429,0.06752463157908
2025-03-27 02:05:21,0.00251572327044,0.12956875999982
2025-03-27 02:05:22,0.00125786163522,0.07410996511638
2025-03-27 02:05:23,0.00250626566416,0.13783933333327
2025-03-27 02:05:24,0.00251256281407,0.13253438775546
2025-03-27 02:05:25,0.00251889168766,0.13935484782648
2025-03-27 02:05:26,0.00125628140704,0.06516812121198
2025-03-27 02:05:27,0.00251889168766,0.12652203846161
2025-03-27 02:05:28,0.00125944584383,0.07127124444459
2025-03-27 02:05:29,0.00251256281407,0.14043817582417
2025-03-27 02:05:30,0.00125786163522,0.07098506666662
2025-03-27 02:05:31,0.00251572327044,0.14876023529385
2025-03-27 02:05:32,0.00251572327044,0.14644471264375
2025-03-27 02:05:33,0.00125628140704,0.06551644444434
2025-03-27 02:05:34,0.00251572327044,0.14238788888906
2025-03-27 02:05:35,0.00250626566416,0.13948175824211
2025-03-27 02:05:36,0.00125628140704,0.06501935999986
2025-03-27 02:05:37,0.00251256281407,0.13761444680858
2025-03-27 02:05:38,0.00125470514429,0.07307082758621
2025-03-27 02:05:39,0.00251256281407,0.13545400000018
2025-03-27 02:05:40,0.00125628140704,0.06777390526289
2025-03-27 02:05:41,0.00251572327044,0.14321141573077
2025-03-27 02:05:42,0.00251256281407,0.14216542222227
2025-03-27 02:05:43,0.00125628140704,0.07038624444459
2025-03-27 02:05:44,0.00376884422111,0.23314011111075
2025-03-27 02:05:45,0.00125786163522,0.06817159999995
2025-03-27 02:05:46,0.00251256281407,0.13178874747451
2025-03-27 02:05:47,0.00125628140704,0.07379982558141
2025-03-27 02:05:48,0.00251256281407,0.13679372340421
2025-03-27 02:05:49,0.00125628140704,0.06499616999994
2025-03-27 02:05:50,0.00251889168766,0.14184397777814
2025-03-27 02:05:51,0.00125470514429,0.07314868965527
2025-03-27 02:05:52,0.00251256281407,0.06715577358478
2025-03-27 02:05:53,0.00125786163522,0.07081552222209
2025-03-27 02:05:54,0.00251889168766,0.14314011235988
2025-03-27 02:05:55,0.00125944584383,0.07330233333318
2025-03-27 02:05:56,0.00376884422111,0.23243485185150
2025-03-27 02:05:57,0.00125786163522,0.06569624000025
2025-03-27 02:05:58,0.00252206809584,0.13520746938742
2025-03-27 02:05:59,0.00125628140704,0.06673831958774
2025-03-27 02:06:00,0.00251572327044,0.13135829999985
2025-03-27 02:06:01,0.00125628140704,0.06499982999987
2025-03-27 02:06:02,0.00251256281407,0.14804395348806
2025-03-27 02:06:03,0.00125786163522,0.06852931914909
2025-03-27 02:06:04,0.00251889168766,0.13802480851015
2025-03-27 02:06:05,0.00250941028858,0.13935750000035
2025-03-27 02:06:06,0.00125786163522,0.07156182022463
2025-03-27 02:06:07,0.00251889168766,0.14050793406620
2025-03-27 02:06:08,0.00125786163522,0.07637860975619
2025-03-27 02:06:09,0.00251256281407,0.13319094845372
2025-03-27 02:06:10,0.00125944584383,0.06583642424231
2025-03-27 02:06:11,0.00250941028858,0.14538956321870
2025-03-27 02:06:12,0.00251572327044,0.13546972916690
2025-03-27 02:06:13,0.00125786163522,0.06535627000005
2025-03-27 02:06:14,0.00251256281407,0.14726041860508
2025-03-27 02:06:15,0.00125470514429,0.06973885714267
2025-03-27 02:06:16,0.00250941028858,0.13047555555540
2025-03-27 02:06:17,0.00125786163522,0.07182241573026
2025-03-27 02:06:18,0.00376884422111,0.21052246153768
2025-03-27 02:06:19,0.00251256281407,0.13972991208768
2025-03-27 02:06:20,0.00125470514429,0.07625430487785
2025-03-27 02:06:21,0.00251256281407,0.13722374193528
2025-03-27 02:06:22,0.00125786163522,0.06488685148519
2025-03-27 02:06:23,0.00125470514429,0.07040997777755
2025-03-27 02:06:24,0.00251572327044,0.14174742857186
2025-03-27 02:06:25,0.00125628140704,0.06443664356449
2025-03-27 02:06:26,0.00251256281407,0.14140588888937
2025-03-27 02:06:27,0.00125786163522,0.07376505813946
2025-03-27 02:06:28,0.00251256281407,0.13048048484824
2025-03-27 02:06:29,0.00125628140704,0.06992464835159
2025-03-27 02:06:30,0.00251572327044,0.13667814893601
2025-03-27 02:06:31,0.00251889168766,0.14156457777782
2025-03-27 02:06:32,0.00251256281407,0.15031030952343
2025-03-27 02:06:33,0.00503144654088,0.27394587234123
