exec,label,timestamp,cpu
170,talker,1744146159,32.5
170,talker,1744146159,27.2
170,talker,1744146160,23.5
170,talker,1744146161,21.0
170,talker,1744146162,18.7
170,talker,1744146163,19.3
170,talker,1744146164,18.0
170,talker,1744146165,16.7
170,talker,1744146166,15.6
170,talker,1744146167,14.6
170,talker,1744146168,13.9
170,talker,1744146169,13.2
170,talker,1744146170,12.8
170,talker,1744146171,12.2
170,talker,1744146172,11.8
170,talker,1744146173,11.5
170,talker,1744146174,11.1
170,talker,1744146175,10.8
170,talker,1744146176,10.6
170,talker,1744146177,10.3
170,talker,1744146177,10.1
170,talker,1744146178, 9.9
170,talker,1744146179,10.0
170,talker,1744146180, 9.8
170,talker,1744146181, 9.6
170,talker,1744146182, 9.5
170,talker,1744146183, 9.3
170,talker,1744146184, 9.2
170,talker,1744146185, 9.1
170,talker,1744146186, 9.0
170,talker,1744146187, 8.9
170,talker,1744146188, 8.7
170,talker,1744146189, 8.6
170,talker,1744146190, 8.5
170,talker,1744146191, 8.4
170,talker,1744146192, 8.3
170,talker,1744146193, 8.2
170,talker,1744146193, 8.2
170,talker,1744146194, 8.1
170,talker,1744146195, 8.0
170,talker,1744146196, 8.1
170,talker,1744146197, 8.0
170,talker,1744146198, 8.0
170,talker,1744146199, 7.9
170,talker,1744146200, 7.8
170,talker,1744146201, 7.8
170,talker,1744146202, 7.7
170,talker,1744146203, 7.6
170,talker,1744146204, 7.6
170,talker,1744146205, 7.5
170,talker,1744146206, 7.5
170,talker,1744146207, 7.5
170,talker,1744146208, 7.4
170,talker,1744146209, 7.4
170,talker,1744146210, 7.4
170,talker,1744146210, 7.3
170,talker,1744146211, 7.2
170,talker,1744146212, 7.3
170,talker,1744146213, 7.3
170,talker,1744146214, 7.3
170,talker,1744146215, 7.2
170,talker,1744146216, 7.2
170,talker,1744146217, 7.1
170,talker,1744146218, 7.1
170,talker,1744146219, 7.1
170,talker,1744146220, 7.1
170,talker,1744146221, 7.1
170,talker,1744146222, 7.1
170,talker,1744146223, 7.0
170,talker,1744146224, 7.0
170,talker,1744146225, 7.0
170,talker,1744146226, 7.0
170,talker,1744146226, 6.9
170,talker,1744146227, 6.9
170,talker,1744146228, 6.9
170,talker,1744146229, 6.9
170,talker,1744146230, 6.9
170,talker,1744146231, 6.9
170,talker,1744146232, 6.8
170,talker,1744146233, 6.8
170,talker,1744146234, 6.8
170,talker,1744146235, 6.7
170,talker,1744146236, 6.7
170,talker,1744146236, 6.7
170,talker,1744146237, 6.7
170,talker,1744146238, 6.6
170,talker,1744146239, 6.6
170,talker,1744146239, 6.6
170,talker,1744146240, 6.6
170,talker,1744146241, 6.5
170,talker,1744146242, 6.5
170,talker,1744146242, 6.4
170,talker,1744146243, 6.5
170,talker,1744146244, 6.4
170,talker,1744146245, 6.4
170,talker,1744146246, 6.4
170,talker,1744146247, 6.4
170,talker,1744146248, 6.3
170,talker,1744146249, 6.3
170,talker,1744146250, 6.3
170,talker,1744146251, 6.3
170,talker,1744146251, 6.3
170,talker,1744146252, 6.3
170,talker,1744146253, 6.3
170,talker,1744146254, 6.3
170,talker,1744146255, 6.3
170,talker,1744146256, 6.3
170,talker,1744146257, 6.3
170,talker,1744146258, 6.3
170,talker,1744146259, 6.2
170,talker,1744146260, 6.2
170,talker,1744146261, 6.2
170,talker,1744146262, 6.2
170,talker,1744146263, 6.2
170,talker,1744146264, 6.2
170,talker,1744146265, 6.2
170,talker,1744146266, 6.2
170,talker,1744146267, 6.1
170,talker,1744146267, 6.1
170,talker,1744146268, 6.1
170,talker,1744146269, 6.1
170,talker,1744146270, 6.1
170,talker,1744146271, 6.1
170,talker,1744146272, 6.1
170,talker,1744146273, 6.1
170,talker,1744146274, 6.1
170,talker,1744146275, 6.1
170,talker,1744146276, 6.1
170,talker,1744146277,
170,talker,1744146278,
170,talker,1744146279,
170,talker,1744146280,
170,talker,1744146281,
170,talker,1744146282,
