timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-26T13:11:57.893486,1131437936,468778535,1876.0,1916.0
2025-03-26T13:11:58.894481,1131437936,468778535,0.0,0.0
2025-03-26T13:11:59.895544,1131465820,468789236,27884.0,10701.0
2025-03-26T13:12:00.897446,1131516926,468799519,51106.0,10283.0
2025-03-26T13:12:01.898614,1131516968,468799519,42.0,0.0
2025-03-26T13:12:02.900598,1131517010,468799519,42.0,0.0
2025-03-26T13:12:03.902459,1131518886,468801435,1876.0,1916.0
2025-03-26T13:12:04.903446,1131518886,468801435,0.0,0.0
2025-03-26T13:12:05.904449,1131519552,468801951,666.0,516.0
2025-03-26T13:12:06.905436,1131531450,468803867,11898.0,1916.0
2025-03-26T13:12:07.906571,1131531492,468803867,42.0,0.0
2025-03-26T13:12:08.908647,1131531534,468803867,42.0,0.0
2025-03-26T13:12:09.910408,1131533452,468805783,1918.0,1916.0
2025-03-26T13:12:10.911534,1131533452,468805783,0.0,0.0
2025-03-26T13:12:11.912445,1131533452,468805783,0.0,0.0
2025-03-26T13:12:12.913408,1131535328,468807699,1876.0,1916.0
2025-03-26T13:12:13.914581,1131535328,468807699,0.0,0.0
2025-03-26T13:12:14.915497,1131535328,468807699,0.0,0.0
2025-03-26T13:12:15.916759,1131537246,468809615,1918.0,1916.0
2025-03-26T13:12:16.918433,1131537288,468809615,42.0,0.0
2025-03-26T13:12:17.919539,1131537330,468809615,42.0,0.0
2025-03-26T13:12:18.920596,1131539206,468811531,1876.0,1916.0
2025-03-26T13:12:19.922336,1131539206,468811531,0.0,0.0
2025-03-26T13:12:20.923421,1131539206,468811531,0.0,0.0
2025-03-26T13:12:21.924315,1131541082,468813447,1876.0,1916.0
2025-03-26T13:12:22.925403,1131541082,468813447,0.0,0.0
2025-03-26T13:12:23.926408,1131541124,468813447,42.0,0.0
2025-03-26T13:12:24.927391,1131543042,468815363,1918.0,1916.0
2025-03-26T13:12:25.928573,1131543150,468815449,108.0,86.0
2025-03-26T13:12:26.930607,1131543150,468815449,0.0,0.0
2025-03-26T13:12:27.932444,1131545026,468817365,1876.0,1916.0
2025-03-26T13:12:28.933352,1131545026,468817365,0.0,0.0
2025-03-26T13:12:29.934348,1131545026,468817365,0.0,0.0
2025-03-26T13:12:30.935428,1131546986,468819343,1960.0,1978.0
2025-03-26T13:12:31.936442,1131547028,468819343,42.0,0.0
2025-03-26T13:12:32.937366,1131547070,468819343,42.0,0.0
2025-03-26T13:12:33.938389,1131549019,468821459,1949.0,2116.0
2025-03-26T13:12:34.939433,1131549019,468821459,0.0,0.0
2025-03-26T13:12:35.940464,1131549019,468821459,0.0,0.0
2025-03-26T13:12:36.941422,1131550895,468823375,1876.0,1916.0
2025-03-26T13:12:37.942455,1131550895,468823375,0.0,0.0
2025-03-26T13:12:38.943478,1131550937,468823375,42.0,0.0
2025-03-26T13:12:39.944595,1131552855,468825291,1918.0,1916.0
2025-03-26T13:12:40.946445,1131552897,468825291,42.0,0.0
2025-03-26T13:12:41.947446,1131552897,468825291,0.0,0.0
2025-03-26T13:12:42.948440,1131554773,468827327,1876.0,2036.0
2025-03-26T13:12:43.949391,1131555251,468827327,478.0,0.0
2025-03-26T13:12:44.950326,1131555251,468827327,0.0,0.0
2025-03-26T13:12:45.951450,1131557127,468829243,1876.0,1916.0
2025-03-26T13:12:46.952522,1131557169,468829243,42.0,0.0
2025-03-26T13:12:47.953359,1131557211,468829243,42.0,0.0
2025-03-26T13:12:48.954403,1131559171,468831221,1960.0,1978.0
2025-03-26T13:12:49.955423,1131559171,468831221,0.0,0.0
2025-03-26T13:12:50.956442,1131559171,468831221,0.0,0.0
2025-03-26T13:12:51.957440,1131561047,468833137,1876.0,1916.0
2025-03-26T13:12:52.958449,1131561047,468833137,0.0,0.0
2025-03-26T13:12:53.959416,1131561089,468833137,42.0,0.0
2025-03-26T13:12:54.960568,1131563007,468835053,1918.0,1916.0
2025-03-26T13:12:55.962584,1131563049,468835053,42.0,0.0
2025-03-26T13:12:56.964448,1131563049,468835053,0.0,0.0
2025-03-26T13:12:57.965438,1131564925,468836969,1876.0,1916.0
2025-03-26T13:12:58.966839,1131564925,468836969,0.0,0.0
2025-03-26T13:12:59.968435,1131572903,468839808,7978.0,2839.0
2025-03-26T13:13:00.969413,1131574779,468841724,1876.0,1916.0
2025-03-26T13:13:01.970584,1131574821,468841724,42.0,0.0
2025-03-26T13:13:02.972425,1131574863,468841724,42.0,0.0
2025-03-26T13:13:03.973428,1131576781,468843640,1918.0,1916.0
2025-03-26T13:13:04.974390,1131577003,468843812,222.0,172.0
2025-03-26T13:13:05.975435,1131577003,468843812,0.0,0.0
2025-03-26T13:13:06.976419,1131578921,468845728,1918.0,1916.0
2025-03-26T13:13:07.977436,1131578921,468845728,0.0,0.0
2025-03-26T13:13:08.978503,1131578921,468845728,0.0,0.0
2025-03-26T13:13:09.979592,1131580839,468847644,1918.0,1916.0
2025-03-26T13:13:10.981578,1131580947,468847730,108.0,86.0
2025-03-26T13:13:11.982480,1131580989,468847730,42.0,0.0
2025-03-26T13:13:12.983642,1131582915,468849646,1926.0,1916.0
2025-03-26T13:13:13.985472,1131583077,468849646,162.0,0.0
2025-03-26T13:13:14.986325,1131583123,468849646,46.0,0.0
2025-03-26T13:13:15.987661,1131585041,468851624,1918.0,1978.0
2025-03-26T13:13:16.989440,1131585129,468851624,88.0,0.0
2025-03-26T13:13:17.990465,1131585171,468851624,42.0,0.0
2025-03-26T13:13:18.991421,1131587089,468853540,1918.0,1916.0
2025-03-26T13:13:19.992446,1131587143,468853540,54.0,0.0
