exec,label,timestamp,cpu,mem
734,listener,1742675288,11.8,2308.0
734,listener,1742675289,0.0,2308.0
734,listener,1742675291,0.0,2308.0
734,listener,1742675292,0.0,2308.0
734,listener,1742675293,0.0,2308.0
734,listener,1742675294,0.0,2308.0
734,listener,1742675295,5.9,2308.0
734,listener,1742675295,0.0,2308.0
734,listener,1742675296,0.0,2308.0
734,listener,1742675297,0.0,2308.0
734,listener,1742675298,5.9,2308.0
734,listener,1742675299,0.0,2308.0
734,listener,1742675300,0.0,2308.0
734,listener,1742675301,5.9,2308.0
734,listener,1742675302,0.0,2308.0
734,listener,1742675303,0.0,2308.0
734,listener,1742675304,0.0,2308.0
734,listener,1742675305,5.9,2308.0
734,listener,1742675306,5.9,2308.0
734,listener,1742675307,6.2,2308.0
734,listener,1742675308,5.9,2308.0
734,listener,1742675309,6.2,2308.0
734,listener,1742675310,0.0,2308.0
734,listener,1742675311,0.0,2308.0
734,listener,1742675312,6.2,2308.0
734,listener,1742675313,0.0,2308.0
734,listener,1742675314,0.0,2308.0
734,listener,1742675315,0.0,2308.0
734,listener,1742675316,0.0,2308.0
734,listener,1742675317,0.0,2308.0
734,listener,1742675318,0.0,2308.0
734,listener,1742675319,6.2,2308.0
734,listener,1742675320,0.0,2308.0
734,listener,1742675321,0.0,2308.0
734,listener,1742675322,0.0,2308.0
734,listener,1742675323,0.0,2308.0
734,listener,1742675324,5.9,2308.0
734,listener,1742675325,0.0,2308.0
734,listener,1742675326,0.0,2308.0
734,listener,1742675327,0.0,2308.0
734,listener,1742675328,5.9,2308.0
734,listener,1742675329,0.0,2308.0
734,listener,1742675330,0.0,2308.0
734,listener,1742675331,0.0,2308.0
734,listener,1742675332,6.2,2308.0
734,listener,1742675333,5.9,2308.0
734,listener,1742675334,0.0,2308.0
734,listener,1742675335,5.9,2308.0
734,listener,1742675336,5.9,2308.0
734,listener,1742675337,0.0,2308.0
734,listener,1742675338,0.0,2308.0
734,listener,1742675339,0.0,2308.0
734,listener,1742675340,0.0,2308.0
734,listener,1742675341,0.0,2308.0
734,listener,1742675342,0.0,2308.0
734,listener,1742675343,0.0,2308.0
734,listener,1742675344,0.0,2308.0
734,listener,1742675345,5.9,2308.0
734,listener,1742675346,5.9,2308.0
734,listener,1742675347,5.9,2308.0
734,listener,1742675348,11.8,2308.0
734,listener,1742675349,5.9,2308.0
734,listener,1742675350,0.0,2308.0
734,listener,1742675351,0.0,2308.0
734,listener,1742675352,5.9,2308.0
734,listener,1742675353,0.0,2308.0
734,listener,1742675354,6.2,2308.0
734,listener,1742675354,0.0,2308.0
734,listener,1742675355,5.9,2308.0
734,listener,1742675356,0.0,2308.0
734,listener,1742675357,5.9,2308.0
734,listener,1742675358,0.0,2308.0
734,listener,1742675359,0.0,2308.0
734,listener,1742675360,0.0,2308.0
734,listener,1742675361,0.0,2308.0
734,listener,1742675362,0.0,2308.0
734,listener,1742675363,5.9,2308.0
734,listener,1742675364,5.9,2308.0
734,listener,1742675365,5.9,2308.0
734,listener,1742675366,0.0,2308.0
734,listener,1742675367,0.0,2308.0
734,listener,1742675368,6.2,2308.0
734,listener,1742675369,5.9,2308.0
734,listener,1742675370,5.9,2308.0
734,listener,1742675371,6.2,2308.0
734,listener,1742675372,6.2,2308.0
734,listener,1742675373,5.9,2308.0
734,listener,1742675374,5.9,2308.0
734,listener,1742675375,6.2,2308.0
734,listener,1742675376,0.0,2308.0
734,listener,1742675377,0.0,2308.0
734,listener,1742675378,5.9,2308.0
734,listener,1742675379,5.9,2308.0
734,listener,1742675380,0.0,2308.0
734,listener,1742675381,0.0,2308.0
734,listener,1742675382,0.0,2308.0
734,listener,1742675383,0.0,2308.0
734,listener,1742675384,6.2,2308.0
734,listener,1742675385,0.0,2308.0
734,listener,1742675386,5.9,2308.0
734,listener,1742675387,0.0,2308.0
734,listener,1742675388,5.9,2308.0
734,listener,1742675389,5.9,2308.0
734,listener,1742675390,0.0,2308.0
734,listener,1742675391,6.2,2308.0
734,listener,1742675392,0.0,2308.0
734,listener,1742675393,0.0,2308.0
734,listener,1742675394,6.2,2308.0
734,listener,1742675395,0.0,2308.0
734,listener,1742675396,5.9,2308.0
734,listener,1742675397,0.0,2308.0
734,listener,1742675398,0.0,2308.0
734,listener,1742675399,0.0,2308.0
734,listener,1742675400,5.9,2308.0
734,listener,1742675401,5.9,2308.0
734,listener,1742675402,0.0,2308.0
734,listener,1742675403,0.0,2308.0
734,listener,1742675404,5.9,2308.0
734,listener,1742675405,6.2,2308.0
734,listener,1742675406,5.9,2308.0
734,listener,1742675407,0.0,2308.0
734,listener,1742675408,0.0,2308.0
734,listener,1742675409,0.0,2308.0
734,listener,1742675410,5.9,2308.0
734,listener,1742675411,0.0,2308.0
