exec,label,timestamp,cpu
300,talker,1742892746,50.0
300,talker,1742892746,37.7
300,talker,1742892747,30.4
300,talker,1742892748,25.6
300,talker,1742892749,22.1
300,talker,1742892750,19.5
300,talker,1742892751,17.5
300,talker,1742892752,15.9
300,talker,1742892753,14.5
300,talker,1742892754,13.5
300,talker,1742892755,12.6
300,talker,1742892756,11.7
300,talker,1742892757,11.0
300,talker,1742892758,10.5
300,talker,1742892759,10.5
300,talker,1742892760,10.0
300,talker,1742892760, 9.5
300,talker,1742892761, 9.1
300,talker,1742892762, 8.7
300,talker,1742892763, 8.3
300,talker,1742892764, 8.0
300,talker,1742892765, 7.7
300,talker,1742892766, 7.5
300,talker,1742892767, 7.2
300,talker,1742892768, 7.0
300,talker,1742892769, 6.8
300,talker,1742892770, 6.6
300,talker,1742892771, 6.4
300,talker,1742892772, 6.2
300,talker,1742892773, 6.1
300,talker,1742892774, 6.1
300,talker,1742892775, 6.0
300,talker,1742892775, 5.8
300,talker,1742892776, 5.7
300,talker,1742892777, 5.6
300,talker,1742892778, 5.5
300,talker,1742892779, 5.4
300,talker,1742892780, 5.2
300,talker,1742892781, 5.1
300,talker,1742892782, 5.1
300,talker,1742892783, 5.0
300,talker,1742892784, 4.9
300,talker,1742892785, 4.8
300,talker,1742892786, 4.7
300,talker,1742892787, 4.6
300,talker,1742892788, 4.6
300,talker,1742892789, 4.5
300,talker,1742892790, 4.5
300,talker,1742892791, 4.5
300,talker,1742892791, 4.4
300,talker,1742892792, 4.3
300,talker,1742892793, 4.3
300,talker,1742892794, 4.2
300,talker,1742892795, 4.2
300,talker,1742892796, 4.1
300,talker,1742892797, 4.1
300,talker,1742892798, 4.0
300,talker,1742892799, 4.0
300,talker,1742892800, 3.9
300,talker,1742892801, 3.9
300,talker,1742892802, 3.8
300,talker,1742892803, 3.8
300,talker,1742892804, 3.7
300,talker,1742892805, 3.7
300,talker,1742892806, 3.7
300,talker,1742892807, 3.7
300,talker,1742892808, 3.6
300,talker,1742892808, 3.6
300,talker,1742892809, 3.6
300,talker,1742892810, 3.6
300,talker,1742892811, 3.5
300,talker,1742892812, 3.5
300,talker,1742892813, 3.5
300,talker,1742892814, 3.4
300,talker,1742892815, 3.4
300,talker,1742892816, 3.4
300,talker,1742892817, 3.4
300,talker,1742892818, 3.3
300,talker,1742892819, 3.3
300,talker,1742892820, 3.3
300,talker,1742892821, 3.2
300,talker,1742892822, 3.3
300,talker,1742892823, 3.2
300,talker,1742892824, 3.2
300,talker,1742892824, 3.2
300,talker,1742892825, 3.2
300,talker,1742892826, 3.1
300,talker,1742892827, 3.1
300,talker,1742892828, 3.1
300,talker,1742892829, 3.1
300,talker,1742892830, 3.1
300,talker,1742892831, 3.1
300,talker,1742892832, 3.0
300,talker,1742892833, 3.0
300,talker,1742892834, 3.0
300,talker,1742892835, 3.0
300,talker,1742892836, 3.0
300,talker,1742892837, 2.9
300,talker,1742892838, 3.0
300,talker,1742892839, 2.9
300,talker,1742892840, 2.9
300,talker,1742892840, 2.9
300,talker,1742892841, 2.9
300,talker,1742892842, 2.9
300,talker,1742892843, 2.9
300,talker,1742892844, 2.8
300,talker,1742892845, 2.8
300,talker,1742892846, 2.8
300,talker,1742892847, 2.8
300,talker,1742892848, 2.8
300,talker,1742892849, 2.8
300,talker,1742892850, 2.8
300,talker,1742892851, 2.7
300,talker,1742892852, 2.7
300,talker,1742892853, 2.7
300,talker,1742892854, 2.7
300,talker,1742892855, 2.7
300,talker,1742892856, 2.7
300,talker,1742892856, 2.7
300,talker,1742892857, 2.7
300,talker,1742892858, 2.7
300,talker,1742892859, 2.7
300,talker,1742892860, 2.7
300,talker,1742892861, 2.6
300,talker,1742892862, 2.6
300,talker,1742892863, 2.7
300,talker,1742892864,
300,talker,1742892865,
300,talker,1742892866,
300,talker,1742892867,
300,talker,1742892868,
300,talker,1742892869,
