timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-23T10:09:40.653539,387718306,173190747,1876.0,1916.0
2025-03-23T10:09:41.654410,387718306,173190747,0.0,0.0
2025-03-23T10:09:42.655309,387718306,173190747,0.0,0.0
2025-03-23T10:09:43.656314,387720182,173192663,1876.0,1916.0
2025-03-23T10:09:44.657434,387720182,173192663,0.0,0.0
2025-03-23T10:09:45.658645,387727222,173195726,7040.0,3063.0
2025-03-23T10:09:46.660468,387741964,173202183,14742.0,6457.0
2025-03-23T10:09:47.661436,387791152,173210206,49188.0,8023.0
2025-03-23T10:09:48.662600,387791406,173210206,254.0,0.0
2025-03-23T10:09:49.664499,387793368,173212122,1962.0,1916.0
2025-03-23T10:09:50.665417,387793368,173212122,0.0,0.0
2025-03-23T10:09:51.666341,387793368,173212122,0.0,0.0
2025-03-23T10:09:52.667405,387795688,173214210,2320.0,2088.0
2025-03-23T10:09:53.668389,387795688,173214210,0.0,0.0
2025-03-23T10:09:54.669389,387796454,173214210,766.0,0.0
2025-03-23T10:09:55.670363,387800422,173216188,3968.0,1978.0
2025-03-23T10:09:56.671389,387803114,173216188,2692.0,0.0
2025-03-23T10:09:57.672579,387807774,173216188,4660.0,0.0
2025-03-23T10:09:58.674403,387811700,173218104,3926.0,1916.0
2025-03-23T10:09:59.675537,387820962,173220943,9262.0,2839.0
2025-03-23T10:10:00.676344,387820962,173220943,0.0,0.0
2025-03-23T10:10:01.677408,387822838,173222859,1876.0,1916.0
2025-03-23T10:10:02.678389,387822838,173222859,0.0,0.0
2025-03-23T10:10:03.679389,387822838,173222859,0.0,0.0
2025-03-23T10:10:04.680450,387824936,173224947,2098.0,2088.0
2025-03-23T10:10:05.682321,387832903,173224947,7967.0,0.0
2025-03-23T10:10:06.684129,387834958,173224947,2055.0,0.0
2025-03-23T10:10:07.685403,387836834,173226863,1876.0,1916.0
2025-03-23T10:10:08.686630,387836834,173226863,0.0,0.0
2025-03-23T10:10:09.688539,387836834,173226863,0.0,0.0
2025-03-23T10:10:10.689421,387838923,173228779,2089.0,1916.0
2025-03-23T10:10:11.690476,387839136,173228779,213.0,0.0
2025-03-23T10:10:12.691474,387839349,173228779,213.0,0.0
2025-03-23T10:10:13.692340,387841438,173230695,2089.0,1916.0
2025-03-23T10:10:14.693283,387841562,173230695,124.0,0.0
2025-03-23T10:10:15.694386,387846822,173230695,5260.0,0.0
2025-03-23T10:10:16.695423,387850106,173232611,3284.0,1916.0
2025-03-23T10:10:17.697238,387851390,173232611,1284.0,0.0
2025-03-23T10:10:18.698504,387851514,173232611,124.0,0.0
2025-03-23T10:10:19.699417,387853390,173234527,1876.0,1916.0
2025-03-23T10:10:20.700424,387853390,173234527,0.0,0.0
2025-03-23T10:10:21.701501,387853390,173234527,0.0,0.0
2025-03-23T10:10:22.703044,387855266,173236443,1876.0,1916.0
2025-03-23T10:10:23.704546,387855266,173236443,0.0,0.0
2025-03-23T10:10:24.705406,387855266,173236443,0.0,0.0
2025-03-23T10:10:25.706892,387857142,173238359,1876.0,1916.0
2025-03-23T10:10:26.709474,387857142,173238359,0.0,0.0
2025-03-23T10:10:27.710449,387857142,173238359,0.0,0.0
2025-03-23T10:10:28.711352,387859018,173240275,1876.0,1916.0
2025-03-23T10:10:29.712608,387859018,173240275,0.0,0.0
2025-03-23T10:10:30.714441,387859018,173240275,0.0,0.0
2025-03-23T10:10:31.715606,387860894,173242191,1876.0,1916.0
2025-03-23T10:10:32.717623,387860894,173242191,0.0,0.0
2025-03-23T10:10:33.719347,387860894,173242191,0.0,0.0
2025-03-23T10:10:34.720350,387864820,173244107,3926.0,1916.0
2025-03-23T10:10:35.721358,387865586,173244107,766.0,0.0
2025-03-23T10:10:36.722446,387870846,173244107,5260.0,0.0
2025-03-23T10:10:37.723559,387875414,173246023,4568.0,1916.0
2025-03-23T10:10:38.725388,387878106,173246023,2692.0,0.0
2025-03-23T10:10:39.726461,387878106,173246023,0.0,0.0
2025-03-23T10:10:40.727379,387879982,173247939,1876.0,1916.0
2025-03-23T10:10:41.728613,387879982,173247939,0.0,0.0
2025-03-23T10:10:42.730449,387879982,173247939,0.0,0.0
2025-03-23T10:10:43.731885,387881858,173249855,1876.0,1916.0
2025-03-23T10:10:44.733369,387881858,173249855,0.0,0.0
