exec,label,timestamp,cpu,mem
681,listener,1742945806,0.0,2308.0
681,listener,1742945807,0.0,2308.0
681,listener,1742945808,0.0,2308.0
681,listener,1742945809,0.0,2308.0
681,listener,1742945810,0.0,2308.0
681,listener,1742945811,0.0,2308.0
681,listener,1742945812,0.0,2308.0
681,listener,1742945812,5.9,2308.0
681,listener,1742945813,0.0,2308.0
681,listener,1742945814,0.0,2308.0
681,listener,1742945815,6.2,2308.0
681,listener,1742945816,0.0,2308.0
681,listener,1742945817,0.0,2308.0
681,listener,1742945818,0.0,2308.0
681,listener,1742945819,0.0,2308.0
681,listener,1742945820,0.0,2308.0
681,listener,1742945821,0.0,2308.0
681,listener,1742945822,0.0,2308.0
681,listener,1742945823,0.0,2308.0
681,listener,1742945824,0.0,2308.0
681,listener,1742945825,0.0,2308.0
681,listener,1742945826,0.0,2308.0
681,listener,1742945827,0.0,2308.0
681,listener,1742945828,0.0,2308.0
681,listener,1742945829,0.0,2308.0
681,listener,1742945830,0.0,2308.0
681,listener,1742945831,5.9,2308.0
681,listener,1742945832,0.0,2308.0
681,listener,1742945833,0.0,2308.0
681,listener,1742945834,0.0,2308.0
681,listener,1742945835,0.0,2308.0
681,listener,1742945836,0.0,2308.0
681,listener,1742945837,0.0,2308.0
681,listener,1742945838,0.0,2308.0
681,listener,1742945839,0.0,2308.0
681,listener,1742945840,0.0,2308.0
681,listener,1742945841,0.0,2308.0
681,listener,1742945842,0.0,2308.0
681,listener,1742945843,0.0,2308.0
681,listener,1742945844,0.0,2308.0
681,listener,1742945845,0.0,2308.0
681,listener,1742945846,0.0,2308.0
681,listener,1742945847,0.0,2308.0
681,listener,1742945848,0.0,2308.0
681,listener,1742945849,0.0,2308.0
681,listener,1742945850,0.0,2308.0
681,listener,1742945851,5.9,2308.0
681,listener,1742945852,0.0,2308.0
681,listener,1742945853,0.0,2308.0
681,listener,1742945854,5.9,2308.0
681,listener,1742945855,5.9,2308.0
681,listener,1742945855,0.0,2308.0
681,listener,1742945856,0.0,2308.0
681,listener,1742945857,11.8,2308.0
681,listener,1742945858,5.9,2308.0
681,listener,1742945859,0.0,2308.0
681,listener,1742945860,0.0,2308.0
681,listener,1742945861,0.0,2308.0
681,listener,1742945862,0.0,2308.0
681,listener,1742945863,0.0,2308.0
681,listener,1742945864,0.0,2308.0
681,listener,1742945865,0.0,2308.0
681,listener,1742945866,0.0,2308.0
681,listener,1742945867,5.9,2308.0
681,listener,1742945868,6.2,2308.0
681,listener,1742945869,0.0,2308.0
681,listener,1742945870,0.0,2308.0
681,listener,1742945871,0.0,2308.0
681,listener,1742945872,0.0,2308.0
681,listener,1742945873,0.0,2308.0
681,listener,1742945874,0.0,2308.0
681,listener,1742945875,0.0,2308.0
681,listener,1742945876,0.0,2308.0
681,listener,1742945877,0.0,2308.0
681,listener,1742945878,0.0,2308.0
681,listener,1742945879,0.0,2308.0
681,listener,1742945880,0.0,2308.0
681,listener,1742945881,0.0,2308.0
681,listener,1742945882,0.0,2308.0
681,listener,1742945883,0.0,2308.0
681,listener,1742945884,0.0,2308.0
681,listener,1742945885,0.0,2308.0
681,listener,1742945886,0.0,2308.0
681,listener,1742945887,0.0,2308.0
681,listener,1742945888,0.0,2308.0
681,listener,1742945889,0.0,2308.0
681,listener,1742945890,0.0,2308.0
681,listener,1742945891,0.0,2308.0
681,listener,1742945892,0.0,2308.0
681,listener,1742945893,0.0,2308.0
681,listener,1742945894,0.0,2308.0
681,listener,1742945895,0.0,2308.0
681,listener,1742945896,5.9,2308.0
681,listener,1742945896,5.9,2308.0
681,listener,1742945897,0.0,2308.0
681,listener,1742945898,5.9,2308.0
681,listener,1742945899,5.9,2308.0
681,listener,1742945900,0.0,2308.0
681,listener,1742945901,0.0,2308.0
681,listener,1742945902,0.0,2308.0
681,listener,1742945903,0.0,2308.0
681,listener,1742945904,0.0,2308.0
681,listener,1742945905,0.0,2308.0
681,listener,1742945906,0.0,2308.0
681,listener,1742945907,0.0,2308.0
681,listener,1742945908,0.0,2308.0
681,listener,1742945909,0.0,2308.0
681,listener,1742945910,0.0,2308.0
681,listener,1742945911,0.0,2308.0
681,listener,1742945912,0.0,2308.0
681,listener,1742945913,0.0,2308.0
681,listener,1742945914,0.0,2308.0
681,listener,1742945915,0.0,2308.0
681,listener,1742945916,0.0,2308.0
681,listener,1742945917,0.0,2308.0
681,listener,1742945918,0.0,2308.0
681,listener,1742945919,0.0,2308.0
681,listener,1742945920,0.0,2308.0
681,listener,1742945921,0.0,2308.0
681,listener,1742945922,0.0,2308.0
681,listener,1742945923,0.0,2308.0
681,listener,1742945924,0.0,2308.0
681,listener,1742945925,0.0,2308.0
681,listener,1742945926,0.0,2308.0
681,listener,1742945927,0.0,2308.0
681,listener,1742945928,0.0,2308.0
681,listener,1742945929,0.0,0.0
