exec,label,timestamp,cpu
491,talker,1742639565,35.5
491,talker,1742639566,28.6
491,talker,1742639567,29.0
491,talker,1742639568,24.5
491,talker,1742639569,21.1
491,talker,1742639569,18.7
491,talker,1742639570,16.8
491,talker,1742639571,15.4
491,talker,1742639572,14.1
491,talker,1742639573,13.1
491,talker,1742639574,12.3
491,talker,1742639575,11.5
491,talker,1742639576,10.9
491,talker,1742639577,10.3
491,talker,1742639578, 9.8
491,talker,1742639579, 9.4
491,talker,1742639580, 9.0
491,talker,1742639581, 8.7
491,talker,1742639582, 8.3
491,talker,1742639583, 8.0
491,talker,1742639584, 7.8
491,talker,1742639585, 7.5
491,talker,1742639586, 7.3
491,talker,1742639587, 7.1
491,talker,1742639588, 6.9
491,talker,1742639589, 6.7
491,talker,1742639590, 6.6
491,talker,1742639591, 6.4
491,talker,1742639592, 6.3
491,talker,1742639593, 6.1
491,talker,1742639594, 6.0
491,talker,1742639595, 5.9
491,talker,1742639596, 5.8
491,talker,1742639597, 5.6
491,talker,1742639598, 5.5
491,talker,1742639599, 5.5
491,talker,1742639600, 5.4
491,talker,1742639601, 5.4
491,talker,1742639602, 5.3
491,talker,1742639603, 5.2
491,talker,1742639604, 5.2
491,talker,1742639605, 5.1
491,talker,1742639605, 5.0
491,talker,1742639606, 4.9
491,talker,1742639607, 4.9
491,talker,1742639608, 4.8
491,talker,1742639609, 4.7
491,talker,1742639610, 4.7
491,talker,1742639611, 4.6
491,talker,1742639612, 4.6
491,talker,1742639613, 4.5
491,talker,1742639614, 4.5
491,talker,1742639615, 4.4
491,talker,1742639616, 4.4
491,talker,1742639617, 4.3
491,talker,1742639618, 4.3
491,talker,1742639619, 4.2
491,talker,1742639620, 4.2
491,talker,1742639621, 4.2
491,talker,1742639622, 4.1
491,talker,1742639623, 4.1
491,talker,1742639624, 4.1
491,talker,1742639625, 4.0
491,talker,1742639626, 4.0
491,talker,1742639627, 4.0
491,talker,1742639628, 4.0
491,talker,1742639629, 3.9
491,talker,1742639630, 3.9
491,talker,1742639631, 3.9
491,talker,1742639632, 3.8
491,talker,1742639633, 3.8
491,talker,1742639634, 3.8
491,talker,1742639635, 3.8
491,talker,1742639636, 3.7
491,talker,1742639637, 3.7
491,talker,1742639638, 3.7
491,talker,1742639639, 3.7
491,talker,1742639640, 3.6
491,talker,1742639641, 3.7
491,talker,1742639642, 3.7
491,talker,1742639643, 3.6
491,talker,1742639644, 3.6
491,talker,1742639645, 3.6
491,talker,1742639646, 3.6
491,talker,1742639647, 3.6
491,talker,1742639648, 3.5
491,talker,1742639648, 3.5
491,talker,1742639649, 3.5
491,talker,1742639650, 3.5
491,talker,1742639651, 3.5
491,talker,1742639652, 3.4
491,talker,1742639653, 3.4
491,talker,1742639654, 3.4
491,talker,1742639655, 3.4
491,talker,1742639656, 3.4
491,talker,1742639657, 3.4
491,talker,1742639658, 3.3
491,talker,1742639659, 3.3
491,talker,1742639660, 3.3
491,talker,1742639661, 3.3
491,talker,1742639662, 3.3
491,talker,1742639663, 3.3
491,talker,1742639664, 3.3
491,talker,1742639665, 3.2
491,talker,1742639666, 3.2
491,talker,1742639667, 3.2
491,talker,1742639668, 3.2
491,talker,1742639669, 3.2
491,talker,1742639670, 3.2
491,talker,1742639671, 3.2
491,talker,1742639672, 3.1
491,talker,1742639673, 3.1
491,talker,1742639674, 3.1
491,talker,1742639675, 3.1
491,talker,1742639676, 3.1
491,talker,1742639677, 3.1
491,talker,1742639678, 3.1
491,talker,1742639679, 3.1
491,talker,1742639680, 3.1
491,talker,1742639681, 3.1
491,talker,1742639682, 3.0
491,talker,1742639683,
491,talker,1742639684,
491,talker,1742639685,
491,talker,1742639686,
491,talker,1742639687,
491,talker,1742639688,
491,talker,1742639689,
