exec,label,timestamp,cpu
599,listener,1744209361,36.5
599,listener,1744209362,32.6
599,listener,1744209363,30.0
599,listener,1744209364,30.7
599,listener,1744209365,29.5
599,listener,1744209366,28.3
599,listener,1744209367,27.1
599,listener,1744209368,26.5
599,listener,1744209369,25.9
599,listener,1744209370,25.7
599,listener,1744209371,25.2
599,listener,1744209372,24.5
599,listener,1744209373,23.9
599,listener,1744209374,23.3
599,listener,1744209375,22.9
599,listener,1744209376,22.7
599,listener,1744209377,22.7
599,listener,1744209378,22.4
599,listener,1744209379,22.1
599,listener,1744209380,21.9
599,listener,1744209381,21.7
599,listener,1744209382,21.5
599,listener,1744209383,21.3
599,listener,1744209384,21.2
599,listener,1744209385,21.1
599,listener,1744209386,20.9
599,listener,1744209387,20.8
599,listener,1744209388,20.8
599,listener,1744209389,20.7
599,listener,1744209390,20.6
599,listener,1744209391,20.7
599,listener,1744209392,20.6
599,listener,1744209393,20.6
599,listener,1744209394,20.5
599,listener,1744209395,20.4
599,listener,1744209396,20.3
599,listener,1744209397,20.3
599,listener,1744209398,19.7
599,listener,1744209399,19.7
599,listener,1744209400,19.6
599,listener,1744209401,19.5
599,listener,1744209402,19.5
599,listener,1744209403,19.4
599,listener,1744209404,19.4
599,listener,1744209405,19.4
599,listener,1744209406,19.4
599,listener,1744209407,19.4
599,listener,1744209408,19.4
599,listener,1744209409,19.4
599,listener,1744209410,19.5
599,listener,1744209411,19.4
599,listener,1744209412,19.3
599,listener,1744209413,19.3
599,listener,1744209414,19.2
599,listener,1744209415,19.2
599,listener,1744209416,19.1
599,listener,1744209417,19.1
599,listener,1744209418,19.0
599,listener,1744209419,19.0
599,listener,1744209420,18.9
599,listener,1744209421,18.9
599,listener,1744209422,18.9
599,listener,1744209423,18.9
599,listener,1744209424,18.9
599,listener,1744209425,18.9
599,listener,1744209426,18.8
599,listener,1744209427,18.8
599,listener,1744209428,18.8
599,listener,1744209429,18.7
599,listener,1744209430,18.7
599,listener,1744209432,18.7
599,listener,1744209433,18.7
599,listener,1744209434,18.7
599,listener,1744209435,18.6
599,listener,1744209436,18.6
599,listener,1744209437,18.6
599,listener,1744209438,18.6
599,listener,1744209439,18.6
599,listener,1744209440,18.6
599,listener,1744209441,18.5
599,listener,1744209442,18.6
599,listener,1744209443,18.5
599,listener,1744209444,18.5
599,listener,1744209445,18.5
599,listener,1744209446,18.5
599,listener,1744209447,18.5
599,listener,1744209448,18.5
599,listener,1744209449,18.4
599,listener,1744209450,18.4
599,listener,1744209451,18.4
599,listener,1744209452,18.4
599,listener,1744209453,18.4
599,listener,1744209454,18.4
599,listener,1744209455,18.3
599,listener,1744209456,18.3
599,listener,1744209457,18.3
599,listener,1744209458,18.3
599,listener,1744209459,18.3
599,listener,1744209460,18.2
599,listener,1744209461,18.2
599,listener,1744209462,18.2
599,listener,1744209463,18.2
599,listener,1744209464,18.2
599,listener,1744209465,18.2
599,listener,1744209466,18.1
599,listener,1744209467,18.1
599,listener,1744209468,18.1
599,listener,1744209469,18.1
599,listener,1744209470,18.1
599,listener,1744209471,18.1
599,listener,1744209472,18.1
599,listener,1744209473,18.1
599,listener,1744209474,18.1
599,listener,1744209475,18.0
599,listener,1744209476,18.0
599,listener,1744209477,18.0
599,listener,1744209478,18.0
599,listener,1744209479,17.9
599,listener,1744209480,17.6
599,listener,1744209481,17.4
599,listener,1744209482,17.3
599,listener,1744209483,17.2
599,listener,1744209484,
