exec,label,timestamp,cpu
747,talker,1742955490,39.0
747,talker,1742955491,31.6
747,talker,1742955492,26.5
747,talker,1742955493,26.6
747,talker,1742955494,23.0
747,talker,1742955494,20.3
747,talker,1742955495,18.2
747,talker,1742955496,16.6
747,talker,1742955497,15.1
747,talker,1742955498,14.0
747,talker,1742955499,13.0
747,talker,1742955500,12.3
747,talker,1742955501,11.6
747,talker,1742955502,10.9
747,talker,1742955503,10.4
747,talker,1742955504, 9.9
747,talker,1742955505, 9.4
747,talker,1742955506, 9.1
747,talker,1742955507, 8.7
747,talker,1742955508, 8.4
747,talker,1742955509, 8.1
747,talker,1742955510, 7.8
747,talker,1742955511, 7.6
747,talker,1742955512, 7.3
747,talker,1742955513, 7.1
747,talker,1742955514, 6.9
747,talker,1742955515, 6.7
747,talker,1742955516, 6.6
747,talker,1742955517, 6.4
747,talker,1742955518, 6.2
747,talker,1742955520, 6.1
747,talker,1742955520, 6.0
747,talker,1742955521, 5.8
747,talker,1742955523, 5.7
747,talker,1742955524, 5.6
747,talker,1742955525, 5.5
747,talker,1742955526, 5.4
747,talker,1742955527, 5.3
747,talker,1742955528, 5.2
747,talker,1742955529, 5.1
747,talker,1742955530, 5.0
747,talker,1742955531, 4.9
747,talker,1742955532, 4.9
747,talker,1742955533, 4.8
747,talker,1742955534, 4.7
747,talker,1742955535, 4.6
747,talker,1742955536, 4.6
747,talker,1742955537, 4.5
747,talker,1742955538, 4.5
747,talker,1742955539, 4.4
747,talker,1742955540, 4.3
747,talker,1742955541, 4.3
747,talker,1742955542, 4.2
747,talker,1742955543, 4.2
747,talker,1742955544, 4.1
747,talker,1742955545, 4.1
747,talker,1742955546, 4.1
747,talker,1742955547, 4.0
747,talker,1742955548, 4.0
747,talker,1742955549, 3.9
747,talker,1742955550, 3.9
747,talker,1742955551, 3.9
747,talker,1742955552, 3.8
747,talker,1742955553, 3.8
747,talker,1742955554, 3.8
747,talker,1742955555, 3.7
747,talker,1742955556, 3.7
747,talker,1742955557, 3.7
747,talker,1742955558, 3.6
747,talker,1742955559, 3.6
747,talker,1742955560, 3.6
747,talker,1742955561, 3.5
747,talker,1742955562, 3.5
747,talker,1742955563, 3.4
747,talker,1742955564, 3.4
747,talker,1742955565, 3.4
747,talker,1742955566, 3.4
747,talker,1742955567, 3.3
747,talker,1742955568, 3.3
747,talker,1742955569, 3.3
747,talker,1742955570, 3.3
747,talker,1742955571, 3.3
747,talker,1742955572, 3.2
747,talker,1742955573, 3.2
747,talker,1742955574, 3.2
747,talker,1742955575, 3.2
747,talker,1742955576, 3.2
747,talker,1742955577, 3.2
747,talker,1742955578, 3.1
747,talker,1742955579, 3.1
747,talker,1742955580, 3.1
747,talker,1742955581, 3.1
747,talker,1742955582, 3.1
747,talker,1742955583, 3.1
747,talker,1742955584, 3.0
747,talker,1742955585, 3.0
747,talker,1742955586, 3.0
747,talker,1742955587, 3.0
747,talker,1742955588, 3.0
747,talker,1742955589, 3.0
747,talker,1742955590, 3.0
747,talker,1742955591, 2.9
747,talker,1742955592, 2.9
747,talker,1742955593, 2.9
747,talker,1742955594, 2.9
747,talker,1742955595, 2.9
747,talker,1742955596, 2.9
747,talker,1742955597, 2.9
747,talker,1742955598, 2.9
747,talker,1742955599, 2.8
747,talker,1742955600, 2.8
747,talker,1742955601, 2.8
747,talker,1742955602, 2.8
747,talker,1742955603, 2.8
747,talker,1742955604, 2.8
747,talker,1742955605, 2.8
747,talker,1742955606, 2.8
747,talker,1742955607, 2.8
747,talker,1742955608,
747,talker,1742955609,
747,talker,1742955610,
747,talker,1742955611,
747,talker,1742955612,
