timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-21T01:52:57.060456,1461463231,420053186,1232.0,1232.0
2025-03-21T01:52:58.061855,1461463231,420053186,0.0,0.0
2025-03-21T01:52:59.063972,1461463231,420053186,0.0,0.0
2025-03-21T01:53:00.065738,1461464463,420054418,1232.0,1232.0
2025-03-21T01:53:01.067908,1461464463,420054418,0.0,0.0
2025-03-21T01:53:02.070273,1461464463,420054418,0.0,0.0
2025-03-21T01:53:03.072615,1461465695,420055650,1232.0,1232.0
2025-03-21T01:53:04.074764,1461465695,420055650,0.0,0.0
2025-03-21T01:53:05.075858,1461465695,420055650,0.0,0.0
2025-03-21T01:53:06.076791,1461466927,420056882,1232.0,1232.0
2025-03-21T01:53:07.077737,1461466927,420056882,0.0,0.0
2025-03-21T01:53:08.079451,1461466927,420056882,0.0,0.0
2025-03-21T01:53:09.081268,1461468159,420058114,1232.0,1232.0
2025-03-21T01:53:10.083257,1461468159,420058114,0.0,0.0
2025-03-21T01:53:11.084863,1461468159,420058114,0.0,0.0
2025-03-21T01:53:12.086951,1461469391,420059346,1232.0,1232.0
2025-03-21T01:53:13.088893,1461469391,420059346,0.0,0.0
2025-03-21T01:53:14.091266,1461469391,420059346,0.0,0.0
2025-03-21T01:53:15.092959,1461470623,420060578,1232.0,1232.0
2025-03-21T01:53:16.094800,1461470623,420060578,0.0,0.0
2025-03-21T01:53:17.096639,1461470623,420060578,0.0,0.0
2025-03-21T01:53:18.097972,1461471855,420061810,1232.0,1232.0
2025-03-21T01:53:19.098969,1461471855,420061810,0.0,0.0
2025-03-21T01:53:20.099969,1461471855,420061810,0.0,0.0
2025-03-21T01:53:21.100800,1461473087,420063042,1232.0,1232.0
2025-03-21T01:53:22.101804,1461473087,420063042,0.0,0.0
2025-03-21T01:53:23.102832,1461473087,420063042,0.0,0.0
2025-03-21T01:53:24.103944,1461474319,420064274,1232.0,1232.0
2025-03-21T01:53:25.104835,1461474319,420064274,0.0,0.0
2025-03-21T01:53:26.106024,1461477097,420067052,2778.0,2778.0
2025-03-21T01:53:27.107838,1461478329,420068284,1232.0,1232.0
2025-03-21T01:53:28.109683,1461478329,420068284,0.0,0.0
2025-03-21T01:53:29.110868,1461481107,420071062,2778.0,2778.0
2025-03-21T01:53:30.111786,1461482339,420072294,1232.0,1232.0
2025-03-21T01:53:31.112832,1461482339,420072294,0.0,0.0
2025-03-21T01:53:32.114746,1461482339,420072294,0.0,0.0
2025-03-21T01:53:33.115808,1461483571,420073526,1232.0,1232.0
2025-03-21T01:53:34.116888,1461483571,420073526,0.0,0.0
2025-03-21T01:53:35.117907,1461483571,420073526,0.0,0.0
2025-03-21T01:53:36.118929,1461484803,420074758,1232.0,1232.0
2025-03-21T01:53:37.119851,1461484803,420074758,0.0,0.0
2025-03-21T01:53:38.120979,1461484803,420074758,0.0,0.0
2025-03-21T01:53:39.122955,1461486035,420075990,1232.0,1232.0
2025-03-21T01:53:40.123990,1461486035,420075990,0.0,0.0
2025-03-21T01:53:41.125990,1461486035,420075990,0.0,0.0
2025-03-21T01:53:42.127832,1461487267,420077222,1232.0,1232.0
2025-03-21T01:53:43.128785,1461487267,420077222,0.0,0.0
2025-03-21T01:53:44.130801,1461487267,420077222,0.0,0.0
2025-03-21T01:53:45.131916,1461488499,420078454,1232.0,1232.0
2025-03-21T01:53:46.132803,1461488499,420078454,0.0,0.0
2025-03-21T01:53:47.133881,1461488499,420078454,0.0,0.0
2025-03-21T01:53:48.134784,1461489731,420079686,1232.0,1232.0
2025-03-21T01:53:49.135760,1461489731,420079686,0.0,0.0
2025-03-21T01:53:50.136784,1461489731,420079686,0.0,0.0
2025-03-21T01:53:51.137728,1461490963,420080918,1232.0,1232.0
2025-03-21T01:53:52.138774,1461490963,420080918,0.0,0.0
2025-03-21T01:53:53.139776,1461490963,420080918,0.0,0.0
2025-03-21T01:53:54.141603,1461492195,420082150,1232.0,1232.0
2025-03-21T01:53:55.142827,1461492195,420082150,0.0,0.0
2025-03-21T01:53:56.143839,1461492195,420082150,0.0,0.0
2025-03-21T01:53:57.144816,1461493427,420083382,1232.0,1232.0
2025-03-21T01:53:58.145826,1461493427,420083382,0.0,0.0
2025-03-21T01:53:59.146843,1461493427,420083382,0.0,0.0
2025-03-21T01:54:00.147942,1461494659,420084614,1232.0,1232.0
2025-03-21T01:54:01.148930,1461494659,420084614,0.0,0.0
2025-03-21T01:54:02.149823,1461494659,420084614,0.0,0.0
2025-03-21T01:54:03.151867,1461495891,420085846,1232.0,1232.0
2025-03-21T01:54:04.152975,1461495891,420085846,0.0,0.0
2025-03-21T01:54:05.153820,1461495891,420085846,0.0,0.0
2025-03-21T01:54:06.155037,1461497123,420087078,1232.0,1232.0
2025-03-21T01:54:07.156772,1461497123,420087078,0.0,0.0
2025-03-21T01:54:08.157782,1461497123,420087078,0.0,0.0
2025-03-21T01:54:09.158781,1461498355,420088310,1232.0,1232.0
2025-03-21T01:54:10.159773,1461498355,420088310,0.0,0.0
2025-03-21T01:54:11.160824,1461498355,420088310,0.0,0.0
2025-03-21T01:54:12.161801,1461499587,420089542,1232.0,1232.0
2025-03-21T01:54:13.162794,1461499587,420089542,0.0,0.0
2025-03-21T01:54:14.163981,1461499587,420089542,0.0,0.0
2025-03-21T01:54:15.164928,1461500819,420090774,1232.0,1232.0
2025-03-21T01:54:16.167002,1461500819,420090774,0.0,0.0
2025-03-21T01:54:17.168798,1461500819,420090774,0.0,0.0
2025-03-21T01:54:18.170834,1461502051,420092006,1232.0,1232.0
2025-03-21T01:54:19.171854,1461502051,420092006,0.0,0.0
2025-03-21T01:54:20.174167,1461502051,420092006,0.0,0.0
2025-03-21T01:54:21.176165,1461503283,420093238,1232.0,1232.0
2025-03-21T01:54:22.177796,1461503283,420093238,0.0,0.0
2025-03-21T01:54:23.179912,1461503283,420093238,0.0,0.0
2025-03-21T01:54:24.182256,1461504515,420094470,1232.0,1232.0
2025-03-21T01:54:25.184602,1461504515,420094470,0.0,0.0
2025-03-21T01:54:26.186746,1461504515,420094470,0.0,0.0
2025-03-21T01:54:27.187844,1461505747,420095702,1232.0,1232.0
2025-03-21T01:54:28.188767,1461505747,420095702,0.0,0.0
2025-03-21T01:54:29.189794,1461505747,420095702,0.0,0.0
2025-03-21T01:54:30.191591,1461506979,420096934,1232.0,1232.0
2025-03-21T01:54:31.192798,1461506979,420096934,0.0,0.0
2025-03-21T01:54:32.193773,1461506979,420096934,0.0,0.0
2025-03-21T01:54:33.194770,1461508211,420098166,1232.0,1232.0
2025-03-21T01:54:34.195811,1461508211,420098166,0.0,0.0
2025-03-21T01:54:35.197775,1461508211,420098166,0.0,0.0
2025-03-21T01:54:36.199938,1461509443,420099398,1232.0,1232.0
2025-03-21T01:54:37.200823,1461509443,420099398,0.0,0.0
2025-03-21T01:54:38.201796,1461509443,420099398,0.0,0.0
2025-03-21T01:54:39.203960,1461510675,420100630,1232.0,1232.0
2025-03-21T01:54:40.206296,1461510675,420100630,0.0,0.0
2025-03-21T01:54:41.207856,1461510675,420100630,0.0,0.0
2025-03-21T01:54:42.208845,1461511907,420101862,1232.0,1232.0
2025-03-21T01:54:43.209827,1461511907,420101862,0.0,0.0
2025-03-21T01:54:44.211988,1461511907,420101862,0.0,0.0
2025-03-21T01:54:45.214210,1461513139,420103094,1232.0,1232.0
2025-03-21T01:54:46.215802,1461513139,420103094,0.0,0.0
2025-03-21T01:54:47.216829,1461513139,420103094,0.0,0.0
2025-03-21T01:54:48.218023,1461514371,420104326,1232.0,1232.0
2025-03-21T01:54:49.219873,1461514371,420104326,0.0,0.0
2025-03-21T01:54:50.220821,1461514371,420104326,0.0,0.0
2025-03-21T01:54:51.221805,1461515603,420105558,1232.0,1232.0
2025-03-21T01:54:52.222805,1461515603,420105558,0.0,0.0
2025-03-21T01:54:53.223850,1461515603,420105558,0.0,0.0
2025-03-21T01:54:54.224758,1461518751,420108706,3148.0,3148.0
2025-03-21T01:54:55.225789,1461518751,420108706,0.0,0.0
2025-03-21T01:54:56.226976,1461518751,420108706,0.0,0.0
