exec,label,timestamp,cpu
235,talker,1742849507,48.3
235,talker,1742849508,36.5
235,talker,1742849508,29.4
235,talker,1742849509,24.8
235,talker,1742849510,21.5
235,talker,1742849511,19.0
235,talker,1742849512,17.0
235,talker,1742849513,15.5
235,talker,1742849514,14.1
235,talker,1742849515,13.1
235,talker,1742849516,12.2
235,talker,1742849517,11.4
235,talker,1742849518,10.7
235,talker,1742849519,10.8
235,talker,1742849520,10.2
235,talker,1742849521, 9.7
235,talker,1742849521, 9.2
235,talker,1742849522, 8.8
235,talker,1742849523, 8.4
235,talker,1742849524, 8.1
235,talker,1742849525, 7.8
235,talker,1742849526, 7.6
235,talker,1742849527, 7.3
235,talker,1742849528, 7.0
235,talker,1742849529, 6.8
235,talker,1742849530, 6.6
235,talker,1742849531, 6.4
235,talker,1742849532, 6.3
235,talker,1742849533, 6.1
235,talker,1742849534, 5.9
235,talker,1742849535, 6.0
235,talker,1742849536, 5.8
235,talker,1742849537, 5.7
235,talker,1742849537, 5.6
235,talker,1742849538, 5.4
235,talker,1742849539, 5.3
235,talker,1742849540, 5.2
235,talker,1742849541, 5.1
235,talker,1742849542, 5.0
235,talker,1742849543, 4.9
235,talker,1742849544, 4.8
235,talker,1742849545, 4.8
235,talker,1742849546, 4.7
235,talker,1742849547, 4.6
235,talker,1742849548, 4.5
235,talker,1742849549, 4.5
235,talker,1742849550, 4.4
235,talker,1742849551, 4.4
235,talker,1742849552, 4.3
235,talker,1742849553, 4.3
235,talker,1742849553, 4.3
235,talker,1742849554, 4.2
235,talker,1742849555, 4.1
235,talker,1742849556, 4.1
235,talker,1742849557, 4.0
235,talker,1742849558, 4.0
235,talker,1742849559, 3.9
235,talker,1742849560, 3.9
235,talker,1742849561, 3.8
235,talker,1742849562, 3.8
235,talker,1742849563, 3.7
235,talker,1742849564, 3.7
235,talker,1742849565, 3.7
235,talker,1742849566, 3.7
235,talker,1742849567, 3.6
235,talker,1742849567, 3.6
235,talker,1742849568, 3.6
235,talker,1742849569, 3.5
235,talker,1742849570, 3.5
235,talker,1742849571, 3.5
235,talker,1742849572, 3.4
235,talker,1742849573, 3.4
235,talker,1742849574, 3.4
235,talker,1742849575, 3.4
235,talker,1742849576, 3.3
235,talker,1742849577, 3.3
235,talker,1742849578, 3.3
235,talker,1742849579, 3.2
235,talker,1742849580, 3.2
235,talker,1742849581, 3.2
235,talker,1742849582, 3.2
235,talker,1742849582, 3.2
235,talker,1742849583, 3.2
235,talker,1742849584, 3.2
235,talker,1742849585, 3.1
235,talker,1742849586, 3.1
235,talker,1742849587, 3.1
235,talker,1742849588, 3.1
235,talker,1742849589, 3.0
235,talker,1742849590, 3.0
235,talker,1742849591, 3.0
235,talker,1742849592, 3.0
235,talker,1742849593, 3.0
235,talker,1742849594, 3.0
235,talker,1742849595, 2.9
235,talker,1742849596, 2.9
235,talker,1742849597, 2.9
235,talker,1742849598, 2.9
235,talker,1742849598, 2.9
235,talker,1742849599, 2.9
235,talker,1742849600, 2.9
235,talker,1742849601, 2.8
235,talker,1742849602, 2.8
235,talker,1742849603, 2.8
235,talker,1742849604, 2.8
235,talker,1742849605, 2.8
235,talker,1742849606, 2.8
235,talker,1742849607, 2.8
235,talker,1742849608, 2.7
235,talker,1742849609, 2.7
235,talker,1742849610, 2.7
235,talker,1742849611, 2.7
235,talker,1742849612, 2.7
235,talker,1742849613, 2.7
235,talker,1742849614, 2.7
235,talker,1742849614, 2.7
235,talker,1742849615, 2.7
235,talker,1742849616, 2.7
235,talker,1742849617, 2.6
235,talker,1742849618, 2.6
235,talker,1742849619, 2.6
235,talker,1742849620, 2.6
235,talker,1742849621, 2.6
235,talker,1742849622, 2.6
235,talker,1742849623, 2.6
235,talker,1742849624, 2.6
235,talker,1742849625,
235,talker,1742849626,
235,talker,1742849627,
235,talker,1742849628,
235,talker,1742849629,
235,talker,1742849630,
