exec,label,timestamp,cpu
1597,listener,1742793400,19.2
1597,listener,1742793401,17.0
1597,listener,1742793402,15.6
1597,listener,1742793403,14.8
1597,listener,1742793404,14.1
1597,listener,1742793405,13.5
1597,listener,1742793406,13.1
1597,listener,1742793407,12.7
1597,listener,1742793408,11.4
1597,listener,1742793410,11.3
1597,listener,1742793411,11.1
1597,listener,1742793412,11.0
1597,listener,1742793413,10.8
1597,listener,1742793414,10.7
1597,listener,1742793415,10.6
1597,listener,1742793416,10.7
1597,listener,1742793417,10.5
1597,listener,1742793418,10.0
1597,listener,1742793420,10.0
1597,listener,1742793421, 9.9
1597,listener,1742793422, 9.9
1597,listener,1742793423, 9.8
1597,listener,1742793424, 9.8
1597,listener,1742793425, 9.7
1597,listener,1742793426, 9.7
1597,listener,1742793427, 9.7
1597,listener,1742793428, 9.4
1597,listener,1742793430, 9.4
1597,listener,1742793431, 9.4
1597,listener,1742793432, 9.3
1597,listener,1742793433, 9.3
1597,listener,1742793434, 9.3
1597,listener,1742793435, 9.3
1597,listener,1742793436, 9.4
1597,listener,1742793437, 9.1
1597,listener,1742793438, 9.1
1597,listener,1742793440, 9.1
1597,listener,1742793441, 9.1
1597,listener,1742793442, 9.1
1597,listener,1742793443, 9.1
1597,listener,1742793444, 9.1
1597,listener,1742793445, 9.1
1597,listener,1742793446, 9.1
1597,listener,1742793447, 8.9
1597,listener,1742793449, 8.9
1597,listener,1742793450, 8.9
1597,listener,1742793451, 8.9
1597,listener,1742793452, 8.9
1597,listener,1742793453, 8.9
1597,listener,1742793454, 8.9
1597,listener,1742793455, 8.9
1597,listener,1742793456, 8.9
1597,listener,1742793457, 8.9
1597,listener,1742793458, 8.7
1597,listener,1742793460, 8.8
1597,listener,1742793461, 8.8
1597,listener,1742793462, 8.8
1597,listener,1742793463, 8.8
1597,listener,1742793464, 8.8
1597,listener,1742793465, 8.8
1597,listener,1742793466, 8.8
1597,listener,1742793467, 8.8
1597,listener,1742793468, 8.6
1597,listener,1742793470, 8.7
1597,listener,1742793471, 8.7
1597,listener,1742793472, 8.7
1597,listener,1742793473, 8.7
1597,listener,1742793474, 8.7
1597,listener,1742793475, 8.7
1597,listener,1742793476, 8.7
1597,listener,1742793477, 8.7
1597,listener,1742793478, 8.6
1597,listener,1742793479, 8.6
1597,listener,1742793481, 8.6
1597,listener,1742793482, 8.6
1597,listener,1742793483, 8.6
1597,listener,1742793484, 8.6
1597,listener,1742793485, 8.6
1597,listener,1742793486, 8.6
1597,listener,1742793487, 8.6
1597,listener,1742793488, 8.6
1597,listener,1742793490, 8.6
1597,listener,1742793491, 8.6
1597,listener,1742793492, 8.6
1597,listener,1742793493, 8.6
1597,listener,1742793494, 8.6
1597,listener,1742793495, 8.6
1597,listener,1742793496, 8.6
1597,listener,1742793497, 8.5
1597,listener,1742793498, 8.5
1597,listener,1742793500, 8.5
1597,listener,1742793501, 8.5
1597,listener,1742793502, 8.5
1597,listener,1742793503, 8.5
1597,listener,1742793504, 8.5
1597,listener,1742793505, 8.5
1597,listener,1742793506, 8.6
1597,listener,1742793507, 8.5
1597,listener,1742793508, 8.5
1597,listener,1742793510, 8.5
1597,listener,1742793511, 8.5
1597,listener,1742793512, 8.5
1597,listener,1742793513, 8.5
1597,listener,1742793514, 8.5
1597,listener,1742793515, 8.5
1597,listener,1742793516, 8.5
1597,listener,1742793518, 8.4
1597,listener,1742793519, 8.3
1597,listener,1742793520, 8.2
1597,listener,1742793521, 8.2
1597,listener,1742793522, 8.1
