exec,label,timestamp,cpu
283,talker,1742890252,38.0
283,talker,1742890253,31.0
283,talker,1742890254,26.0
283,talker,1742890255,26.1
283,talker,1742890255,22.7
283,talker,1742890256,20.1
283,talker,1742890257,18.0
283,talker,1742890258,16.5
283,talker,1742890259,15.1
283,talker,1742890260,14.0
283,talker,1742890261,13.1
283,talker,1742890262,12.3
283,talker,1742890263,11.6
283,talker,1742890264,11.0
283,talker,1742890265,10.5
283,talker,1742890266,10.0
283,talker,1742890267, 9.6
283,talker,1742890268, 9.2
283,talker,1742890269, 8.8
283,talker,1742890270, 9.0
283,talker,1742890271, 8.6
283,talker,1742890271, 8.3
283,talker,1742890272, 8.1
283,talker,1742890273, 7.8
283,talker,1742890274, 7.6
283,talker,1742890275, 7.4
283,talker,1742890276, 7.2
283,talker,1742890277, 7.0
283,talker,1742890278, 6.9
283,talker,1742890279, 6.7
283,talker,1742890280, 6.5
283,talker,1742890281, 6.4
283,talker,1742890282, 6.3
283,talker,1742890283, 6.2
283,talker,1742890284, 6.1
283,talker,1742890285, 6.0
283,talker,1742890286, 5.8
283,talker,1742890287, 5.9
283,talker,1742890288, 5.8
283,talker,1742890288, 5.7
283,talker,1742890289, 5.6
283,talker,1742890290, 5.5
283,talker,1742890291, 5.4
283,talker,1742890292, 5.3
283,talker,1742890293, 5.3
283,talker,1742890294, 5.2
283,talker,1742890295, 5.1
283,talker,1742890296, 5.1
283,talker,1742890297, 5.0
283,talker,1742890298, 4.9
283,talker,1742890299, 4.9
283,talker,1742890300, 4.8
283,talker,1742890301, 4.8
283,talker,1742890302, 4.7
283,talker,1742890303, 4.7
283,talker,1742890304, 4.6
283,talker,1742890305, 4.6
283,talker,1742890306, 4.6
283,talker,1742890307, 4.5
283,talker,1742890307, 4.5
283,talker,1742890308, 4.5
283,talker,1742890309, 4.4
283,talker,1742890310, 4.4
283,talker,1742890311, 4.3
283,talker,1742890312, 4.3
283,talker,1742890313, 4.3
283,talker,1742890314, 4.2
283,talker,1742890315, 4.2
283,talker,1742890316, 4.1
283,talker,1742890317, 4.1
283,talker,1742890318, 4.1
283,talker,1742890319, 4.1
283,talker,1742890320, 4.0
283,talker,1742890321, 4.0
283,talker,1742890322, 4.0
283,talker,1742890323, 4.0
283,talker,1742890324, 4.0
283,talker,1742890325, 3.9
283,talker,1742890325, 3.9
283,talker,1742890326, 3.9
283,talker,1742890327, 3.9
283,talker,1742890328, 3.8
283,talker,1742890329, 3.8
283,talker,1742890330, 3.8
283,talker,1742890331, 3.8
283,talker,1742890332, 3.7
283,talker,1742890333, 3.7
283,talker,1742890334, 3.7
283,talker,1742890335, 3.7
283,talker,1742890336, 3.7
283,talker,1742890337, 3.6
283,talker,1742890338, 3.6
283,talker,1742890339, 3.6
283,talker,1742890340, 3.6
283,talker,1742890341, 3.6
283,talker,1742890342, 3.5
283,talker,1742890343, 3.6
283,talker,1742890344, 3.6
283,talker,1742890345, 3.5
283,talker,1742890345, 3.5
283,talker,1742890346, 3.5
283,talker,1742890347, 3.5
283,talker,1742890348, 3.5
283,talker,1742890349, 3.4
283,talker,1742890350, 3.4
283,talker,1742890351, 3.4
283,talker,1742890352, 3.4
283,talker,1742890353, 3.4
283,talker,1742890354, 3.4
283,talker,1742890355, 3.4
283,talker,1742890356, 3.3
283,talker,1742890357, 3.3
283,talker,1742890358, 3.3
283,talker,1742890359, 3.3
283,talker,1742890360, 3.3
283,talker,1742890361, 3.3
283,talker,1742890362, 3.3
283,talker,1742890363, 3.3
283,talker,1742890364, 3.3
283,talker,1742890364, 3.3
283,talker,1742890365, 3.2
283,talker,1742890366, 3.2
283,talker,1742890367, 3.2
283,talker,1742890368, 3.2
283,talker,1742890369, 3.2
283,talker,1742890370,
283,talker,1742890371,
283,talker,1742890372,
283,talker,1742890373,
283,talker,1742890374,
283,talker,1742890375,
