exec,label,timestamp,cpu,mem
283,listener,1742890252,5.9,2308.0
283,listener,1742890253,5.9,2308.0
283,listener,1742890254,6.2,2308.0
283,listener,1742890255,5.9,2308.0
283,listener,1742890255,0.0,2308.0
283,listener,1742890256,5.9,2308.0
283,listener,1742890257,5.9,2308.0
283,listener,1742890258,0.0,2308.0
283,listener,1742890259,0.0,2308.0
283,listener,1742890260,5.9,2308.0
283,listener,1742890261,0.0,2308.0
283,listener,1742890262,5.9,2308.0
283,listener,1742890263,5.9,2308.0
283,listener,1742890264,5.9,2308.0
283,listener,1742890265,5.9,2308.0
283,listener,1742890266,0.0,2308.0
283,listener,1742890267,5.9,2308.0
283,listener,1742890268,5.9,2308.0
283,listener,1742890269,5.9,2308.0
283,listener,1742890270,0.0,2308.0
283,listener,1742890271,5.9,2308.0
283,listener,1742890271,5.9,2308.0
283,listener,1742890272,5.9,2308.0
283,listener,1742890273,5.9,2308.0
283,listener,1742890274,5.9,2308.0
283,listener,1742890275,5.9,2308.0
283,listener,1742890276,0.0,2308.0
283,listener,1742890277,5.9,2308.0
283,listener,1742890278,5.9,2308.0
283,listener,1742890279,0.0,2308.0
283,listener,1742890280,5.9,2308.0
283,listener,1742890281,5.9,2308.0
283,listener,1742890282,5.9,2308.0
283,listener,1742890283,0.0,2308.0
283,listener,1742890284,6.2,2308.0
283,listener,1742890285,5.9,2308.0
283,listener,1742890286,11.8,2308.0
283,listener,1742890287,6.2,2308.0
283,listener,1742890288,6.2,2308.0
283,listener,1742890288,0.0,2308.0
283,listener,1742890289,0.0,2308.0
283,listener,1742890290,0.0,2308.0
283,listener,1742890291,5.9,2308.0
283,listener,1742890292,5.9,2308.0
283,listener,1742890293,5.9,2308.0
283,listener,1742890294,5.9,2308.0
283,listener,1742890295,0.0,2308.0
283,listener,1742890296,5.9,2308.0
283,listener,1742890297,5.9,2308.0
283,listener,1742890298,0.0,2308.0
283,listener,1742890299,12.5,2308.0
283,listener,1742890300,0.0,2308.0
283,listener,1742890301,11.8,2308.0
283,listener,1742890302,5.9,2308.0
283,listener,1742890303,0.0,2308.0
283,listener,1742890304,0.0,2308.0
283,listener,1742890305,5.9,2308.0
283,listener,1742890306,5.9,2308.0
283,listener,1742890307,0.0,2308.0
283,listener,1742890307,0.0,2308.0
283,listener,1742890308,5.9,2308.0
283,listener,1742890309,0.0,2308.0
283,listener,1742890310,0.0,2308.0
283,listener,1742890311,5.9,2308.0
283,listener,1742890312,5.9,2308.0
283,listener,1742890313,0.0,2308.0
283,listener,1742890314,11.8,2308.0
283,listener,1742890315,0.0,2308.0
283,listener,1742890316,0.0,2308.0
283,listener,1742890317,0.0,2308.0
283,listener,1742890318,5.9,2308.0
283,listener,1742890319,5.9,2308.0
283,listener,1742890320,5.9,2308.0
283,listener,1742890321,0.0,2308.0
283,listener,1742890322,0.0,2308.0
283,listener,1742890323,5.9,2308.0
283,listener,1742890324,6.2,2308.0
283,listener,1742890325,5.9,2308.0
283,listener,1742890325,5.9,2308.0
283,listener,1742890326,0.0,2308.0
283,listener,1742890327,0.0,2308.0
283,listener,1742890328,0.0,2308.0
283,listener,1742890329,5.9,2308.0
283,listener,1742890330,5.9,2308.0
283,listener,1742890331,0.0,2308.0
283,listener,1742890332,5.9,2308.0
283,listener,1742890333,5.9,2308.0
283,listener,1742890334,5.9,2308.0
283,listener,1742890335,0.0,2308.0
283,listener,1742890336,6.2,2308.0
283,listener,1742890337,0.0,2308.0
283,listener,1742890338,5.9,2308.0
283,listener,1742890339,5.9,2308.0
283,listener,1742890340,5.9,2308.0
283,listener,1742890341,0.0,2308.0
283,listener,1742890342,0.0,2308.0
283,listener,1742890343,5.9,2308.0
283,listener,1742890344,6.2,2308.0
283,listener,1742890345,0.0,2308.0
283,listener,1742890345,5.9,2308.0
283,listener,1742890346,0.0,2308.0
283,listener,1742890347,5.9,2308.0
283,listener,1742890348,0.0,2308.0
283,listener,1742890349,0.0,2308.0
283,listener,1742890350,0.0,2308.0
283,listener,1742890351,5.9,2308.0
283,listener,1742890352,0.0,2308.0
283,listener,1742890353,0.0,2308.0
283,listener,1742890354,11.8,2308.0
283,listener,1742890355,0.0,2308.0
283,listener,1742890356,11.8,2308.0
283,listener,1742890357,5.9,2308.0
283,listener,1742890358,6.2,2308.0
283,listener,1742890359,5.9,2308.0
283,listener,1742890360,5.9,2308.0
283,listener,1742890361,11.8,2308.0
283,listener,1742890362,0.0,2308.0
283,listener,1742890363,11.8,2308.0
283,listener,1742890364,0.0,2308.0
283,listener,1742890364,11.8,2308.0
283,listener,1742890365,0.0,2308.0
283,listener,1742890366,0.0,2308.0
283,listener,1742890367,5.9,2308.0
283,listener,1742890368,0.0,2308.0
283,listener,1742890369,0.0,2308.0
283,listener,1742890370,0.0,2308.0
283,listener,1742890371,0.0,2308.0
283,listener,1742890372,5.9,2308.0
283,listener,1742890373,0.0,2308.0
283,listener,1742890374,0.0,2308.0
283,listener,1742890375,41.2,2308.0
