exec,label,timestamp,cpu
552,talker,1742648509,35.0
552,talker,1742648510,35.5
552,talker,1742648510,28.6
552,talker,1742648511,24.1
552,talker,1742648512,20.8
552,talker,1742648513,18.5
552,talker,1742648514,16.5
552,talker,1742648515,15.0
552,talker,1742648516,13.8
552,talker,1742648517,12.7
552,talker,1742648518,11.8
552,talker,1742648519,11.1
552,talker,1742648520,10.5
552,talker,1742648521, 9.9
552,talker,1742648522, 9.4
552,talker,1742648523, 9.0
552,talker,1742648524, 8.6
552,talker,1742648525, 8.2
552,talker,1742648526, 7.9
552,talker,1742648527, 7.6
552,talker,1742648528, 7.3
552,talker,1742648529, 7.1
552,talker,1742648530, 6.8
552,talker,1742648531, 6.7
552,talker,1742648532, 6.5
552,talker,1742648533, 6.5
552,talker,1742648534, 6.3
552,talker,1742648535, 6.2
552,talker,1742648536, 6.0
552,talker,1742648536, 5.9
552,talker,1742648537, 5.7
552,talker,1742648538, 5.6
552,talker,1742648539, 5.5
552,talker,1742648540, 5.4
552,talker,1742648541, 5.2
552,talker,1742648542, 5.2
552,talker,1742648543, 5.1
552,talker,1742648544, 5.0
552,talker,1742648545, 4.9
552,talker,1742648546, 4.8
552,talker,1742648547, 4.7
552,talker,1742648548, 4.6
552,talker,1742648549, 4.6
552,talker,1742648550, 4.5
552,talker,1742648551, 4.4
552,talker,1742648552, 4.4
552,talker,1742648553, 4.3
552,talker,1742648554, 4.3
552,talker,1742648555, 4.2
552,talker,1742648556, 4.1
552,talker,1742648557, 4.1
552,talker,1742648558, 4.0
552,talker,1742648559, 4.0
552,talker,1742648560, 3.9
552,talker,1742648561, 4.0
552,talker,1742648562, 3.9
552,talker,1742648563, 3.9
552,talker,1742648564, 3.8
552,talker,1742648564, 3.8
552,talker,1742648565, 3.8
552,talker,1742648566, 3.7
552,talker,1742648567, 3.7
552,talker,1742648568, 3.6
552,talker,1742648569, 3.6
552,talker,1742648570, 3.6
552,talker,1742648571, 3.6
552,talker,1742648572, 3.5
552,talker,1742648573, 3.5
552,talker,1742648574, 3.5
552,talker,1742648575, 3.4
552,talker,1742648576, 3.4
552,talker,1742648577, 3.4
552,talker,1742648578, 3.3
552,talker,1742648579, 3.3
552,talker,1742648580, 3.3
552,talker,1742648581, 3.3
552,talker,1742648582, 3.2
552,talker,1742648583, 3.2
552,talker,1742648584, 3.2
552,talker,1742648585, 3.2
552,talker,1742648586, 3.2
552,talker,1742648587, 3.1
552,talker,1742648588, 3.1
552,talker,1742648589, 3.1
552,talker,1742648590, 3.1
552,talker,1742648591, 3.1
552,talker,1742648592, 3.1
552,talker,1742648592, 3.1
552,talker,1742648593, 3.0
552,talker,1742648594, 3.0
552,talker,1742648595, 3.0
552,talker,1742648596, 3.0
552,talker,1742648597, 3.0
552,talker,1742648598, 3.0
552,talker,1742648599, 2.9
552,talker,1742648600, 2.9
552,talker,1742648601, 2.9
552,talker,1742648602, 2.9
552,talker,1742648603, 2.9
552,talker,1742648604, 2.9
552,talker,1742648605, 2.9
552,talker,1742648606, 2.8
552,talker,1742648607, 2.8
552,talker,1742648608, 2.8
552,talker,1742648609, 2.8
552,talker,1742648610, 2.8
552,talker,1742648611, 2.8
552,talker,1742648612, 2.8
552,talker,1742648613, 2.7
552,talker,1742648614, 2.7
552,talker,1742648615, 2.7
552,talker,1742648616, 2.7
552,talker,1742648617, 2.7
552,talker,1742648618, 2.7
552,talker,1742648619, 2.7
552,talker,1742648620, 2.7
552,talker,1742648621, 2.7
552,talker,1742648622, 2.7
552,talker,1742648622, 2.7
552,talker,1742648623, 2.6
552,talker,1742648624, 2.6
552,talker,1742648625, 2.6
552,talker,1742648626,
552,talker,1742648627,
552,talker,1742648628,
552,talker,1742648629,
552,talker,1742648630,
552,talker,1742648631,
552,talker,1742648632,
