exec,label,timestamp,cpu
608,talker,1742938008,40.7
608,talker,1742938009,33.0
608,talker,1742938010,27.6
608,talker,1742938011,24.0
608,talker,1742938012,21.2
608,talker,1742938013,19.0
608,talker,1742938014,17.3
608,talker,1742938015,17.4
608,talker,1742938016,16.0
608,talker,1742938017,14.7
608,talker,1742938018,13.7
608,talker,1742938019,12.9
608,talker,1742938019,12.1
608,talker,1742938020,11.4
608,talker,1742938021,10.8
608,talker,1742938022,10.3
608,talker,1742938023, 9.8
608,talker,1742938024, 9.4
608,talker,1742938025, 9.0
608,talker,1742938026, 8.7
608,talker,1742938027, 8.4
608,talker,1742938028, 8.1
608,talker,1742938029, 7.8
608,talker,1742938030, 7.6
608,talker,1742938031, 7.3
608,talker,1742938032, 7.1
608,talker,1742938033, 7.0
608,talker,1742938034, 6.8
608,talker,1742938035, 6.6
608,talker,1742938036, 6.4
608,talker,1742938037, 6.3
608,talker,1742938038, 6.1
608,talker,1742938039, 6.0
608,talker,1742938040, 5.9
608,talker,1742938041, 5.7
608,talker,1742938042, 5.6
608,talker,1742938043, 5.5
608,talker,1742938044, 5.4
608,talker,1742938045, 5.3
608,talker,1742938046, 5.2
608,talker,1742938047, 5.3
608,talker,1742938048, 5.2
608,talker,1742938049, 5.1
608,talker,1742938050, 5.0
608,talker,1742938050, 4.9
608,talker,1742938051, 4.8
608,talker,1742938052, 4.8
608,talker,1742938053, 4.7
608,talker,1742938054, 4.6
608,talker,1742938055, 4.6
608,talker,1742938056, 4.5
608,talker,1742938057, 4.5
608,talker,1742938058, 4.4
608,talker,1742938059, 4.4
608,talker,1742938060, 4.3
608,talker,1742938061, 4.2
608,talker,1742938062, 4.2
608,talker,1742938063, 4.2
608,talker,1742938064, 4.1
608,talker,1742938065, 4.0
608,talker,1742938066, 4.0
608,talker,1742938067, 4.0
608,talker,1742938068, 3.9
608,talker,1742938069, 3.9
608,talker,1742938070, 3.9
608,talker,1742938071, 3.8
608,talker,1742938072, 3.8
608,talker,1742938073, 3.7
608,talker,1742938074, 3.7
608,talker,1742938075, 3.7
608,talker,1742938076, 3.6
608,talker,1742938077, 3.7
608,talker,1742938078, 3.6
608,talker,1742938079, 3.6
608,talker,1742938080, 3.6
608,talker,1742938081, 3.6
608,talker,1742938081, 3.5
608,talker,1742938082, 3.5
608,talker,1742938083, 3.5
608,talker,1742938084, 3.5
608,talker,1742938085, 3.4
608,talker,1742938086, 3.4
608,talker,1742938087, 3.4
608,talker,1742938088, 3.3
608,talker,1742938089, 3.3
608,talker,1742938090, 3.3
608,talker,1742938091, 3.3
608,talker,1742938092, 3.3
608,talker,1742938093, 3.2
608,talker,1742938094, 3.2
608,talker,1742938095, 3.2
608,talker,1742938096, 3.2
608,talker,1742938097, 3.2
608,talker,1742938098, 3.1
608,talker,1742938099, 3.1
608,talker,1742938100, 3.1
608,talker,1742938101, 3.1
608,talker,1742938102, 3.1
608,talker,1742938103, 3.1
608,talker,1742938104, 3.0
608,talker,1742938105, 3.0
608,talker,1742938106, 3.0
608,talker,1742938107, 3.0
608,talker,1742938108, 3.0
608,talker,1742938109, 3.0
608,talker,1742938110, 3.0
608,talker,1742938111, 3.0
608,talker,1742938111, 2.9
608,talker,1742938112, 2.9
608,talker,1742938113, 2.9
608,talker,1742938114, 2.9
608,talker,1742938115, 2.9
608,talker,1742938116, 2.9
608,talker,1742938117, 2.9
608,talker,1742938118, 2.8
608,talker,1742938119, 2.8
608,talker,1742938120, 2.8
608,talker,1742938121, 2.8
608,talker,1742938122, 2.8
608,talker,1742938123, 2.8
608,talker,1742938124, 2.8
608,talker,1742938125, 2.8
608,talker,1742938126,
608,talker,1742938127,
608,talker,1742938128,
608,talker,1742938129,
608,talker,1742938130,
608,talker,1742938131,
