exec,label,timestamp,cpu
30,talker,1742855963,38.0
30,talker,1742855964,30.8
30,talker,1742855965,31.0
30,talker,1742855965,26.0
30,talker,1742855966,22.5
30,talker,1742855967,19.8
30,talker,1742855968,17.7
30,talker,1742855969,16.2
30,talker,1742855970,14.9
30,talker,1742855971,13.7
30,talker,1742855972,12.7
30,talker,1742855973,12.9
30,talker,1742855974,12.0
30,talker,1742855974,11.3
30,talker,1742855975,10.6
30,talker,1742855976,10.1
30,talker,1742855977, 9.6
30,talker,1742855978, 9.2
30,talker,1742855979, 8.8
30,talker,1742855980, 8.4
30,talker,1742855981, 8.1
30,talker,1742855982, 8.2
30,talker,1742855982, 7.9
30,talker,1742855983, 7.6
30,talker,1742855984, 7.4
30,talker,1742855985, 7.1
30,talker,1742855986, 6.9
30,talker,1742855987, 6.7
30,talker,1742855988, 6.5
30,talker,1742855989, 6.4
30,talker,1742855990, 6.4
30,talker,1742855991, 6.2
30,talker,1742855991, 6.0
30,talker,1742855992, 5.9
30,talker,1742855993, 5.8
30,talker,1742855994, 5.7
30,talker,1742855995, 5.6
30,talker,1742855996, 5.4
30,talker,1742855997, 5.3
30,talker,1742855998, 5.2
30,talker,1742855999, 5.3
30,talker,1742855999, 5.2
30,talker,1742856000, 5.1
30,talker,1742856001, 5.0
30,talker,1742856002, 4.9
30,talker,1742856003, 4.8
30,talker,1742856004, 4.7
30,talker,1742856005, 4.6
30,talker,1742856006, 4.6
30,talker,1742856007, 4.5
30,talker,1742856008, 4.6
30,talker,1742856008, 4.5
30,talker,1742856009, 4.4
30,talker,1742856010, 4.4
30,talker,1742856011, 4.3
30,talker,1742856012, 4.3
30,talker,1742856013, 4.2
30,talker,1742856014, 4.1
30,talker,1742856015, 4.1
30,talker,1742856016, 4.1
30,talker,1742856017, 4.1
30,talker,1742856017, 4.0
30,talker,1742856018, 4.0
30,talker,1742856019, 3.9
30,talker,1742856020, 3.9
30,talker,1742856021, 3.9
30,talker,1742856022, 3.8
30,talker,1742856023, 3.8
30,talker,1742856024, 3.7
30,talker,1742856025, 3.7
30,talker,1742856026, 3.7
30,talker,1742856026, 3.7
30,talker,1742856027, 3.6
30,talker,1742856028, 3.6
30,talker,1742856029, 3.6
30,talker,1742856030, 3.6
30,talker,1742856031, 3.5
30,talker,1742856032, 3.5
30,talker,1742856033, 3.5
30,talker,1742856034, 3.5
30,talker,1742856034, 3.4
30,talker,1742856035, 3.4
30,talker,1742856036, 3.4
30,talker,1742856037, 3.4
30,talker,1742856038, 3.3
30,talker,1742856039, 3.3
30,talker,1742856040, 3.3
30,talker,1742856041, 3.3
30,talker,1742856042, 3.3
30,talker,1742856043, 3.3
30,talker,1742856043, 3.2
30,talker,1742856044, 3.2
30,talker,1742856045, 3.2
30,talker,1742856046, 3.2
30,talker,1742856047, 3.2
30,talker,1742856048, 3.1
30,talker,1742856049, 3.1
30,talker,1742856050, 3.1
30,talker,1742856051, 3.1
30,talker,1742856052, 3.1
30,talker,1742856052, 3.1
30,talker,1742856053, 3.0
30,talker,1742856054, 3.0
30,talker,1742856055, 3.0
30,talker,1742856056, 3.0
30,talker,1742856057, 3.0
30,talker,1742856058, 3.0
30,talker,1742856059, 3.0
30,talker,1742856060, 3.0
30,talker,1742856060, 3.0
30,talker,1742856061, 2.9
30,talker,1742856062, 2.9
30,talker,1742856063, 2.9
30,talker,1742856064, 2.9
30,talker,1742856065, 2.9
30,talker,1742856066, 2.9
30,talker,1742856067, 2.8
30,talker,1742856068, 2.8
30,talker,1742856069, 2.8
30,talker,1742856069, 2.8
30,talker,1742856070, 2.8
30,talker,1742856071, 2.8
30,talker,1742856072, 2.8
30,talker,1742856073, 2.8
30,talker,1742856074, 2.8
30,talker,1742856075, 2.8
30,talker,1742856076, 2.7
30,talker,1742856077, 2.8
30,talker,1742856078, 2.7
30,talker,1742856078, 2.7
30,talker,1742856079, 2.7
30,talker,1742856080, 2.8
30,talker,1742856081,
30,talker,1742856082,
30,talker,1742856083,
30,talker,1742856084,
30,talker,1742856085,
30,talker,1742856086,
