exec,label,timestamp,cpu
916,talker,1742980365,54.3
916,talker,1742980366,41.5
916,talker,1742980367,33.4
916,talker,1742980368,28.1
916,talker,1742980370,24.2
916,talker,1742980370,21.5
916,talker,1742980372,19.2
916,talker,1742980373,17.4
916,talker,1742980374,16.0
916,talker,1742980375,14.8
916,talker,1742980376,13.7
916,talker,1742980377,12.8
916,talker,1742980378,12.1
916,talker,1742980379,11.5
916,talker,1742980380,10.8
916,talker,1742980381,10.3
916,talker,1742980382, 9.8
916,talker,1742980383, 9.0
916,talker,1742980384, 8.7
916,talker,1742980385, 8.3
916,talker,1742980386, 8.1
916,talker,1742980387, 7.8
916,talker,1742980388, 7.6
916,talker,1742980389, 7.4
916,talker,1742980390, 7.1
916,talker,1742980391, 7.0
916,talker,1742980392, 6.8
916,talker,1742980393, 6.6
916,talker,1742980394, 6.4
916,talker,1742980395, 6.3
916,talker,1742980396, 6.1
916,talker,1742980397, 6.0
916,talker,1742980398, 5.9
916,talker,1742980399, 5.8
916,talker,1742980400, 5.7
916,talker,1742980401, 5.6
916,talker,1742980402, 5.5
916,talker,1742980403, 5.4
916,talker,1742980404, 5.3
916,talker,1742980405, 5.2
916,talker,1742980406, 5.1
916,talker,1742980407, 5.0
916,talker,1742980408, 4.9
916,talker,1742980409, 4.9
916,talker,1742980410, 4.8
916,talker,1742980411, 4.7
916,talker,1742980412, 4.7
916,talker,1742980413, 4.6
916,talker,1742980414, 4.5
916,talker,1742980415, 4.5
916,talker,1742980416, 4.5
916,talker,1742980417, 4.4
916,talker,1742980418, 4.3
916,talker,1742980419, 4.3
916,talker,1742980420, 4.2
916,talker,1742980421, 4.2
916,talker,1742980422, 4.1
916,talker,1742980423, 4.1
916,talker,1742980424, 4.0
916,talker,1742980425, 4.0
916,talker,1742980426, 4.0
916,talker,1742980427, 3.9
916,talker,1742980428, 3.9
916,talker,1742980429, 3.8
916,talker,1742980430, 3.8
916,talker,1742980431, 3.8
916,talker,1742980432, 3.8
916,talker,1742980433, 3.7
916,talker,1742980434, 3.7
916,talker,1742980435, 3.7
916,talker,1742980436, 3.6
916,talker,1742980437, 3.6
916,talker,1742980438, 3.6
916,talker,1742980440, 3.5
916,talker,1742980441, 3.5
916,talker,1742980442, 3.5
916,talker,1742980443, 3.5
916,talker,1742980444, 3.4
916,talker,1742980445, 3.4
916,talker,1742980446, 3.4
916,talker,1742980447, 3.4
916,talker,1742980448, 3.4
916,talker,1742980449, 3.3
916,talker,1742980450, 3.3
916,talker,1742980451, 3.3
916,talker,1742980452, 3.2
916,talker,1742980453, 3.2
916,talker,1742980454, 3.2
916,talker,1742980455, 3.2
916,talker,1742980456, 3.2
916,talker,1742980457, 3.1
916,talker,1742980458, 3.1
916,talker,1742980459, 3.1
916,talker,1742980460, 3.1
916,talker,1742980461, 3.1
916,talker,1742980462, 3.1
916,talker,1742980463, 3.0
916,talker,1742980464, 3.0
916,talker,1742980465, 3.0
916,talker,1742980466, 3.0
916,talker,1742980467, 3.0
916,talker,1742980468, 3.0
916,talker,1742980469, 3.0
916,talker,1742980470, 3.0
916,talker,1742980471, 2.9
916,talker,1742980472, 2.9
916,talker,1742980473, 2.9
916,talker,1742980474, 2.9
916,talker,1742980475, 2.9
916,talker,1742980476, 2.9
916,talker,1742980477, 2.9
916,talker,1742980478, 2.9
916,talker,1742980479, 2.8
916,talker,1742980480, 2.8
916,talker,1742980481, 2.8
916,talker,1742980482, 2.8
916,talker,1742980483,
916,talker,1742980484,
916,talker,1742980485,
916,talker,1742980486,
916,talker,1742980487,
