exec,label,timestamp,cpu
753,talker,1742956369,40.7
753,talker,1742956370,32.8
753,talker,1742956371,27.6
753,talker,1742956372,23.8
753,talker,1742956373,21.2
753,talker,1742956374,19.0
753,talker,1742956375,17.3
753,talker,1742956376,15.8
753,talker,1742956377,14.6
753,talker,1742956378,13.6
753,talker,1742956379,12.7
753,talker,1742956380,12.0
753,talker,1742956381,11.3
753,talker,1742956382,10.8
753,talker,1742956383,10.2
753,talker,1742956384, 9.7
753,talker,1742956385, 9.4
753,talker,1742956386, 9.0
753,talker,1742956387, 8.6
753,talker,1742956388, 8.3
753,talker,1742956389, 8.0
753,talker,1742956390, 7.8
753,talker,1742956391, 7.8
753,talker,1742956392, 7.3
753,talker,1742956393, 7.1
753,talker,1742956394, 6.9
753,talker,1742956395, 6.8
753,talker,1742956396, 6.6
753,talker,1742956397, 6.4
753,talker,1742956398, 6.3
753,talker,1742956399, 6.1
753,talker,1742956400, 6.0
753,talker,1742956401, 5.8
753,talker,1742956402, 5.7
753,talker,1742956403, 5.6
753,talker,1742956404, 5.5
753,talker,1742956405, 5.4
753,talker,1742956406, 5.3
753,talker,1742956407, 5.2
753,talker,1742956408, 5.1
753,talker,1742956409, 5.1
753,talker,1742956410, 5.0
753,talker,1742956411, 4.9
753,talker,1742956412, 4.8
753,talker,1742956413, 4.8
753,talker,1742956414, 4.7
753,talker,1742956415, 4.6
753,talker,1742956416, 4.6
753,talker,1742956417, 4.5
753,talker,1742956418, 4.5
753,talker,1742956419, 4.4
753,talker,1742956420, 4.4
753,talker,1742956421, 4.3
753,talker,1742956422, 4.2
753,talker,1742956423, 4.2
753,talker,1742956424, 4.2
753,talker,1742956425, 4.1
753,talker,1742956426, 4.1
753,talker,1742956427, 4.0
753,talker,1742956428, 4.0
753,talker,1742956429, 4.0
753,talker,1742956430, 3.9
753,talker,1742956431, 3.9
753,talker,1742956432, 3.8
753,talker,1742956433, 3.8
753,talker,1742956434, 3.8
753,talker,1742956435, 3.7
753,talker,1742956436, 3.7
753,talker,1742956437, 3.7
753,talker,1742956438, 3.6
753,talker,1742956439, 3.6
753,talker,1742956440, 3.6
753,talker,1742956441, 3.6
753,talker,1742956442, 3.5
753,talker,1742956443, 3.5
753,talker,1742956444, 3.5
753,talker,1742956445, 3.5
753,talker,1742956446, 3.4
753,talker,1742956447, 3.4
753,talker,1742956448, 3.4
753,talker,1742956449, 3.4
753,talker,1742956450, 3.3
753,talker,1742956451, 3.3
753,talker,1742956452, 3.3
753,talker,1742956453, 3.3
753,talker,1742956454, 3.3
753,talker,1742956455, 3.2
753,talker,1742956456, 3.2
753,talker,1742956457, 3.2
753,talker,1742956458, 3.2
753,talker,1742956459, 3.2
753,talker,1742956460, 3.2
753,talker,1742956461, 3.1
753,talker,1742956462, 3.1
753,talker,1742956463, 3.1
753,talker,1742956464, 3.1
753,talker,1742956465, 3.1
753,talker,1742956466, 3.0
753,talker,1742956467, 3.0
753,talker,1742956468, 3.0
753,talker,1742956469, 3.0
753,talker,1742956470, 3.0
753,talker,1742956471, 3.0
753,talker,1742956472, 3.0
753,talker,1742956473, 3.0
753,talker,1742956474, 2.9
753,talker,1742956475, 2.9
753,talker,1742956476, 2.9
753,talker,1742956477, 2.9
753,talker,1742956478, 2.9
753,talker,1742956479, 2.9
753,talker,1742956480, 2.9
753,talker,1742956481, 2.8
753,talker,1742956482, 2.8
753,talker,1742956483, 2.8
753,talker,1742956484, 2.8
753,talker,1742956485, 2.8
753,talker,1742956486, 2.8
753,talker,1742956487,
753,talker,1742956488,
753,talker,1742956489,
753,talker,1742956490,
753,talker,1742956491,
753,talker,1742956492,
