exec,label,timestamp,cpu
753,listener,1742956369,13.5
753,listener,1742956370,10.8
753,listener,1742956371, 9.0
753,listener,1742956372, 8.0
753,listener,1742956373, 7.1
753,listener,1742956374, 6.4
753,listener,1742956375, 5.8
753,listener,1742956376, 5.3
753,listener,1742956377, 4.9
753,listener,1742956378, 4.6
753,listener,1742956379, 4.2
753,listener,1742956380, 4.0
753,listener,1742956381, 3.8
753,listener,1742956382, 3.7
753,listener,1742956383, 3.5
753,listener,1742956384, 3.3
753,listener,1742956385, 3.2
753,listener,1742956386, 3.0
753,listener,1742956387, 2.9
753,listener,1742956388, 2.9
753,listener,1742956389, 2.8
753,listener,1742956390, 2.7
753,listener,1742956391, 2.6
753,listener,1742956392, 2.5
753,listener,1742956393, 2.5
753,listener,1742956394, 2.4
753,listener,1742956395, 2.3
753,listener,1742956396, 2.2
753,listener,1742956397, 2.2
753,listener,1742956398, 2.2
753,listener,1742956399, 2.1
753,listener,1742956400, 2.1
753,listener,1742956401, 2.0
753,listener,1742956402, 2.0
753,listener,1742956403, 2.0
753,listener,1742956404, 1.9
753,listener,1742956405, 1.9
753,listener,1742956406, 1.9
753,listener,1742956407, 1.8
753,listener,1742956408, 1.8
753,listener,1742956409, 1.8
753,listener,1742956410, 1.8
753,listener,1742956411, 1.7
753,listener,1742956412, 1.7
753,listener,1742956413, 1.7
753,listener,1742956414, 1.7
753,listener,1742956415, 1.6
753,listener,1742956416, 1.6
753,listener,1742956417, 1.6
753,listener,1742956418, 1.6
753,listener,1742956419, 1.5
753,listener,1742956420, 1.5
753,listener,1742956421, 1.5
753,listener,1742956422, 1.5
753,listener,1742956423, 1.5
753,listener,1742956424, 1.5
753,listener,1742956425, 1.5
753,listener,1742956426, 1.4
753,listener,1742956427, 1.4
753,listener,1742956428, 1.4
753,listener,1742956429, 1.4
753,listener,1742956430, 1.4
753,listener,1742956431, 1.4
753,listener,1742956432, 1.4
753,listener,1742956433, 1.4
753,listener,1742956434, 1.4
753,listener,1742956435, 1.3
753,listener,1742956436, 1.3
753,listener,1742956437, 1.3
753,listener,1742956438, 1.3
753,listener,1742956439, 1.3
753,listener,1742956440, 1.3
753,listener,1742956441, 1.3
753,listener,1742956442, 1.3
753,listener,1742956443, 1.3
753,listener,1742956444, 1.3
753,listener,1742956445, 1.3
753,listener,1742956446, 1.2
753,listener,1742956447, 1.2
753,listener,1742956448, 1.2
753,listener,1742956449, 1.2
753,listener,1742956450, 1.2
753,listener,1742956451, 1.2
753,listener,1742956452, 1.2
753,listener,1742956453, 1.2
753,listener,1742956454, 1.2
753,listener,1742956455, 1.2
753,listener,1742956456, 1.2
753,listener,1742956457, 1.2
753,listener,1742956458, 1.2
753,listener,1742956459, 1.2
753,listener,1742956460, 1.2
753,listener,1742956461, 1.1
753,listener,1742956462, 1.1
753,listener,1742956463, 1.1
753,listener,1742956464, 1.1
753,listener,1742956465, 1.1
753,listener,1742956466, 1.1
753,listener,1742956467, 1.1
753,listener,1742956468, 1.1
753,listener,1742956469, 1.1
753,listener,1742956470, 1.1
753,listener,1742956471, 1.1
753,listener,1742956472, 1.1
753,listener,1742956473, 1.1
753,listener,1742956474, 1.1
753,listener,1742956475, 1.1
753,listener,1742956476, 1.1
753,listener,1742956477, 1.1
753,listener,1742956478, 1.1
753,listener,1742956479, 1.1
753,listener,1742956480, 1.1
753,listener,1742956481, 1.1
753,listener,1742956482, 1.1
753,listener,1742956483, 1.1
753,listener,1742956484, 1.1
753,listener,1742956485, 1.1
753,listener,1742956486, 1.0
753,listener,1742956487, 1.0
753,listener,1742956488, 1.0
753,listener,1742956489, 1.0
753,listener,1742956490, 1.0
753,listener,1742956491, 1.0
753,listener,1742956492,
