exec,label,timestamp,cpu
267,listener,1744160443,60.0
267,listener,1744160444,49.7
267,listener,1744160445,45.2
267,listener,1744160446,41.8
267,listener,1744160447,38.8
267,listener,1744160448,36.0
267,listener,1744160449,34.3
267,listener,1744160450,33.0
267,listener,1744160451,32.0
267,listener,1744160452,31.2
267,listener,1744160453,30.3
267,listener,1744160454,29.7
267,listener,1744160455,29.0
267,listener,1744160456,28.6
267,listener,1744160457,28.2
267,listener,1744160458,27.8
267,listener,1744160459,27.4
267,listener,1744160460,27.0
267,listener,1744160461,26.6
267,listener,1744160462,26.3
267,listener,1744160463,26.2
267,listener,1744160464,25.9
267,listener,1744160465,25.6
267,listener,1744160466,25.5
267,listener,1744160467,25.3
267,listener,1744160468,25.3
267,listener,1744160468,25.3
267,listener,1744160469,25.2
267,listener,1744160470,24.9
267,listener,1744160471,24.8
267,listener,1744160472,24.6
267,listener,1744160473,24.6
267,listener,1744160474,24.4
267,listener,1744160475,24.3
267,listener,1744160476,24.2
267,listener,1744160477,24.0
267,listener,1744160478,24.0
267,listener,1744160479,24.1
267,listener,1744160480,24.0
267,listener,1744160481,23.8
267,listener,1744160482,23.7
267,listener,1744160483,23.7
267,listener,1744160484,23.6
267,listener,1744160485,24.0
267,listener,1744160486,23.8
267,listener,1744160487,23.9
267,listener,1744160488,23.8
267,listener,1744160489,23.8
267,listener,1744160490,23.7
267,listener,1744160491,23.7
267,listener,1744160492,23.5
267,listener,1744160493,23.5
267,listener,1744160494,23.4
267,listener,1744160495,23.4
267,listener,1744160496,23.3
267,listener,1744160497,23.2
267,listener,1744160498,23.3
267,listener,1744160499,23.2
267,listener,1744160500,23.1
267,listener,1744160501,23.1
267,listener,1744160502,23.0
267,listener,1744160503,22.9
267,listener,1744160503,22.9
267,listener,1744160504,23.0
267,listener,1744160505,22.9
267,listener,1744160506,22.9
267,listener,1744160507,22.9
267,listener,1744160508,22.8
267,listener,1744160509,22.8
267,listener,1744160510,22.7
267,listener,1744160511,22.7
267,listener,1744160512,22.6
267,listener,1744160513,22.6
267,listener,1744160514,22.5
267,listener,1744160515,22.5
267,listener,1744160516,22.4
267,listener,1744160517,22.4
267,listener,1744160518,22.6
267,listener,1744160519,22.4
267,listener,1744160520,22.4
267,listener,1744160521,22.6
267,listener,1744160522,22.5
267,listener,1744160523,22.4
267,listener,1744160524,22.4
267,listener,1744160525,22.4
267,listener,1744160526,22.4
267,listener,1744160527,22.3
267,listener,1744160528,22.3
267,listener,1744160529,22.2
267,listener,1744160530,22.2
267,listener,1744160531,22.2
267,listener,1744160532,22.2
267,listener,1744160533,22.1
267,listener,1744160534,22.1
267,listener,1744160535,22.1
267,listener,1744160536,22.0
267,listener,1744160537,22.0
267,listener,1744160538,22.0
267,listener,1744160539,22.0
267,listener,1744160540,22.0
267,listener,1744160541,22.0
267,listener,1744160542,21.9
267,listener,1744160543,21.9
267,listener,1744160544,21.9
267,listener,1744160545,21.8
267,listener,1744160545,21.8
267,listener,1744160546,21.8
267,listener,1744160547,21.8
267,listener,1744160548,21.7
267,listener,1744160549,21.7
267,listener,1744160550,21.8
267,listener,1744160551,21.7
267,listener,1744160552,21.7
267,listener,1744160553,21.7
267,listener,1744160554,21.6
267,listener,1744160555,21.6
267,listener,1744160556,21.6
267,listener,1744160557,21.6
267,listener,1744160558,21.5
267,listener,1744160559,21.5
267,listener,1744160560,21.7
267,listener,1744160561,21.4
267,listener,1744160562,21.4
267,listener,1744160563,21.2
267,listener,1744160564,21.0
267,listener,1744160565,20.9
267,listener,1744160566,20.7
267,listener,1744160567,
