timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-08T22:00:44.646573,431496353,229667897,3738.0,3798.0
2025-04-08T22:00:45.647513,431496439,229667897,86.0,0.0
2025-04-08T22:00:46.649334,431496439,229667897,0.0,0.0
2025-04-08T22:00:47.651418,431500177,229671695,3738.0,3798.0
2025-04-08T22:00:48.652637,431501071,229675871,894.0,4176.0
2025-04-08T22:00:49.653678,431506163,229679029,5092.0,3158.0
2025-04-08T22:00:50.655482,431527084,229708245,20921.0,29216.0
2025-04-08T22:00:51.656493,431527450,229708635,366.0,390.0
2025-04-08T22:00:52.658325,431527519,229708726,69.0,91.0
2025-04-08T22:00:53.659498,431532185,229715944,4666.0,7218.0
2025-04-08T22:00:54.660508,431548433,229726884,16248.0,10940.0
2025-04-08T22:00:55.662331,431548545,229727072,112.0,188.0
2025-04-08T22:00:56.663478,431552325,229730870,3780.0,3798.0
2025-04-08T22:00:57.665522,431552394,229730961,69.0,91.0
2025-04-08T22:00:58.666641,431552394,229730961,0.0,0.0
2025-04-08T22:00:59.668736,431556174,229734759,3780.0,3798.0
2025-04-08T22:01:00.670834,431556861,229735404,687.0,645.0
2025-04-08T22:01:01.672939,431556927,229735404,66.0,0.0
2025-04-08T22:01:02.674615,431560707,229739202,3780.0,3798.0
2025-04-08T22:01:03.675634,431560707,229739202,0.0,0.0
2025-04-08T22:01:04.676572,431568554,229747209,7847.0,8007.0
2025-04-08T22:01:05.677469,431572292,229751007,3738.0,3798.0
2025-04-08T22:01:06.678438,431572292,229751007,0.0,0.0
2025-04-08T22:01:07.680251,431572691,229751093,399.0,86.0
2025-04-08T22:01:08.681463,431579984,229756872,7293.0,5779.0
2025-04-08T22:01:09.683216,431581349,229757872,1365.0,1000.0
2025-04-08T22:01:10.685020,431581816,229758145,467.0,273.0
2025-04-08T22:01:11.686478,431587961,229764498,6145.0,6353.0
2025-04-08T22:01:12.688233,431587961,229764584,0.0,86.0
2025-04-08T22:01:13.690024,431588096,229764675,135.0,91.0
2025-04-08T22:01:14.692039,431607369,229785861,19273.0,21186.0
2025-04-08T22:01:15.694076,431607455,229785861,86.0,0.0
2025-04-08T22:01:16.696150,431607683,229786069,228.0,208.0
2025-04-08T22:01:17.698037,431627500,229795466,19817.0,9397.0
2025-04-08T22:01:18.699472,431627500,229795466,0.0,0.0
2025-04-08T22:01:19.701311,431627500,229795466,0.0,0.0
2025-04-08T22:01:20.702510,431631280,229799326,3780.0,3860.0
2025-04-08T22:01:21.703457,431631280,229799326,0.0,0.0
2025-04-08T22:01:22.704480,431631724,229799670,444.0,344.0
2025-04-08T22:01:23.706296,431635531,229803559,3807.0,3889.0
2025-04-08T22:01:24.708179,431635531,229803559,0.0,0.0
2025-04-08T22:01:25.710027,431635531,229803559,0.0,0.0
2025-04-08T22:01:26.711666,431639506,229807627,3975.0,4068.0
2025-04-08T22:01:27.713457,431639684,229807713,178.0,86.0
2025-04-08T22:01:28.714637,431639738,229807713,54.0,0.0
2025-04-08T22:01:29.715455,431643642,229811606,3904.0,3893.0
2025-04-08T22:01:30.716598,431644123,229811970,481.0,364.0
2025-04-08T22:01:31.717630,431644537,229812243,414.0,273.0
2025-04-08T22:01:32.719614,431648555,229816132,4018.0,3889.0
2025-04-08T22:01:33.721648,431648768,229816132,213.0,0.0
2025-04-08T22:01:34.723483,431648927,229816223,159.0,91.0
2025-04-08T22:01:35.724643,431652665,229820021,3738.0,3798.0
2025-04-08T22:01:36.725613,431652719,229820103,54.0,82.0
2025-04-08T22:01:37.726496,431652786,229820194,67.0,91.0
2025-04-08T22:01:38.727496,431656524,229823992,3738.0,3798.0
2025-04-08T22:01:39.728615,431656524,229823992,0.0,0.0
2025-04-08T22:01:40.729339,431656524,229823992,0.0,0.0
2025-04-08T22:01:41.730381,431660262,229827790,3738.0,3798.0
2025-04-08T22:01:42.731390,431660421,229827907,159.0,117.0
2025-04-08T22:01:43.732464,431660488,229827998,67.0,91.0
2025-04-08T22:01:44.733392,431664226,229832031,3738.0,4033.0
2025-04-08T22:01:45.734412,431664312,229832266,86.0,235.0
2025-04-08T22:01:46.735481,431664705,229832857,393.0,591.0
2025-04-08T22:01:47.736529,431668443,229836890,3738.0,4033.0
2025-04-08T22:01:48.737495,431668443,229836890,0.0,0.0
2025-04-08T22:01:49.739630,431668443,229836890,0.0,0.0
2025-04-08T22:01:50.741458,431672368,229840874,3925.0,3984.0
2025-04-08T22:01:51.742492,431672824,229841329,456.0,455.0
2025-04-08T22:01:52.743637,431673104,229841693,280.0,364.0
2025-04-08T22:01:53.744672,431676088,229845668,2984.0,3975.0
2025-04-08T22:01:54.746492,431677128,229845759,1040.0,91.0
2025-04-08T22:01:55.747546,431677128,229845759,0.0,0.0
2025-04-08T22:01:56.749695,431680940,229849648,3812.0,3889.0
2025-04-08T22:01:57.751927,431680940,229849734,0.0,86.0
2025-04-08T22:01:58.754113,431681006,229849734,66.0,0.0
2025-04-08T22:01:59.755493,431684818,229853623,3812.0,3889.0
2025-04-08T22:02:00.757430,431684818,229853623,0.0,0.0
2025-04-08T22:02:01.759314,431684818,229853623,0.0,0.0
2025-04-08T22:02:02.760432,431688556,229857421,3738.0,3798.0
2025-04-08T22:02:03.762166,431688684,229857483,128.0,62.0
2025-04-08T22:02:04.763637,431688684,229857483,0.0,0.0
2025-04-08T22:02:05.765458,431700464,229861372,11780.0,3889.0
2025-04-08T22:02:06.767633,431702605,229861372,2141.0,0.0
2025-04-08T22:02:07.768851,431702884,229861685,279.0,313.0
2025-04-08T22:02:08.771223,431706688,229865483,3804.0,3798.0
2025-04-08T22:02:09.773167,431706688,229865483,0.0,0.0
2025-04-08T22:02:10.774717,431706688,229865483,0.0,0.0
2025-04-08T22:02:11.776708,431710799,229869558,4111.0,4075.0
2025-04-08T22:02:12.778463,431711067,229869922,268.0,364.0
2025-04-08T22:02:13.780271,431711176,229870075,109.0,153.0
2025-04-08T22:02:14.782021,431714981,229873964,3805.0,3889.0
2025-04-08T22:02:15.783743,431715336,229874055,355.0,91.0
2025-04-08T22:02:16.785460,431715336,229874055,0.0,0.0
2025-04-08T22:02:17.787231,431734509,229891868,19173.0,17813.0
2025-04-08T22:02:18.788405,431735711,229893218,1202.0,1350.0
2025-04-08T22:02:19.790126,431735778,229893309,67.0,91.0
2025-04-08T22:02:20.791836,431739516,229897107,3738.0,3798.0
2025-04-08T22:02:21.793811,431739516,229897107,0.0,0.0
2025-04-08T22:02:22.795534,431739738,229897279,222.0,172.0
2025-04-08T22:02:23.797253,431743476,229901077,3738.0,3798.0
2025-04-08T22:02:24.798982,431743476,229901077,0.0,0.0
2025-04-08T22:02:25.800405,431743543,229901168,67.0,91.0
2025-04-08T22:02:26.802129,431747281,229904966,3738.0,3798.0
2025-04-08T22:02:27.803863,431747281,229904966,0.0,0.0
2025-04-08T22:02:28.805585,431747464,229904966,183.0,0.0
2025-04-08T22:02:29.807384,431751202,229908764,3738.0,3798.0
2025-04-08T22:02:30.809200,431751202,229908764,0.0,0.0
2025-04-08T22:02:31.811024,431751705,229909041,503.0,277.0
2025-04-08T22:02:32.812677,431755711,229913203,4006.0,4162.0
2025-04-08T22:02:33.814482,431755937,229913411,226.0,208.0
2025-04-08T22:02:34.815465,431756004,229913502,67.0,91.0
2025-04-08T22:02:35.816474,431759809,229917391,3805.0,3889.0
2025-04-08T22:02:36.817606,431759895,229917391,86.0,0.0
2025-04-08T22:02:37.818488,431759895,229917391,0.0,0.0
2025-04-08T22:02:38.819490,431763699,229921275,3804.0,3884.0
2025-04-08T22:02:39.820627,431763766,229921366,67.0,91.0
2025-04-08T22:02:40.821633,431763766,229921366,0.0,0.0
2025-04-08T22:02:41.822470,431770176,229927836,6410.0,6470.0
2025-04-08T22:02:42.823610,431770176,229927836,0.0,0.0
2025-04-08T22:02:43.824445,431770218,229927898,42.0,62.0
