timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-22T04:14:13.156377,156066511,65476171,1876.0,1916.0
2025-03-22T04:14:14.158234,156066511,65476291,0.0,120.0
2025-03-22T04:14:15.159560,156067198,65476816,687.0,525.0
2025-03-22T04:14:16.161882,156069140,65478732,1942.0,1916.0
2025-03-22T04:14:17.164102,156069140,65478732,0.0,0.0
2025-03-22T04:14:18.165598,156069140,65478732,0.0,0.0
2025-03-22T04:14:19.167401,156071016,65480648,1876.0,1916.0
2025-03-22T04:14:20.169237,156071016,65480648,0.0,0.0
2025-03-22T04:14:21.171065,156071016,65480648,0.0,0.0
2025-03-22T04:14:22.172882,156072892,65482564,1876.0,1916.0
2025-03-22T04:14:23.174767,156072892,65482564,0.0,0.0
2025-03-22T04:14:24.176379,156072892,65482564,0.0,0.0
2025-03-22T04:14:25.178269,156074768,65484480,1876.0,1916.0
2025-03-22T04:14:26.180510,156074768,65484480,0.0,0.0
2025-03-22T04:14:27.182357,156074810,65484480,42.0,0.0
2025-03-22T04:14:28.183587,156076728,65486396,1918.0,1916.0
2025-03-22T04:14:29.185583,156076802,65487179,74.0,783.0
2025-03-22T04:14:30.187373,156084576,65489054,7774.0,1875.0
2025-03-22T04:14:31.189555,156086452,65490970,1876.0,1916.0
2025-03-22T04:14:32.190416,156086452,65490970,0.0,0.0
2025-03-22T04:14:33.191585,156086452,65490970,0.0,0.0
2025-03-22T04:14:34.193735,156088328,65492886,1876.0,1916.0
2025-03-22T04:14:35.195947,156088550,65493058,222.0,172.0
2025-03-22T04:14:36.197581,156088550,65493058,0.0,0.0
2025-03-22T04:14:37.199781,156090426,65494974,1876.0,1916.0
2025-03-22T04:14:38.201402,156090426,65494974,0.0,0.0
2025-03-22T04:14:39.202416,156090468,65495036,42.0,62.0
2025-03-22T04:14:40.204216,156092344,65496952,1876.0,1916.0
2025-03-22T04:14:41.205357,156092344,65496952,0.0,0.0
2025-03-22T04:14:42.207150,156092344,65496952,0.0,0.0
2025-03-22T04:14:43.208370,156094220,65498868,1876.0,1916.0
2025-03-22T04:14:44.210179,156094220,65498868,0.0,0.0
2025-03-22T04:14:45.212009,156094220,65498868,0.0,0.0
2025-03-22T04:14:46.213733,156096096,65500784,1876.0,1916.0
2025-03-22T04:14:47.215958,156096096,65500784,0.0,0.0
2025-03-22T04:14:48.218167,156096096,65500784,0.0,0.0
2025-03-22T04:14:49.219569,156097972,65502700,1876.0,1916.0
2025-03-22T04:14:50.221403,156097972,65502700,0.0,0.0
2025-03-22T04:14:51.223299,156103988,65504702,6016.0,2002.0
2025-03-22T04:14:52.224454,156127568,65517484,23580.0,12782.0
2025-03-22T04:14:53.226619,156168942,65520329,41374.0,2845.0
2025-03-22T04:14:54.228437,156168942,65520329,0.0,0.0
2025-03-22T04:14:55.229561,156170818,65522245,1876.0,1916.0
2025-03-22T04:14:56.231826,156170818,65522245,0.0,0.0
2025-03-22T04:14:57.234001,156170818,65522245,0.0,0.0
2025-03-22T04:14:58.235491,156173138,65524419,2320.0,2174.0
2025-03-22T04:14:59.237332,156179617,65527172,6479.0,2753.0
2025-03-22T04:15:00.238419,156181116,65527258,1499.0,86.0
2025-03-22T04:15:01.239584,156182992,65529174,1876.0,1916.0
2025-03-22T04:15:02.241532,156182992,65529174,0.0,0.0
2025-03-22T04:15:03.242366,156182992,65529174,0.0,0.0
2025-03-22T04:15:04.244091,156184868,65531090,1876.0,1916.0
2025-03-22T04:15:05.245822,156185090,65531262,222.0,172.0
2025-03-22T04:15:06.247531,156185090,65531262,0.0,0.0
2025-03-22T04:15:07.248384,156186966,65533178,1876.0,1916.0
2025-03-22T04:15:08.250102,156186966,65533178,0.0,0.0
2025-03-22T04:15:09.252296,156186966,65533178,0.0,0.0
2025-03-22T04:15:10.254468,156188938,65535094,1972.0,1916.0
2025-03-22T04:15:11.255415,156188938,65535094,0.0,0.0
2025-03-22T04:15:12.256613,156188938,65535094,0.0,0.0
2025-03-22T04:15:13.258526,156190868,65537010,1930.0,1916.0
2025-03-22T04:15:14.260476,156190868,65537010,0.0,0.0
2025-03-22T04:15:15.262581,156190868,65537010,0.0,0.0
2025-03-22T04:15:16.264842,156192744,65538926,1876.0,1916.0
2025-03-22T04:15:17.266822,156192744,65539008,0.0,82.0
2025-03-22T04:15:18.268570,156192744,65539008,0.0,0.0
2025-03-22T04:15:19.270404,156194620,65540924,1876.0,1916.0
2025-03-22T04:15:20.271575,156194674,65540924,54.0,0.0
2025-03-22T04:15:21.272564,156194674,65540924,0.0,0.0
2025-03-22T04:15:22.274751,156196550,65542840,1876.0,1916.0
2025-03-22T04:15:23.276716,156196550,65542840,0.0,0.0
2025-03-22T04:15:24.278523,156196550,65542840,0.0,0.0
2025-03-22T04:15:25.280328,156198426,65544756,1876.0,1916.0
2025-03-22T04:15:26.281532,156198426,65544756,0.0,0.0
2025-03-22T04:15:27.282572,156198426,65544756,0.0,0.0
2025-03-22T04:15:28.284503,156200302,65546672,1876.0,1916.0
2025-03-22T04:15:29.286496,156200302,65546672,0.0,0.0
2025-03-22T04:15:30.288242,156200302,65546672,0.0,0.0
2025-03-22T04:15:31.289524,156202178,65548588,1876.0,1916.0
2025-03-22T04:15:32.290397,156202178,65548588,0.0,0.0
2025-03-22T04:15:33.292533,156202178,65548588,0.0,0.0
2025-03-22T04:15:34.294474,156204054,65550504,1876.0,1916.0
2025-03-22T04:15:35.295407,156204054,65550504,0.0,0.0
2025-03-22T04:15:36.296372,156204054,65550504,0.0,0.0
2025-03-22T04:15:37.298477,156205930,65552420,1876.0,1916.0
2025-03-22T04:15:38.300667,156205930,65552420,0.0,0.0
2025-03-22T04:15:39.302516,156205930,65552420,0.0,0.0
2025-03-22T04:15:40.303542,156207806,65554336,1876.0,1916.0
2025-03-22T04:15:41.305748,156207848,65554336,42.0,0.0
2025-03-22T04:15:42.307970,156207848,65554336,0.0,0.0
2025-03-22T04:15:43.310172,156209724,65556252,1876.0,1916.0
2025-03-22T04:15:44.311563,156209724,65556252,0.0,0.0
2025-03-22T04:15:45.313397,156209724,65556252,0.0,0.0
2025-03-22T04:15:46.315195,156211600,65558168,1876.0,1916.0
2025-03-22T04:15:47.316998,156211600,65558168,0.0,0.0
2025-03-22T04:15:48.318782,156211600,65558168,0.0,0.0
2025-03-22T04:15:49.320480,156213476,65560084,1876.0,1916.0
2025-03-22T04:15:50.322271,156213476,65560084,0.0,0.0
2025-03-22T04:15:51.323554,156213476,65560084,0.0,0.0
2025-03-22T04:15:52.325795,156215352,65562000,1876.0,1916.0
2025-03-22T04:15:53.327592,156229246,65566620,13894.0,4620.0
2025-03-22T04:15:54.329778,156249609,65577197,20363.0,10577.0
2025-03-22T04:15:55.331592,156286322,65579887,36713.0,2690.0
2025-03-22T04:15:56.333420,156286322,65579887,0.0,0.0
2025-03-22T04:15:57.335494,156286322,65579887,0.0,0.0
2025-03-22T04:15:58.337374,156288240,65581865,1918.0,1978.0
2025-03-22T04:15:59.338557,156289712,65582981,1472.0,1116.0
2025-03-22T04:16:00.339608,156289934,65583153,222.0,172.0
2025-03-22T04:16:01.341409,156291810,65585069,1876.0,1916.0
2025-03-22T04:16:02.343755,156291810,65585069,0.0,0.0
2025-03-22T04:16:03.346121,156291810,65585069,0.0,0.0
2025-03-22T04:16:04.348370,156293908,65587157,2098.0,2088.0
2025-03-22T04:16:05.350237,156293908,65587157,0.0,0.0
2025-03-22T04:16:06.351627,156303930,65587157,10022.0,0.0
2025-03-22T04:16:07.353564,156305806,65589073,1876.0,1916.0
2025-03-22T04:16:08.355397,156305806,65589073,0.0,0.0
2025-03-22T04:16:09.357193,156305806,65589073,0.0,0.0
2025-03-22T04:16:10.358542,156309126,65592433,3320.0,3360.0
2025-03-22T04:16:11.360374,156309126,65592433,0.0,0.0
2025-03-22T04:16:12.361531,156309168,65592433,42.0,0.0
