exec,label,timestamp,cpu,mem
1096,listener,1743003899,5.9,2308.0
1096,listener,1743003900,0.0,2308.0
1096,listener,1743003902,11.8,2308.0
1096,listener,1743003903,5.9,2308.0
1096,listener,1743003904,5.9,2308.0
1096,listener,1743003905,5.9,2308.0
1096,listener,1743003906,5.9,2308.0
1096,listener,1743003907,5.9,2308.0
1096,listener,1743003908,0.0,2308.0
1096,listener,1743003909,5.9,2308.0
1096,listener,1743003911,5.9,2308.0
1096,listener,1743003912,11.8,2308.0
1096,listener,1743003913,5.9,2308.0
1096,listener,1743003914,0.0,2308.0
1096,listener,1743003915,0.0,2308.0
1096,listener,1743003916,5.9,2308.0
1096,listener,1743003917,5.9,2308.0
1096,listener,1743003918,5.9,2308.0
1096,listener,1743003919,0.0,2308.0
1096,listener,1743003921,0.0,2308.0
1096,listener,1743003922,0.0,2308.0
1096,listener,1743003923,0.0,2308.0
1096,listener,1743003924,5.9,2308.0
1096,listener,1743003925,0.0,2308.0
1096,listener,1743003926,0.0,2308.0
1096,listener,1743003927,5.9,2308.0
1096,listener,1743003928,5.9,2308.0
1096,listener,1743003929,5.9,2308.0
1096,listener,1743003930,5.9,2308.0
1096,listener,1743003931,5.9,2308.0
1096,listener,1743003933,5.9,2308.0
1096,listener,1743003934,0.0,2308.0
1096,listener,1743003935,0.0,2308.0
1096,listener,1743003936,0.0,2308.0
1096,listener,1743003937,0.0,2308.0
1096,listener,1743003938,5.9,2308.0
1096,listener,1743003939,0.0,2308.0
1096,listener,1743003940,5.9,2308.0
1096,listener,1743003941,0.0,2308.0
1096,listener,1743003942,0.0,2308.0
1096,listener,1743003944,0.0,2308.0
1096,listener,1743003945,5.9,2308.0
1096,listener,1743003946,0.0,2308.0
1096,listener,1743003947,5.9,2308.0
1096,listener,1743003948,11.8,2308.0
1096,listener,1743003949,0.0,2308.0
1096,listener,1743003950,6.2,2308.0
1096,listener,1743003951,0.0,2308.0
1096,listener,1743003952,5.9,2308.0
1096,listener,1743003954,0.0,2308.0
1096,listener,1743003955,5.9,2308.0
1096,listener,1743003956,0.0,2308.0
1096,listener,1743003957,5.9,2308.0
1096,listener,1743003958,5.9,2308.0
1096,listener,1743003959,0.0,2308.0
1096,listener,1743003960,5.9,2308.0
1096,listener,1743003961,0.0,2308.0
1096,listener,1743003962,5.9,2308.0
1096,listener,1743003964,5.9,2308.0
1096,listener,1743003965,5.9,2308.0
1096,listener,1743003966,5.9,2308.0
1096,listener,1743003967,0.0,2308.0
1096,listener,1743003968,5.9,2308.0
1096,listener,1743003969,5.9,2308.0
1096,listener,1743003970,5.9,2308.0
1096,listener,1743003971,11.8,2308.0
1096,listener,1743003972,0.0,2308.0
1096,listener,1743003974,0.0,2308.0
1096,listener,1743003975,0.0,2308.0
1096,listener,1743003976,0.0,2308.0
1096,listener,1743003977,5.9,2308.0
1096,listener,1743003978,5.9,2308.0
1096,listener,1743003979,0.0,2308.0
1096,listener,1743003980,5.9,2308.0
1096,listener,1743003981,0.0,2308.0
1096,listener,1743003983,5.9,2308.0
1096,listener,1743003984,5.9,2308.0
1096,listener,1743003985,0.0,2308.0
1096,listener,1743003986,5.9,2308.0
1096,listener,1743003987,5.9,2308.0
1096,listener,1743003988,5.9,2308.0
1096,listener,1743003989,11.8,2308.0
1096,listener,1743003990,5.6,2308.0
1096,listener,1743003991,5.9,2308.0
1096,listener,1743003992,5.9,2308.0
1096,listener,1743003994,0.0,2308.0
1096,listener,1743003995,0.0,2308.0
1096,listener,1743003996,5.9,2308.0
1096,listener,1743003997,0.0,2308.0
1096,listener,1743003998,0.0,2308.0
1096,listener,1743003999,5.9,2308.0
1096,listener,1743004000,6.2,2308.0
1096,listener,1743004001,5.9,2308.0
1096,listener,1743004003,5.9,2308.0
1096,listener,1743004004,5.9,2308.0
1096,listener,1743004005,5.9,2308.0
1096,listener,1743004006,5.9,2308.0
1096,listener,1743004007,5.9,2308.0
1096,listener,1743004008,5.9,2308.0
1096,listener,1743004009,5.9,2308.0
1096,listener,1743004010,5.9,2308.0
1096,listener,1743004011,5.9,2308.0
1096,listener,1743004012,0.0,2308.0
1096,listener,1743004013,0.0,2308.0
1096,listener,1743004015,5.9,2308.0
1096,listener,1743004016,5.9,2308.0
1096,listener,1743004017,0.0,2308.0
1096,listener,1743004018,5.9,2308.0
1096,listener,1743004019,0.0,2308.0
1096,listener,1743004020,0.0,2308.0
1096,listener,1743004021,0.0,2308.0
1096,listener,1743004022,0.0,0.0
