exec,label,timestamp,cpu
20,listener,1744124075,29.7
20,listener,1744124076,24.0
20,listener,1744124077,20.1
20,listener,1744124078,17.4
20,listener,1744124079,17.4
20,listener,1744124080,15.3
20,listener,1744124081,13.7
20,listener,1744124082,12.5
20,listener,1744124083,11.5
20,listener,1744124084,10.6
20,listener,1744124085, 9.8
20,listener,1744124086, 9.2
20,listener,1744124086, 8.6
20,listener,1744124087, 8.1
20,listener,1744124088, 7.7
20,listener,1744124089, 7.3
20,listener,1744124090, 7.0
20,listener,1744124091, 6.7
20,listener,1744124092, 6.7
20,listener,1744124093, 6.4
20,listener,1744124094, 6.2
20,listener,1744124095, 6.0
20,listener,1744124096, 5.8
20,listener,1744124097, 5.6
20,listener,1744124098, 5.4
20,listener,1744124098, 5.2
20,listener,1744124099, 5.1
20,listener,1744124100, 5.0
20,listener,1744124101, 4.9
20,listener,1744124102, 4.8
20,listener,1744124103, 4.8
20,listener,1744124104, 4.7
20,listener,1744124105, 4.6
20,listener,1744124106, 4.5
20,listener,1744124107, 4.4
20,listener,1744124108, 4.3
20,listener,1744124109, 4.2
20,listener,1744124110, 4.1
20,listener,1744124110, 4.0
20,listener,1744124111, 3.9
20,listener,1744124112, 3.9
20,listener,1744124113, 3.8
20,listener,1744124114, 3.7
20,listener,1744124115, 3.8
20,listener,1744124116, 3.7
20,listener,1744124117, 3.6
20,listener,1744124118, 3.6
20,listener,1744124119, 3.5
20,listener,1744124120, 3.5
20,listener,1744124121, 3.4
20,listener,1744124122, 3.4
20,listener,1744124122, 3.3
20,listener,1744124123, 3.3
20,listener,1744124124, 3.2
20,listener,1744124125, 3.2
20,listener,1744124126, 3.2
20,listener,1744124127, 3.2
20,listener,1744124128, 3.1
20,listener,1744124129, 3.1
20,listener,1744124130, 3.1
20,listener,1744124131, 3.0
20,listener,1744124132, 3.0
20,listener,1744124133, 3.0
20,listener,1744124134, 2.9
20,listener,1744124134, 2.9
20,listener,1744124135, 2.8
20,listener,1744124136, 2.8
20,listener,1744124137, 2.8
20,listener,1744124138, 2.8
20,listener,1744124139, 2.8
20,listener,1744124140, 2.8
20,listener,1744124141, 2.7
20,listener,1744124142, 2.7
20,listener,1744124143, 2.7
20,listener,1744124144, 2.6
20,listener,1744124145, 2.6
20,listener,1744124146, 2.6
20,listener,1744124146, 2.6
20,listener,1744124147, 2.6
20,listener,1744124148, 2.5
20,listener,1744124149, 2.5
20,listener,1744124150, 2.5
20,listener,1744124151, 2.5
20,listener,1744124152, 2.5
20,listener,1744124153, 2.5
20,listener,1744124154, 2.5
20,listener,1744124155, 2.4
20,listener,1744124156, 2.4
20,listener,1744124157, 2.4
20,listener,1744124157, 2.4
20,listener,1744124158, 2.4
20,listener,1744124159, 2.3
20,listener,1744124160, 2.3
20,listener,1744124161, 2.3
20,listener,1744124162, 2.3
20,listener,1744124163, 2.3
20,listener,1744124164, 2.3
20,listener,1744124165, 2.3
20,listener,1744124166, 2.3
20,listener,1744124167, 2.3
20,listener,1744124168, 2.2
20,listener,1744124169, 2.2
20,listener,1744124169, 2.2
20,listener,1744124170, 2.2
20,listener,1744124171, 2.2
20,listener,1744124172, 2.2
20,listener,1744124173, 2.2
20,listener,1744124174, 2.2
20,listener,1744124175, 2.2
20,listener,1744124176, 2.1
20,listener,1744124176, 2.1
20,listener,1744124177, 2.1
20,listener,1744124178, 2.1
20,listener,1744124179, 2.1
20,listener,1744124180, 2.1
20,listener,1744124181, 2.1
20,listener,1744124181, 2.1
20,listener,1744124182, 2.0
20,listener,1744124183, 2.0
20,listener,1744124184, 2.0
20,listener,1744124185, 2.0
20,listener,1744124185, 2.0
20,listener,1744124186, 2.0
20,listener,1744124187, 2.0
20,listener,1744124188, 2.0
20,listener,1744124189, 2.0
20,listener,1744124190, 2.0
20,listener,1744124191, 2.0
20,listener,1744124191, 2.0
20,listener,1744124192, 2.0
20,listener,1744124193, 1.9
20,listener,1744124194, 1.9
20,listener,1744124195, 1.9
20,listener,1744124196, 1.9
20,listener,1744124197, 1.9
20,listener,1744124198, 1.9
20,listener,1744124199,
