exec,label,timestamp,cpu
749,talker,1742955783,53.0
749,talker,1742955783,40.2
749,talker,1742955784,32.4
749,talker,1742955785,27.1
749,talker,1742955786,23.5
749,talker,1742955787,20.7
749,talker,1742955788,18.6
749,talker,1742955789,17.0
749,talker,1742955790,15.6
749,talker,1742955791,14.4
749,talker,1742955792,13.4
749,talker,1742955793,12.5
749,talker,1742955794,11.8
749,talker,1742955795,11.1
749,talker,1742955796,10.6
749,talker,1742955797,10.1
749,talker,1742955798, 9.6
749,talker,1742955799, 9.2
749,talker,1742955800, 8.9
749,talker,1742955801, 8.5
749,talker,1742955802, 8.2
749,talker,1742955803, 7.9
749,talker,1742955804, 7.7
749,talker,1742955805, 7.5
749,talker,1742955806, 7.2
749,talker,1742955807, 7.1
749,talker,1742955808, 6.8
749,talker,1742955809, 6.7
749,talker,1742955810, 6.5
749,talker,1742955811, 6.4
749,talker,1742955812, 6.2
749,talker,1742955813, 6.1
749,talker,1742955814, 6.0
749,talker,1742955815, 5.8
749,talker,1742955816, 5.7
749,talker,1742955817, 5.6
749,talker,1742955818, 5.5
749,talker,1742955819, 5.4
749,talker,1742955820, 5.3
749,talker,1742955821, 5.2
749,talker,1742955822, 5.2
749,talker,1742955823, 5.1
749,talker,1742955824, 5.0
749,talker,1742955825, 4.9
749,talker,1742955826, 4.8
749,talker,1742955827, 4.8
749,talker,1742955828, 4.7
749,talker,1742955829, 4.7
749,talker,1742955831, 4.6
749,talker,1742955831, 4.5
749,talker,1742955832, 4.5
749,talker,1742955833, 4.4
749,talker,1742955835, 4.4
749,talker,1742955836, 4.3
749,talker,1742955837, 4.3
749,talker,1742955838, 4.2
749,talker,1742955839, 4.2
749,talker,1742955840, 4.1
749,talker,1742955841, 4.1
749,talker,1742955842, 4.0
749,talker,1742955843, 4.0
749,talker,1742955844, 4.0
749,talker,1742955845, 3.9
749,talker,1742955846, 3.9
749,talker,1742955847, 3.8
749,talker,1742955848, 3.8
749,talker,1742955849, 3.8
749,talker,1742955850, 3.8
749,talker,1742955851, 3.7
749,talker,1742955852, 3.7
749,talker,1742955853, 3.7
749,talker,1742955854, 3.6
749,talker,1742955855, 3.6
749,talker,1742955856, 3.6
749,talker,1742955857, 3.6
749,talker,1742955858, 3.5
749,talker,1742955859, 3.5
749,talker,1742955860, 3.5
749,talker,1742955861, 3.5
749,talker,1742955862, 3.4
749,talker,1742955863, 3.4
749,talker,1742955864, 3.4
749,talker,1742955865, 3.4
749,talker,1742955866, 3.3
749,talker,1742955867, 3.3
749,talker,1742955868, 3.3
749,talker,1742955869, 3.3
749,talker,1742955870, 3.3
749,talker,1742955871, 3.2
749,talker,1742955872, 3.2
749,talker,1742955873, 3.2
749,talker,1742955874, 3.2
749,talker,1742955875, 3.2
749,talker,1742955876, 3.1
749,talker,1742955877, 3.1
749,talker,1742955878, 3.1
749,talker,1742955879, 3.1
749,talker,1742955880, 3.1
749,talker,1742955881, 3.0
749,talker,1742955882, 3.0
749,talker,1742955883, 3.0
749,talker,1742955884, 3.0
749,talker,1742955885, 3.0
749,talker,1742955886, 3.0
749,talker,1742955887, 3.0
749,talker,1742955888, 3.0
749,talker,1742955889, 2.9
749,talker,1742955890, 2.9
749,talker,1742955891, 2.9
749,talker,1742955892, 2.9
749,talker,1742955893, 2.9
749,talker,1742955894, 2.9
749,talker,1742955895, 2.9
749,talker,1742955896, 2.8
749,talker,1742955897, 2.8
749,talker,1742955898, 2.8
749,talker,1742955899, 2.8
749,talker,1742955900, 2.8
749,talker,1742955901,
749,talker,1742955902,
749,talker,1742955903,
749,talker,1742955904,
749,talker,1742955905,
