exec,label,timestamp,cpu
807,talker,1744240004,57.3
807,talker,1744240005,47.5
807,talker,1744240006,42.6
807,talker,1744240007,39.5
807,talker,1744240008,32.3
807,talker,1744240009,31.3
807,talker,1744240010,30.4
807,talker,1744240011,29.6
807,talker,1744240013,28.8
807,talker,1744240014,28.3
807,talker,1744240015,28.0
807,talker,1744240016,27.8
807,talker,1744240017,27.3
807,talker,1744240018,27.0
807,talker,1744240019,26.7
807,talker,1744240020,26.4
807,talker,1744240021,26.3
807,talker,1744240022,26.2
807,talker,1744240023,25.9
807,talker,1744240024,25.6
807,talker,1744240025,25.5
807,talker,1744240026,25.4
807,talker,1744240027,25.3
807,talker,1744240028,25.1
807,talker,1744240029,24.9
807,talker,1744240030,24.9
807,talker,1744240031,24.0
807,talker,1744240032,24.0
807,talker,1744240034,24.1
807,talker,1744240035,24.0
807,talker,1744240035,23.8
807,talker,1744240036,23.6
807,talker,1744240037,23.5
807,talker,1744240038,23.5
807,talker,1744240039,23.3
807,talker,1744240040,23.4
807,talker,1744240042,23.5
807,talker,1744240043,23.4
807,talker,1744240044,23.4
807,talker,1744240045,23.3
807,talker,1744240046,23.4
807,talker,1744240047,23.6
807,talker,1744240048,23.5
807,talker,1744240049,23.4
807,talker,1744240050,23.4
807,talker,1744240051,23.4
807,talker,1744240052,23.3
807,talker,1744240053,23.2
807,talker,1744240054,23.2
807,talker,1744240055,23.1
807,talker,1744240056,23.1
807,talker,1744240057,23.1
807,talker,1744240058,23.1
807,talker,1744240059,23.1
807,talker,1744240060,23.1
807,talker,1744240061,23.1
807,talker,1744240062,23.0
807,talker,1744240063,23.0
807,talker,1744240064,23.0
807,talker,1744240065,23.0
807,talker,1744240066,22.6
807,talker,1744240067,22.6
807,talker,1744240068,22.6
807,talker,1744240070,22.6
807,talker,1744240071,22.6
807,talker,1744240072,22.6
807,talker,1744240073,22.5
807,talker,1744240074,22.5
807,talker,1744240075,22.5
807,talker,1744240076,22.5
807,talker,1744240077,22.5
807,talker,1744240078,22.5
807,talker,1744240079,22.5
807,talker,1744240080,22.5
807,talker,1744240081,22.5
807,talker,1744240082,22.4
807,talker,1744240083,22.4
807,talker,1744240084,22.5
807,talker,1744240085,22.4
807,talker,1744240086,22.5
807,talker,1744240087,22.4
807,talker,1744240088,22.4
807,talker,1744240089,22.2
807,talker,1744240090,22.1
807,talker,1744240091,22.1
807,talker,1744240093,22.1
807,talker,1744240094,22.1
807,talker,1744240095,22.1
807,talker,1744240096,22.1
807,talker,1744240097,22.1
807,talker,1744240098,22.1
807,talker,1744240099,22.1
807,talker,1744240100,22.1
807,talker,1744240101,22.1
807,talker,1744240102,22.1
807,talker,1744240103,22.1
807,talker,1744240104,22.1
807,talker,1744240105,22.1
807,talker,1744240106,22.1
807,talker,1744240107,22.1
807,talker,1744240108,22.1
807,talker,1744240109,22.1
807,talker,1744240110,22.1
807,talker,1744240111,22.1
807,talker,1744240112,22.0
807,talker,1744240113,22.0
807,talker,1744240114,21.8
807,talker,1744240115,21.9
807,talker,1744240116,21.9
807,talker,1744240118,21.9
807,talker,1744240119,21.9
807,talker,1744240119,21.8
807,talker,1744240120,21.8
807,talker,1744240121,21.9
807,talker,1744240122,
807,talker,1744240123,
807,talker,1744240124,
807,talker,1744240125,
807,talker,1744240126,
807,talker,1744240128,
