exec,label,timestamp,cpu
736,talker,1742675581,39.0
736,talker,1742675582,31.6
736,talker,1742675583,26.5
736,talker,1742675584,23.1
736,talker,1742675585,20.5
736,talker,1742675586,18.3
736,talker,1742675587,16.7
736,talker,1742675588,15.3
736,talker,1742675589,14.1
736,talker,1742675590,13.1
736,talker,1742675591,12.3
736,talker,1742675592,11.6
736,talker,1742675593,11.0
736,talker,1742675594,10.5
736,talker,1742675595,10.0
736,talker,1742675596, 9.5
736,talker,1742675597, 9.2
736,talker,1742675598, 8.8
736,talker,1742675599, 8.5
736,talker,1742675600, 8.2
736,talker,1742675601, 7.9
736,talker,1742675602, 7.6
736,talker,1742675603, 7.4
736,talker,1742675604, 7.2
736,talker,1742675605, 7.0
736,talker,1742675606, 6.8
736,talker,1742675607, 6.6
736,talker,1742675608, 6.4
736,talker,1742675609, 6.3
736,talker,1742675610, 6.1
736,talker,1742675611, 6.0
736,talker,1742675612, 5.9
736,talker,1742675613, 5.8
736,talker,1742675614, 5.8
736,talker,1742675615, 5.7
736,talker,1742675616, 5.6
736,talker,1742675617, 5.5
736,talker,1742675618, 5.4
736,talker,1742675619, 5.3
736,talker,1742675620, 5.2
736,talker,1742675621, 5.1
736,talker,1742675622, 5.1
736,talker,1742675622, 5.0
736,talker,1742675623, 4.9
736,talker,1742675624, 4.8
736,talker,1742675625, 4.8
736,talker,1742675626, 4.7
736,talker,1742675627, 4.7
736,talker,1742675628, 4.6
736,talker,1742675629, 4.5
736,talker,1742675630, 4.5
736,talker,1742675631, 4.4
736,talker,1742675632, 4.4
736,talker,1742675633, 4.3
736,talker,1742675634, 4.3
736,talker,1742675635, 4.2
736,talker,1742675636, 4.2
736,talker,1742675637, 4.2
736,talker,1742675638, 4.1
736,talker,1742675639, 4.1
736,talker,1742675640, 4.0
736,talker,1742675641, 4.0
736,talker,1742675642, 4.0
736,talker,1742675643, 3.9
736,talker,1742675644, 3.9
736,talker,1742675645, 3.9
736,talker,1742675646, 3.8
736,talker,1742675647, 3.8
736,talker,1742675648, 3.8
736,talker,1742675649, 3.7
736,talker,1742675650, 3.7
736,talker,1742675651, 3.7
736,talker,1742675652, 3.7
736,talker,1742675653, 3.6
736,talker,1742675654, 3.6
736,talker,1742675655, 3.6
736,talker,1742675656, 3.5
736,talker,1742675657, 3.5
736,talker,1742675658, 3.5
736,talker,1742675659, 3.5
736,talker,1742675660, 3.5
736,talker,1742675661, 3.4
736,talker,1742675662, 3.4
736,talker,1742675663, 3.4
736,talker,1742675664, 3.4
736,talker,1742675665, 3.4
736,talker,1742675666, 3.3
736,talker,1742675667, 3.3
736,talker,1742675668, 3.3
736,talker,1742675669, 3.3
736,talker,1742675670, 3.3
736,talker,1742675671, 3.2
736,talker,1742675672, 3.2
736,talker,1742675673, 3.2
736,talker,1742675674, 3.2
736,talker,1742675675, 3.2
736,talker,1742675676, 3.2
736,talker,1742675677, 3.2
736,talker,1742675678, 3.1
736,talker,1742675679, 3.1
736,talker,1742675680, 3.1
736,talker,1742675681, 3.1
736,talker,1742675682, 3.1
736,talker,1742675683, 3.1
736,talker,1742675684, 3.1
736,talker,1742675685, 3.0
736,talker,1742675686, 3.0
736,talker,1742675687, 3.0
736,talker,1742675688, 3.0
736,talker,1742675689, 3.0
736,talker,1742675690, 3.0
736,talker,1742675691, 3.0
736,talker,1742675692, 3.0
736,talker,1742675693, 3.0
736,talker,1742675694, 3.0
736,talker,1742675695, 2.9
736,talker,1742675696, 2.9
736,talker,1742675697, 2.9
736,talker,1742675697, 2.9
736,talker,1742675698, 3.0
736,talker,1742675699,
736,talker,1742675700,
736,talker,1742675701,
736,talker,1742675702,
736,talker,1742675703,
736,talker,1742675704,
