timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-23T12:05:23.551375,401007481,179600761,1936.0,1916.0
2025-03-23T12:05:24.552400,401007558,179600761,77.0,0.0
2025-03-23T12:05:25.554291,401007618,179600761,60.0,0.0
2025-03-23T12:05:26.555448,401009494,179602677,1876.0,1916.0
2025-03-23T12:05:27.556325,401012323,179602677,2829.0,0.0
2025-03-23T12:05:28.557418,401013731,179602677,1408.0,0.0
2025-03-23T12:05:29.558406,401015729,179604593,1998.0,1916.0
2025-03-23T12:05:30.559376,401015729,179604593,0.0,0.0
2025-03-23T12:05:31.560582,401015729,179604593,0.0,0.0
2025-03-23T12:05:32.562433,401017605,179606509,1876.0,1916.0
2025-03-23T12:05:33.563765,401017605,179606509,0.0,0.0
2025-03-23T12:05:34.565414,401017605,179606509,0.0,0.0
2025-03-23T12:05:35.566418,401019541,179608425,1936.0,1916.0
2025-03-23T12:05:36.567325,401019618,179608425,77.0,0.0
2025-03-23T12:05:37.568402,401019728,179608425,110.0,0.0
2025-03-23T12:05:38.569741,401021604,179610341,1876.0,1916.0
2025-03-23T12:05:39.571548,401021915,179610341,311.0,0.0
2025-03-23T12:05:40.572570,401021915,179610341,0.0,0.0
2025-03-23T12:05:41.574399,401023851,179612257,1936.0,1916.0
2025-03-23T12:05:42.576277,401024036,179612257,185.0,0.0
2025-03-23T12:05:43.577470,401024150,179612257,114.0,0.0
2025-03-23T12:05:44.578413,401026080,179614173,1930.0,1916.0
2025-03-23T12:05:45.579602,401026217,179614255,137.0,82.0
2025-03-23T12:05:46.581532,401026371,179614255,154.0,0.0
2025-03-23T12:05:47.582584,401030999,179616171,4628.0,1916.0
2025-03-23T12:05:48.584444,401033768,179616171,2769.0,0.0
2025-03-23T12:05:49.585645,401036520,179616171,2752.0,0.0
2025-03-23T12:05:50.587427,401050853,179623277,14333.0,7106.0
2025-03-23T12:05:51.588412,401053682,179623277,2829.0,0.0
2025-03-23T12:05:52.589452,401053682,179623277,0.0,0.0
