exec,label,timestamp,cpu,mem
410,listener,1744181518,35.3,2308.0
410,listener,1744181519,35.3,2308.0
410,listener,1744181520,23.5,2308.0
410,listener,1744181521,35.3,2308.0
410,listener,1744181522,35.3,2308.0
410,listener,1744181523,29.4,2308.0
410,listener,1744181524,23.5,2308.0
410,listener,1744181525,47.4,2308.0
410,listener,1744181526,35.3,2308.0
410,listener,1744181528,35.3,2308.0
410,listener,1744181529,35.3,2308.0
410,listener,1744181529,35.3,2308.0
410,listener,1744181531,37.5,2308.0
410,listener,1744181531,35.3,2308.0
410,listener,1744181532,35.3,2308.0
410,listener,1744181533,35.3,2308.0
410,listener,1744181534,35.3,2308.0
410,listener,1744181535,35.3,2308.0
410,listener,1744181536,35.3,2308.0
410,listener,1744181537,41.2,2308.0
410,listener,1744181538,29.4,2308.0
410,listener,1744181539,41.2,2308.0
410,listener,1744181540,29.4,2308.0
410,listener,1744181541,29.4,2308.0
410,listener,1744181542,35.3,2308.0
410,listener,1744181543,23.5,2308.0
410,listener,1744181544,35.3,2308.0
410,listener,1744181545,41.2,2308.0
410,listener,1744181546,35.3,2308.0
410,listener,1744181547,23.5,2308.0
410,listener,1744181548,23.5,2308.0
410,listener,1744181549,23.5,2308.0
410,listener,1744181550,29.4,2308.0
410,listener,1744181551,29.4,2308.0
410,listener,1744181552,35.3,2308.0
410,listener,1744181553,38.9,2308.0
410,listener,1744181554,29.4,2308.0
410,listener,1744181555,35.3,2308.0
410,listener,1744181556,35.3,2308.0
410,listener,1744181557,35.3,2308.0
410,listener,1744181558,29.4,2308.0
410,listener,1744181559,23.5,2308.0
410,listener,1744181560,27.8,2308.0
410,listener,1744181561,17.6,2308.0
410,listener,1744181562,29.4,2308.0
410,listener,1744181563,29.4,2308.0
410,listener,1744181564,29.4,2308.0
410,listener,1744181565,35.3,2308.0
410,listener,1744181566,35.3,2308.0
410,listener,1744181567,29.4,2308.0
410,listener,1744181568,29.4,2308.0
410,listener,1744181569,33.3,2308.0
410,listener,1744181570,29.4,2308.0
410,listener,1744181571,35.3,2308.0
410,listener,1744181572,29.4,2308.0
410,listener,1744181573,23.5,2308.0
410,listener,1744181574,23.5,2308.0
410,listener,1744181575,23.5,2308.0
410,listener,1744181576,29.4,2308.0
410,listener,1744181577,29.4,2308.0
410,listener,1744181578,37.5,2308.0
410,listener,1744181579,35.3,2308.0
410,listener,1744181580,41.2,2308.0
410,listener,1744181581,29.4,2308.0
410,listener,1744181582,35.3,2308.0
410,listener,1744181583,35.3,2308.0
410,listener,1744181584,35.3,2308.0
410,listener,1744181585,29.4,2308.0
410,listener,1744181586,17.6,2308.0
410,listener,1744181587,17.6,2308.0
410,listener,1744181588,23.5,2308.0
410,listener,1744181589,29.4,2308.0
410,listener,1744181590,23.5,2308.0
410,listener,1744181591,29.4,2308.0
410,listener,1744181592,35.3,2308.0
410,listener,1744181593,35.3,2308.0
410,listener,1744181594,35.3,2308.0
410,listener,1744181595,35.3,2308.0
410,listener,1744181596,35.3,2308.0
410,listener,1744181597,41.2,2308.0
410,listener,1744181598,35.3,2308.0
410,listener,1744181599,35.3,2308.0
410,listener,1744181600,35.3,2308.0
410,listener,1744181601,41.2,2308.0
410,listener,1744181602,35.3,2308.0
410,listener,1744181603,41.2,2308.0
410,listener,1744181604,29.4,2308.0
410,listener,1744181605,25.0,2308.0
410,listener,1744181606,29.4,2308.0
410,listener,1744181607,29.4,2308.0
410,listener,1744181608,35.3,2308.0
410,listener,1744181609,35.3,2308.0
410,listener,1744181610,35.3,2308.0
410,listener,1744181611,35.3,2308.0
410,listener,1744181612,35.3,2308.0
410,listener,1744181613,35.3,2308.0
410,listener,1744181614,35.3,2308.0
410,listener,1744181615,41.2,2308.0
410,listener,1744181616,29.4,2308.0
410,listener,1744181617,35.3,2308.0
410,listener,1744181618,35.3,2308.0
410,listener,1744181619,41.2,2308.0
410,listener,1744181620,35.3,2308.0
410,listener,1744181621,35.3,2308.0
410,listener,1744181622,41.2,2308.0
410,listener,1744181623,35.3,2308.0
410,listener,1744181624,33.3,2308.0
410,listener,1744181625,41.2,2308.0
410,listener,1744181626,35.3,2308.0
410,listener,1744181627,35.3,2308.0
410,listener,1744181628,41.2,2308.0
410,listener,1744181629,50.0,2308.0
410,listener,1744181630,29.4,2308.0
410,listener,1744181631,23.5,2308.0
410,listener,1744181632,43.8,2308.0
410,listener,1744181633,23.5,2308.0
410,listener,1744181634,29.4,2308.0
410,listener,1744181635,25.0,2308.0
410,listener,1744181636,0.0,2308.0
410,listener,1744181637,0.0,2308.0
410,listener,1744181638,0.0,2308.0
410,listener,1744181639,0.0,2308.0
410,listener,1744181640,0.0,2308.0
410,listener,1744181641,0.0,2308.0
410,listener,1744181642,0.0,0.0
