exec,label,timestamp,cpu
1078,listener,1742722900,27.7
1078,listener,1742722901,22.8
1078,listener,1742722902,19.1
1078,listener,1742722903,16.5
1078,listener,1742722904,14.7
1078,listener,1742722905,13.3
1078,listener,1742722906,12.1
1078,listener,1742722907,11.0
1078,listener,1742722908,10.3
1078,listener,1742722909, 8.9
1078,listener,1742722910, 8.4
1078,listener,1742722911, 8.0
1078,listener,1742722912, 7.6
1078,listener,1742722914, 7.2
1078,listener,1742722915, 6.9
1078,listener,1742722916, 6.7
1078,listener,1742722917, 6.4
1078,listener,1742722918, 6.2
1078,listener,1742722919, 6.0
1078,listener,1742722920, 5.8
1078,listener,1742722921, 5.6
1078,listener,1742722922, 5.5
1078,listener,1742722923, 5.3
1078,listener,1742722924, 5.2
1078,listener,1742722925, 5.1
1078,listener,1742722926, 4.9
1078,listener,1742722927, 4.8
1078,listener,1742722928, 4.7
1078,listener,1742722929, 4.6
1078,listener,1742722930, 4.5
1078,listener,1742722931, 4.4
1078,listener,1742722932, 4.3
1078,listener,1742722933, 4.3
1078,listener,1742722934, 4.2
1078,listener,1742722935, 4.0
1078,listener,1742722936, 4.0
1078,listener,1742722937, 3.9
1078,listener,1742722939, 3.9
1078,listener,1742722940, 3.8
1078,listener,1742722941, 3.8
1078,listener,1742722942, 3.7
1078,listener,1742722943, 3.7
1078,listener,1742722944, 3.6
1078,listener,1742722945, 3.6
1078,listener,1742722946, 3.5
1078,listener,1742722947, 3.5
1078,listener,1742722948, 3.4
1078,listener,1742722949, 3.4
1078,listener,1742722950, 3.4
1078,listener,1742722951, 3.3
1078,listener,1742722952, 3.3
1078,listener,1742722953, 3.2
1078,listener,1742722954, 3.2
1078,listener,1742722955, 3.2
1078,listener,1742722956, 3.2
1078,listener,1742722957, 3.1
1078,listener,1742722958, 3.1
1078,listener,1742722959, 3.0
1078,listener,1742722960, 3.0
1078,listener,1742722961, 3.0
1078,listener,1742722963, 3.0
1078,listener,1742722964, 2.9
1078,listener,1742722965, 2.9
1078,listener,1742722966, 2.9
1078,listener,1742722967, 2.9
1078,listener,1742722968, 2.9
1078,listener,1742722969, 2.8
1078,listener,1742722970, 2.8
1078,listener,1742722971, 2.8
1078,listener,1742722972, 2.8
1078,listener,1742722973, 2.8
1078,listener,1742722974, 2.7
1078,listener,1742722975, 2.7
1078,listener,1742722976, 2.7
1078,listener,1742722977, 2.7
1078,listener,1742722978, 2.7
1078,listener,1742722979, 2.7
1078,listener,1742722980, 2.7
1078,listener,1742722981, 2.6
1078,listener,1742722982, 2.6
1078,listener,1742722983, 2.6
1078,listener,1742722984, 2.6
1078,listener,1742722985, 2.6
1078,listener,1742722986, 2.6
1078,listener,1742722988, 2.5
1078,listener,1742722989, 2.5
1078,listener,1742722990, 2.5
1078,listener,1742722991, 2.5
1078,listener,1742722992, 2.5
1078,listener,1742722993, 2.5
1078,listener,1742722994, 2.5
1078,listener,1742722995, 2.5
1078,listener,1742722996, 2.5
1078,listener,1742722997, 2.4
1078,listener,1742722998, 2.4
1078,listener,1742722999, 2.4
1078,listener,1742723000, 2.4
1078,listener,1742723001, 2.4
1078,listener,1742723002, 2.4
1078,listener,1742723003, 2.4
1078,listener,1742723004, 2.4
1078,listener,1742723005, 2.4
1078,listener,1742723006, 2.4
1078,listener,1742723007, 2.3
1078,listener,1742723008, 2.3
1078,listener,1742723009, 2.3
1078,listener,1742723010, 2.3
1078,listener,1742723012, 2.3
1078,listener,1742723013, 2.3
1078,listener,1742723014, 2.3
1078,listener,1742723015, 2.3
1078,listener,1742723016, 2.3
1078,listener,1742723017, 2.3
1078,listener,1742723018, 2.2
1078,listener,1742723019, 2.2
1078,listener,1742723020, 2.2
1078,listener,1742723021, 2.2
1078,listener,1742723022,
