timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-04T20:46:09.189959,2811620726,1368685959,5224.0,4928.0
2025-04-04T20:46:10.190962,2811620768,1368686021,42.0,62.0
2025-04-04T20:46:11.192071,2811620768,1368686021,0.0,0.0
2025-04-04T20:46:12.194315,2811624728,1368689991,3960.0,3970.0
2025-04-04T20:46:13.195913,2811624728,1368689991,0.0,0.0
2025-04-04T20:46:14.197672,2811624950,1368690163,222.0,172.0
2025-04-04T20:46:15.198809,2811628688,1368693961,3738.0,3798.0
2025-04-04T20:46:16.200530,2811628688,1368693961,0.0,0.0
2025-04-04T20:46:17.202735,2811628688,1368693961,0.0,0.0
2025-04-04T20:46:18.204077,2811632426,1368697759,3738.0,3798.0
2025-04-04T20:46:19.206412,2811632426,1368697759,0.0,0.0
2025-04-04T20:46:20.208255,2811632426,1368697759,0.0,0.0
2025-04-04T20:46:21.210518,2811636164,1368701557,3738.0,3798.0
2025-04-04T20:46:22.212543,2811636164,1368701557,0.0,0.0
2025-04-04T20:46:23.213897,2811636164,1368701557,0.0,0.0
2025-04-04T20:46:24.215698,2811639902,1368705355,3738.0,3798.0
2025-04-04T20:46:25.217609,2811639902,1368705355,0.0,0.0
2025-04-04T20:46:26.219379,2811639902,1368705355,0.0,0.0
2025-04-04T20:46:27.221568,2811643640,1368709153,3738.0,3798.0
2025-04-04T20:46:28.223418,2811643640,1368709153,0.0,0.0
2025-04-04T20:46:29.225640,2811643640,1368709153,0.0,0.0
2025-04-04T20:46:30.226931,2811647378,1368712951,3738.0,3798.0
2025-04-04T20:46:31.229084,2811647378,1368712951,0.0,0.0
2025-04-04T20:46:32.231502,2811648065,1368713596,687.0,645.0
2025-04-04T20:46:33.232875,2811651869,1368717394,3804.0,3798.0
2025-04-04T20:46:34.234606,2811651869,1368717394,0.0,0.0
2025-04-04T20:46:35.236371,2811651869,1368717394,0.0,0.0
2025-04-04T20:46:36.238463,2811655607,1368721192,3738.0,3798.0
2025-04-04T20:46:37.240330,2811655649,1368721192,42.0,0.0
2025-04-04T20:46:38.242468,2811655649,1368721192,0.0,0.0
2025-04-04T20:46:39.244564,2811659387,1368724990,3738.0,3798.0
2025-04-04T20:46:40.245972,2811659429,1368724990,42.0,0.0
2025-04-04T20:46:41.248138,2811659429,1368724990,0.0,0.0
2025-04-04T20:46:42.250060,2811663167,1368728788,3738.0,3798.0
2025-04-04T20:46:43.251837,2811663167,1368728788,0.0,0.0
2025-04-04T20:46:44.252798,2811663167,1368728788,0.0,0.0
2025-04-04T20:46:45.253855,2811666905,1368732586,3738.0,3798.0
2025-04-04T20:46:46.255994,2811666905,1368732586,0.0,0.0
2025-04-04T20:46:47.256925,2811666905,1368732586,0.0,0.0
2025-04-04T20:46:48.258031,2811670643,1368736384,3738.0,3798.0
2025-04-04T20:46:49.260448,2811670643,1368736384,0.0,0.0
2025-04-04T20:46:50.261992,2811670643,1368736384,0.0,0.0
2025-04-04T20:46:51.263855,2811674381,1368740182,3738.0,3798.0
2025-04-04T20:46:52.265023,2811674381,1368740182,0.0,0.0
2025-04-04T20:46:53.266756,2811674381,1368740182,0.0,0.0
2025-04-04T20:46:54.267906,2811678119,1368743980,3738.0,3798.0
2025-04-04T20:46:55.268808,2811678119,1368743980,0.0,0.0
2025-04-04T20:46:56.270979,2811678119,1368743980,0.0,0.0
2025-04-04T20:46:57.272007,2811681857,1368747778,3738.0,3798.0
2025-04-04T20:46:58.273871,2811681857,1368747778,0.0,0.0
2025-04-04T20:46:59.274944,2811681857,1368747778,0.0,0.0
2025-04-04T20:47:00.275943,2811685595,1368751576,3738.0,3798.0
2025-04-04T20:47:01.277985,2811685595,1368751576,0.0,0.0
2025-04-04T20:47:02.278929,2811685595,1368751576,0.0,0.0
2025-04-04T20:47:03.279915,2811689333,1368755374,3738.0,3798.0
2025-04-04T20:47:04.280821,2811689333,1368755374,0.0,0.0
2025-04-04T20:47:05.281796,2811689333,1368755374,0.0,0.0
2025-04-04T20:47:06.283944,2811693071,1368759172,3738.0,3798.0
2025-04-04T20:47:07.284861,2811710013,1368766970,16942.0,7798.0
2025-04-04T20:47:08.285998,2811827863,1368784289,117850.0,17319.0
2025-04-04T20:47:09.287909,2811833087,1368789217,5224.0,4928.0
2025-04-04T20:47:10.288886,2811833087,1368789217,0.0,0.0
2025-04-04T20:47:11.290903,2811833087,1368789217,0.0,0.0
2025-04-04T20:47:12.291902,2811836867,1368793077,3780.0,3860.0
2025-04-04T20:47:13.293703,2811837089,1368793249,222.0,172.0
2025-04-04T20:47:14.295450,2811837311,1368793421,222.0,172.0
2025-04-04T20:47:15.297256,2811841049,1368797219,3738.0,3798.0
2025-04-04T20:47:16.299379,2811841049,1368797219,0.0,0.0
2025-04-04T20:47:17.300941,2811841049,1368797219,0.0,0.0
2025-04-04T20:47:18.301933,2811844787,1368801017,3738.0,3798.0
2025-04-04T20:47:19.302921,2811844787,1368801017,0.0,0.0
2025-04-04T20:47:20.303930,2811844787,1368801017,0.0,0.0
2025-04-04T20:47:21.305832,2811848525,1368804815,3738.0,3798.0
2025-04-04T20:47:22.307718,2811848525,1368804815,0.0,0.0
2025-04-04T20:47:23.308916,2811848525,1368804815,0.0,0.0
2025-04-04T20:47:24.310648,2811852263,1368808613,3738.0,3798.0
2025-04-04T20:47:25.312465,2811852263,1368808613,0.0,0.0
2025-04-04T20:47:26.314371,2811852263,1368808613,0.0,0.0
2025-04-04T20:47:27.316385,2811856001,1368812411,3738.0,3798.0
2025-04-04T20:47:28.317907,2811856001,1368812411,0.0,0.0
2025-04-04T20:47:29.319018,2811856001,1368812411,0.0,0.0
2025-04-04T20:47:30.319895,2811859739,1368816209,3738.0,3798.0
2025-04-04T20:47:31.320913,2811859739,1368816209,0.0,0.0
2025-04-04T20:47:32.322007,2811859739,1368816209,0.0,0.0
2025-04-04T20:47:33.322914,2811863477,1368820007,3738.0,3798.0
2025-04-04T20:47:34.323800,2811863477,1368820007,0.0,0.0
2025-04-04T20:47:35.325514,2811863477,1368820007,0.0,0.0
2025-04-04T20:47:36.326979,2811867215,1368823805,3738.0,3798.0
2025-04-04T20:47:37.329141,2811867215,1368823805,0.0,0.0
2025-04-04T20:47:38.330945,2811867215,1368823805,0.0,0.0
2025-04-04T20:47:39.332024,2811870953,1368827603,3738.0,3798.0
2025-04-04T20:47:40.333009,2811870953,1368827603,0.0,0.0
2025-04-04T20:47:41.333909,2811870953,1368827603,0.0,0.0
2025-04-04T20:47:42.335011,2811874691,1368831401,3738.0,3798.0
2025-04-04T20:47:43.336090,2811874691,1368831401,0.0,0.0
2025-04-04T20:47:44.337817,2811874691,1368831401,0.0,0.0
2025-04-04T20:47:45.338792,2811878429,1368835199,3738.0,3798.0
2025-04-04T20:47:46.340532,2811878429,1368835199,0.0,0.0
2025-04-04T20:47:47.342857,2811878429,1368835199,0.0,0.0
2025-04-04T20:47:48.343896,2811882167,1368838997,3738.0,3798.0
2025-04-04T20:47:49.345275,2811882167,1368838997,0.0,0.0
2025-04-04T20:47:50.346851,2811882167,1368838997,0.0,0.0
2025-04-04T20:47:51.347919,2811885905,1368842795,3738.0,3798.0
2025-04-04T20:47:52.348896,2811885905,1368842795,0.0,0.0
2025-04-04T20:47:53.349876,2811885905,1368842795,0.0,0.0
2025-04-04T20:47:54.350929,2811889643,1368846593,3738.0,3798.0
2025-04-04T20:47:55.351839,2811889643,1368846593,0.0,0.0
2025-04-04T20:47:56.353998,2811889709,1368846679,66.0,86.0
2025-04-04T20:47:57.354927,2811893447,1368850477,3738.0,3798.0
2025-04-04T20:47:58.355912,2811893447,1368850477,0.0,0.0
2025-04-04T20:47:59.356924,2811893447,1368850477,0.0,0.0
2025-04-04T20:48:00.358066,2811897185,1368854275,3738.0,3798.0
2025-04-04T20:48:01.359970,2811897269,1368854399,84.0,124.0
2025-04-04T20:48:02.360945,2811897373,1368854399,104.0,0.0
2025-04-04T20:48:03.362860,2811901165,1368858197,3792.0,3798.0
2025-04-04T20:48:04.363960,2811901165,1368858197,0.0,0.0
2025-04-04T20:48:05.364893,2811901211,1368858197,46.0,0.0
2025-04-04T20:48:06.365811,2811917689,1368864749,16478.0,6552.0
2025-04-04T20:48:07.366828,2811917689,1368864749,0.0,0.0
2025-04-04T20:48:08.368672,2811917735,1368864749,46.0,0.0
