timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-08T23:46:23.873555,451479130,244813026,2103.0,2124.0
2025-04-08T23:46:24.874498,451479130,244813026,0.0,0.0
2025-04-08T23:46:25.876458,451479130,244813026,0.0,0.0
2025-04-08T23:46:26.877501,451481006,244814942,1876.0,1916.0
2025-04-08T23:46:27.879325,451481006,244814942,0.0,0.0
2025-04-08T23:46:28.881308,451481006,244814942,0.0,0.0
2025-04-08T23:46:29.883463,451482882,244816858,1876.0,1916.0
2025-04-08T23:46:30.885682,451495154,244830210,12272.0,13352.0
2025-04-08T23:46:31.887888,451500460,244833510,5306.0,3300.0
2025-04-08T23:46:32.889700,451502403,244835517,1943.0,2007.0
2025-04-08T23:46:33.891939,451502403,244835517,0.0,0.0
2025-04-08T23:46:34.893688,451502470,244835608,67.0,91.0
2025-04-08T23:46:35.895649,451504388,244837586,1918.0,1978.0
2025-04-08T23:46:36.897503,451504388,244837586,0.0,0.0
2025-04-08T23:46:37.898444,451504455,244837677,67.0,91.0
2025-04-08T23:46:38.899608,451506331,244839593,1876.0,1916.0
2025-04-08T23:46:39.900629,451506331,244839593,0.0,0.0
2025-04-08T23:46:40.901461,451506331,244839593,0.0,0.0
2025-04-08T23:46:41.902452,451508207,244841509,1876.0,1916.0
2025-04-08T23:46:42.903426,451508207,244841509,0.0,0.0
2025-04-08T23:46:43.904432,451508326,244841509,119.0,0.0
2025-04-08T23:46:44.905438,451510269,244843516,1943.0,2007.0
2025-04-08T23:46:45.906380,451510269,244843516,0.0,0.0
2025-04-08T23:46:46.907490,451510269,244843516,0.0,0.0
2025-04-08T23:46:47.908446,451512145,244845432,1876.0,1916.0
2025-04-08T23:46:48.910203,451512304,244845549,159.0,117.0
2025-04-08T23:46:49.911674,451513211,244846424,907.0,875.0
2025-04-08T23:46:50.913467,451531237,244875960,18026.0,29536.0
2025-04-08T23:46:51.915616,451531505,244876324,268.0,364.0
2025-04-08T23:46:52.916506,451531706,244876597,201.0,273.0
2025-04-08T23:46:53.917491,451533649,244878604,1943.0,2007.0
2025-04-08T23:46:54.919715,451533691,244878604,42.0,0.0
2025-04-08T23:46:55.922100,451534151,244878879,460.0,275.0
2025-04-08T23:46:56.924141,451536027,244880795,1876.0,1916.0
2025-04-08T23:46:57.925485,451536027,244880795,0.0,0.0
2025-04-08T23:46:58.926573,451536094,244880886,67.0,91.0
2025-04-08T23:46:59.927649,451537970,244882802,1876.0,1916.0
2025-04-08T23:47:00.929929,451537970,244882802,0.0,0.0
2025-04-08T23:47:01.931927,451537970,244882802,0.0,0.0
2025-04-08T23:47:02.933663,451539846,244884718,1876.0,1916.0
2025-04-08T23:47:03.935594,451540007,244884780,161.0,62.0
2025-04-08T23:47:04.936565,451540074,244884871,67.0,91.0
2025-04-08T23:47:05.937506,451541950,244891522,1876.0,6651.0
2025-04-08T23:47:06.938417,451549571,244894429,7621.0,2907.0
2025-04-08T23:47:07.939457,451549571,244894429,0.0,0.0
2025-04-08T23:47:08.940444,451551447,244896345,1876.0,1916.0
2025-04-08T23:47:09.941529,451551447,244896345,0.0,0.0
2025-04-08T23:47:10.942620,451551447,244896345,0.0,0.0
2025-04-08T23:47:11.944670,451553511,244898447,2064.0,2102.0
2025-04-08T23:47:12.946747,451553846,244898902,335.0,455.0
2025-04-08T23:47:13.948468,451559713,244904725,5867.0,5823.0
2025-04-08T23:47:14.949445,451561657,244906732,1944.0,2007.0
2025-04-08T23:47:15.950462,451561791,244906909,134.0,177.0
2025-04-08T23:47:16.951472,451567841,244908945,6050.0,2036.0
2025-04-08T23:47:17.952406,451582845,244923445,15004.0,14500.0
2025-04-08T23:47:18.953497,451582989,244923569,144.0,124.0
2025-04-08T23:47:19.954409,451583057,244923660,68.0,91.0
2025-04-08T23:47:20.955693,451584933,244925576,1876.0,1916.0
2025-04-08T23:47:21.959063,451585394,244925900,461.0,324.0
2025-04-08T23:47:22.960860,451585616,244926072,222.0,172.0
2025-04-08T23:47:23.962634,451587611,244927988,1995.0,1916.0
2025-04-08T23:47:24.963459,451587611,244927988,0.0,0.0
2025-04-08T23:47:25.965305,451587680,244928079,69.0,91.0
2025-04-08T23:47:26.967200,451589556,244929995,1876.0,1916.0
2025-04-08T23:47:27.968486,451589556,244929995,0.0,0.0
2025-04-08T23:47:28.969464,451589556,244929995,0.0,0.0
2025-04-08T23:47:29.970493,451591432,244931911,1876.0,1916.0
2025-04-08T23:47:30.972227,451591432,244931911,0.0,0.0
2025-04-08T23:47:31.974052,451591432,244931911,0.0,0.0
2025-04-08T23:47:32.975867,451593806,244934294,2374.0,2383.0
2025-04-08T23:47:33.977625,451594148,244934658,342.0,364.0
2025-04-08T23:47:34.978483,451594259,244934749,111.0,91.0
2025-04-08T23:47:35.980527,451596204,244936756,1945.0,2007.0
2025-04-08T23:47:36.981450,451596315,244936909,111.0,153.0
2025-04-08T23:47:37.982473,451596315,244936909,0.0,0.0
2025-04-08T23:47:38.984293,451598416,244939028,2101.0,2119.0
2025-04-08T23:47:39.986086,451598458,244939028,42.0,0.0
2025-04-08T23:47:40.987989,451598527,244939119,69.0,91.0
2025-04-08T23:47:41.989417,451600403,244941035,1876.0,1916.0
2025-04-08T23:47:42.991350,451600569,244941035,166.0,0.0
2025-04-08T23:47:43.993109,451600688,244941035,119.0,0.0
