exec,label,timestamp,cpu
310,listener,1744166782,47.5
310,listener,1744166783,42.2
310,listener,1744166784,39.8
310,listener,1744166785,38.8
310,listener,1744166786,37.1
310,listener,1744166787,36.2
310,listener,1744166788,39.3
310,listener,1744166789,38.4
310,listener,1744166790,37.5
310,listener,1744166791,36.5
310,listener,1744166792,35.6
310,listener,1744166793,35.2
310,listener,1744166794,34.7
310,listener,1744166795,34.3
310,listener,1744166796,34.0
310,listener,1744166797,33.6
310,listener,1744166798,33.2
310,listener,1744166799,32.8
310,listener,1744166800,32.5
310,listener,1744166801,32.5
310,listener,1744166802,32.3
310,listener,1744166803,32.1
310,listener,1744166804,32.0
310,listener,1744166805,31.8
310,listener,1744166806,31.6
310,listener,1744166807,31.5
310,listener,1744166808,31.3
310,listener,1744166809,31.1
310,listener,1744166810,31.1
310,listener,1744166811,30.8
310,listener,1744166811,30.7
310,listener,1744166812,30.5
310,listener,1744166813,30.3
310,listener,1744166814,30.3
310,listener,1744166815,30.2
310,listener,1744166816,30.1
310,listener,1744166817,30.0
310,listener,1744166818,29.9
310,listener,1744166819,29.9
310,listener,1744166820,30.5
310,listener,1744166821,30.5
310,listener,1744166822,30.4
310,listener,1744166823,30.3
310,listener,1744166824,30.2
310,listener,1744166825,30.2
310,listener,1744166826,30.1
310,listener,1744166827,30.1
310,listener,1744166828,30.1
310,listener,1744166829,30.0
310,listener,1744166830,29.9
310,listener,1744166831,29.8
310,listener,1744166832,29.8
310,listener,1744166833,29.8
310,listener,1744166834,29.8
310,listener,1744166835,29.7
310,listener,1744166836,29.7
310,listener,1744166837,29.7
310,listener,1744166838,29.6
310,listener,1744166838,29.5
310,listener,1744166839,29.5
310,listener,1744166840,29.5
310,listener,1744166841,29.6
310,listener,1744166842,29.5
310,listener,1744166843,29.4
310,listener,1744166844,29.4
310,listener,1744166845,29.4
310,listener,1744166846,29.4
310,listener,1744166847,29.4
310,listener,1744166848,29.3
310,listener,1744166849,29.2
310,listener,1744166850,29.2
310,listener,1744166851,29.6
310,listener,1744166852,29.6
310,listener,1744166853,29.6
310,listener,1744166854,29.5
310,listener,1744166855,29.5
310,listener,1744166856,29.5
310,listener,1744166857,29.4
310,listener,1744166858,29.4
310,listener,1744166859,29.4
310,listener,1744166860,29.4
310,listener,1744166861,29.4
310,listener,1744166862,29.4
310,listener,1744166863,29.4
310,listener,1744166864,29.4
310,listener,1744166865,29.3
310,listener,1744166866,29.3
310,listener,1744166867,29.3
310,listener,1744166868,29.3
310,listener,1744166869,29.3
310,listener,1744166870,29.3
310,listener,1744166871,29.3
310,listener,1744166872,29.3
310,listener,1744166873,29.2
310,listener,1744166874,29.2
310,listener,1744166875,29.1
310,listener,1744166875,29.1
310,listener,1744166876,29.1
310,listener,1744166877,29.1
310,listener,1744166878,29.1
310,listener,1744166879,29.0
310,listener,1744166880,29.0
310,listener,1744166881,29.0
310,listener,1744166882,29.0
310,listener,1744166883,29.0
310,listener,1744166884,29.0
310,listener,1744166885,28.9
310,listener,1744166886,28.9
310,listener,1744166887,28.9
310,listener,1744166888,29.2
310,listener,1744166889,29.2
310,listener,1744166890,29.2
310,listener,1744166891,29.1
310,listener,1744166892,29.1
310,listener,1744166893,29.1
310,listener,1744166894,29.1
310,listener,1744166895,29.1
310,listener,1744166896,29.1
310,listener,1744166897,29.1
310,listener,1744166898,29.1
310,listener,1744166899,29.1
310,listener,1744166900,29.0
310,listener,1744166901,28.8
310,listener,1744166902,28.5
310,listener,1744166903,28.3
310,listener,1744166904,28.1
310,listener,1744166905,27.9
310,listener,1744166906,
