exec,label,timestamp,cpu,mem
1698,listener,1742808264,0.0,2308.0
1698,listener,1742808265,100.0,2308.0
1698,listener,1742808266,106.2,2308.0
1698,listener,1742808267,100.0,2308.0
1698,listener,1742808268,106.2,2308.0
1698,listener,1742808269,88.2,2308.0
1698,listener,1742808270,100.0,2308.0
1698,listener,1742808270,94.1,2308.0
1698,listener,1742808271,100.0,2308.0
1698,listener,1742808272,100.0,2308.0
1698,listener,1742808273,106.2,2308.0
1698,listener,1742808274,100.0,2308.0
1698,listener,1742808275,100.0,2308.0
1698,listener,1742808276,94.1,2308.0
1698,listener,1742808276,100.0,2308.0
1698,listener,1742808277,106.2,2308.0
1698,listener,1742808278,94.1,2308.0
1698,listener,1742808279,100.0,2308.0
1698,listener,1742808280,100.0,2308.0
1698,listener,1742808281,100.0,2308.0
1698,listener,1742808281,106.2,2308.0
1698,listener,1742808282,94.1,2308.0
1698,listener,1742808283,106.2,2308.0
1698,listener,1742808284,94.1,2308.0
1698,listener,1742808285,106.2,2308.0
1698,listener,1742808286,100.0,2308.0
1698,listener,1742808286,100.0,2308.0
1698,listener,1742808287,100.0,2308.0
1698,listener,1742808288,100.0,2308.0
1698,listener,1742808289,100.0,2308.0
1698,listener,1742808290,100.0,2308.0
1698,listener,1742808291,100.0,2308.0
1698,listener,1742808291,93.8,2308.0
1698,listener,1742808292,94.1,2308.0
1698,listener,1742808293,88.2,2308.0
1698,listener,1742808294,100.0,2308.0
1698,listener,1742808295,100.0,2308.0
1698,listener,1742808296,93.8,2308.0
1698,listener,1742808297,100.0,2308.0
1698,listener,1742808297,100.0,2308.0
1698,listener,1742808298,100.0,2308.0
1698,listener,1742808299,88.2,2308.0
1698,listener,1742808300,100.0,2308.0
1698,listener,1742808301,100.0,2308.0
1698,listener,1742808302,106.2,2308.0
1698,listener,1742808302,100.0,2308.0
1698,listener,1742808303,93.8,2308.0
1698,listener,1742808304,93.8,2308.0
1698,listener,1742808305,93.8,2308.0
1698,listener,1742808306,100.0,2308.0
1698,listener,1742808307,100.0,2308.0
1698,listener,1742808308,88.2,2308.0
1698,listener,1742808308,100.0,2308.0
1698,listener,1742808309,93.8,2308.0
1698,listener,1742808310,100.0,2308.0
1698,listener,1742808311,100.0,2308.0
1698,listener,1742808312,94.1,2308.0
1698,listener,1742808313,93.8,2308.0
1698,listener,1742808313,93.8,2308.0
1698,listener,1742808314,94.1,2308.0
1698,listener,1742808315,100.0,2308.0
1698,listener,1742808316,100.0,2308.0
1698,listener,1742808317,93.8,2308.0
1698,listener,1742808318,100.0,2308.0
1698,listener,1742808318,100.0,2308.0
1698,listener,1742808319,100.0,2308.0
1698,listener,1742808320,100.0,2308.0
1698,listener,1742808321,94.1,2308.0
1698,listener,1742808322,100.0,2308.0
1698,listener,1742808323,100.0,2308.0
1698,listener,1742808323,94.1,2308.0
1698,listener,1742808324,100.0,2308.0
1698,listener,1742808325,93.8,2308.0
1698,listener,1742808326,94.1,2308.0
1698,listener,1742808327,93.8,2308.0
1698,listener,1742808328,100.0,2308.0
1698,listener,1742808329,100.0,2308.0
1698,listener,1742808329,100.0,2308.0
1698,listener,1742808330,100.0,2308.0
1698,listener,1742808331,106.2,2308.0
1698,listener,1742808332,94.1,2308.0
1698,listener,1742808333,100.0,2308.0
1698,listener,1742808334,100.0,2308.0
1698,listener,1742808334,100.0,2308.0
1698,listener,1742808335,100.0,2308.0
1698,listener,1742808336,100.0,2308.0
1698,listener,1742808337,94.1,2308.0
1698,listener,1742808338,100.0,2308.0
1698,listener,1742808339,94.1,2308.0
1698,listener,1742808339,106.2,2308.0
1698,listener,1742808340,100.0,2308.0
1698,listener,1742808341,100.0,2308.0
1698,listener,1742808342,100.0,2308.0
1698,listener,1742808343,100.0,2308.0
1698,listener,1742808344,93.8,2308.0
1698,listener,1742808345,100.0,2308.0
1698,listener,1742808345,94.1,2308.0
1698,listener,1742808346,100.0,2308.0
1698,listener,1742808347,93.8,2308.0
1698,listener,1742808348,100.0,2308.0
1698,listener,1742808349,106.2,2308.0
1698,listener,1742808350,100.0,2308.0
1698,listener,1742808350,100.0,2308.0
1698,listener,1742808351,100.0,2308.0
1698,listener,1742808352,100.0,2308.0
1698,listener,1742808353,94.1,2308.0
1698,listener,1742808354,100.0,2308.0
1698,listener,1742808355,100.0,2308.0
1698,listener,1742808355,93.8,2308.0
1698,listener,1742808356,94.1,2308.0
1698,listener,1742808357,100.0,2308.0
1698,listener,1742808358,100.0,2308.0
1698,listener,1742808359,93.8,2308.0
1698,listener,1742808360,100.0,2308.0
1698,listener,1742808361,88.2,2308.0
1698,listener,1742808361,94.1,2308.0
1698,listener,1742808362,106.2,2308.0
1698,listener,1742808363,100.0,2308.0
1698,listener,1742808364,100.0,2308.0
1698,listener,1742808365,100.0,2308.0
1698,listener,1742808366,88.2,2308.0
1698,listener,1742808366,100.0,2308.0
1698,listener,1742808367,100.0,2308.0
1698,listener,1742808368,100.0,2308.0
1698,listener,1742808369,100.0,2308.0
1698,listener,1742808370,94.1,2308.0
1698,listener,1742808371,100.0,2308.0
1698,listener,1742808371,93.8,2308.0
1698,listener,1742808372,106.2,2308.0
1698,listener,1742808373,94.1,2308.0
1698,listener,1742808374,93.8,2308.0
1698,listener,1742808375,93.8,2308.0
1698,listener,1742808376,100.0,2308.0
1698,listener,1742808377,106.2,2308.0
1698,listener,1742808377,100.0,2308.0
1698,listener,1742808378,100.0,2308.0
1698,listener,1742808379,100.0,2308.0
1698,listener,1742808380,100.0,2308.0
1698,listener,1742808381,93.8,2308.0
1698,listener,1742808382,100.0,2308.0
1698,listener,1742808382,93.8,2308.0
1698,listener,1742808383,100.0,2308.0
1698,listener,1742808384,93.8,2308.0
1698,listener,1742808385,94.1,2308.0
1698,listener,1742808386,100.0,2308.0
1698,listener,1742808387,94.1,2308.0
1698,listener,1742808388,100.0,2308.0
1698,listener,1742808388,106.2,2308.0
1698,listener,1742808389,75.0,2308.0
1698,listener,1742808390,0.0,2308.0
1698,listener,1742808391,0.0,2308.0
1698,listener,1742808392,0.0,2308.0
1698,listener,1742808393,0.0,2308.0
1698,listener,1742808394,0.0,2308.0
1698,listener,1742808395,0.0,0.0
