timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T05:52:20.598274,521218348,298484887,3859.0,3889.0
2025-04-09T05:52:21.600465,521218637,298484887,289.0,0.0
2025-04-09T05:52:22.602536,521218859,298485141,222.0,254.0
2025-04-09T05:52:23.603652,521222597,298488939,3738.0,3798.0
2025-04-09T05:52:24.605940,521222643,298488939,46.0,0.0
2025-04-09T05:52:25.608148,521222643,298488939,0.0,0.0
2025-04-09T05:52:26.610567,521226435,298492737,3792.0,3798.0
2025-04-09T05:52:27.613032,521226568,298492914,133.0,177.0
2025-04-09T05:52:28.615475,521226610,298492976,42.0,62.0
2025-04-09T05:52:29.617035,521230348,298496774,3738.0,3798.0
2025-04-09T05:52:30.619144,521230717,298497168,369.0,394.0
2025-04-09T05:52:31.621548,521230717,298497168,0.0,0.0
2025-04-09T05:52:32.623964,521234455,298500966,3738.0,3798.0
2025-04-09T05:52:33.626216,521234708,298501243,253.0,277.0
2025-04-09T05:52:34.627822,521234976,298501607,268.0,364.0
2025-04-09T05:52:35.629888,521238849,298505587,3873.0,3980.0
2025-04-09T05:52:36.632074,521238917,298505678,68.0,91.0
2025-04-09T05:52:37.633796,521238985,298505769,68.0,91.0
2025-04-09T05:52:38.635825,521242723,298509567,3738.0,3798.0
2025-04-09T05:52:39.637486,521242723,298509567,0.0,0.0
2025-04-09T05:52:40.638657,521242723,298509567,0.0,0.0
2025-04-09T05:52:41.640628,521246688,298513573,3965.0,4006.0
2025-04-09T05:52:42.642513,521246688,298513573,0.0,0.0
2025-04-09T05:52:43.643854,521246778,298513573,90.0,0.0
2025-04-09T05:52:44.646013,521251029,298517371,4251.0,3798.0
2025-04-09T05:52:45.648220,521251318,298517371,289.0,0.0
2025-04-09T05:52:46.649669,521251318,298517371,0.0,0.0
2025-04-09T05:52:47.651572,521255125,298521518,3807.0,4147.0
2025-04-09T05:52:48.653802,521255323,298521518,198.0,0.0
2025-04-09T05:52:49.655551,521255323,298521518,0.0,0.0
2025-04-09T05:52:50.657444,521272942,298543588,17619.0,22070.0
2025-04-09T05:52:51.659360,521272942,298543588,0.0,0.0
2025-04-09T05:52:52.661176,521272942,298543588,0.0,0.0
2025-04-09T05:52:53.662384,521282961,298554054,10019.0,10466.0
2025-04-09T05:52:54.664180,521283266,298554427,305.0,373.0
2025-04-09T05:52:55.665991,521283601,298554791,335.0,364.0
2025-04-09T05:52:56.667476,521287406,298558680,3805.0,3889.0
2025-04-09T05:52:57.669328,521287473,298558771,67.0,91.0
2025-04-09T05:52:58.671178,521287540,298558862,67.0,91.0
2025-04-09T05:52:59.673161,521291278,298562660,3738.0,3798.0
2025-04-09T05:53:00.675074,521291278,298562660,0.0,0.0
2025-04-09T05:53:01.676497,521291278,298562660,0.0,0.0
2025-04-09T05:53:02.677497,521295083,298566549,3805.0,3889.0
2025-04-09T05:53:03.678498,521295125,298566549,42.0,0.0
2025-04-09T05:53:04.679475,521295191,298566635,66.0,86.0
2025-04-09T05:53:05.680470,521299510,298571068,4319.0,4433.0
2025-04-09T05:53:06.681515,521299669,298571185,159.0,117.0
2025-04-09T05:53:07.682500,521299669,298571185,0.0,0.0
2025-04-09T05:53:08.683478,521303474,298575074,3805.0,3889.0
2025-04-09T05:53:09.685294,521303474,298575074,0.0,0.0
2025-04-09T05:53:10.686477,521303516,298575136,42.0,62.0
2025-04-09T05:53:11.687485,521307254,298578934,3738.0,3798.0
2025-04-09T05:53:12.688520,521307320,298579020,66.0,86.0
2025-04-09T05:53:13.689680,521307320,298579020,0.0,0.0
2025-04-09T05:53:14.691531,521311177,298582913,3857.0,3893.0
2025-04-09T05:53:15.692520,521311445,298583277,268.0,364.0
2025-04-09T05:53:16.694445,521318122,298590009,6677.0,6732.0
2025-04-09T05:53:17.696747,521330540,298597276,12418.0,7267.0
2025-04-09T05:53:18.698583,521330540,298597276,0.0,0.0
2025-04-09T05:53:19.700591,521330607,298597367,67.0,91.0
2025-04-09T05:53:20.702627,521334345,298601165,3738.0,3798.0
2025-04-09T05:53:21.704859,521334345,298601165,0.0,0.0
2025-04-09T05:53:22.706807,521334634,298601428,289.0,263.0
2025-04-09T05:53:23.708809,521338372,298605226,3738.0,3798.0
2025-04-09T05:53:24.710821,521338372,298605226,0.0,0.0
2025-04-09T05:53:25.712657,521338372,298605226,0.0,0.0
2025-04-09T05:53:26.713806,521342110,298609024,3738.0,3798.0
2025-04-09T05:53:27.715649,521342110,298609024,0.0,0.0
2025-04-09T05:53:28.716656,521342177,298609115,67.0,91.0
2025-04-09T05:53:29.717653,521345915,298612913,3738.0,3798.0
