exec,label,timestamp,cpu
934,listener,1742701703,30.5
934,listener,1742701704,24.8
934,listener,1742701705,21.0
934,listener,1742701706,18.1
934,listener,1742701707,16.0
934,listener,1742701708,14.3
934,listener,1742701709,13.1
934,listener,1742701710,12.0
934,listener,1742701711,11.1
934,listener,1742701712,10.3
934,listener,1742701713, 9.7
934,listener,1742701714, 9.2
934,listener,1742701715, 8.2
934,listener,1742701716, 7.8
934,listener,1742701717, 7.4
934,listener,1742701718, 7.2
934,listener,1742701720, 6.9
934,listener,1742701721, 6.6
934,listener,1742701722, 6.5
934,listener,1742701723, 6.2
934,listener,1742701724, 6.0
934,listener,1742701725, 5.8
934,listener,1742701726, 5.7
934,listener,1742701727, 5.5
934,listener,1742701728, 5.4
934,listener,1742701729, 5.3
934,listener,1742701730, 5.1
934,listener,1742701731, 5.0
934,listener,1742701732, 4.9
934,listener,1742701733, 4.8
934,listener,1742701734, 4.7
934,listener,1742701735, 4.6
934,listener,1742701736, 4.5
934,listener,1742701737, 4.5
934,listener,1742701738, 4.4
934,listener,1742701739, 4.3
934,listener,1742701740, 4.2
934,listener,1742701741, 4.1
934,listener,1742701742, 4.1
934,listener,1742701743, 4.0
934,listener,1742701744, 4.0
934,listener,1742701745, 3.9
934,listener,1742701746, 3.8
934,listener,1742701747, 3.7
934,listener,1742701748, 3.7
934,listener,1742701749, 3.6
934,listener,1742701750, 3.6
934,listener,1742701751, 3.5
934,listener,1742701753, 3.5
934,listener,1742701754, 3.5
934,listener,1742701755, 3.4
934,listener,1742701756, 3.4
934,listener,1742701757, 3.3
934,listener,1742701758, 3.3
934,listener,1742701759, 3.3
934,listener,1742701760, 3.3
934,listener,1742701761, 3.2
934,listener,1742701762, 3.2
934,listener,1742701763, 3.2
934,listener,1742701764, 3.1
934,listener,1742701765, 3.1
934,listener,1742701766, 3.1
934,listener,1742701767, 3.1
934,listener,1742701768, 3.0
934,listener,1742701769, 3.0
934,listener,1742701770, 3.0
934,listener,1742701771, 3.0
934,listener,1742701772, 3.0
934,listener,1742701773, 2.9
934,listener,1742701774, 2.9
934,listener,1742701775, 2.9
934,listener,1742701776, 2.9
934,listener,1742701777, 2.8
934,listener,1742701778, 2.8
934,listener,1742701779, 2.8
934,listener,1742701780, 2.7
934,listener,1742701781, 2.7
934,listener,1742701782, 2.7
934,listener,1742701784, 2.7
934,listener,1742701785, 2.7
934,listener,1742701786, 2.7
934,listener,1742701787, 2.7
934,listener,1742701788, 2.6
934,listener,1742701789, 2.6
934,listener,1742701790, 2.6
934,listener,1742701791, 2.6
934,listener,1742701792, 2.6
934,listener,1742701793, 2.6
934,listener,1742701794, 2.6
934,listener,1742701795, 2.5
934,listener,1742701796, 2.5
934,listener,1742701797, 2.5
934,listener,1742701798, 2.5
934,listener,1742701799, 2.5
934,listener,1742701800, 2.5
934,listener,1742701801, 2.5
934,listener,1742701802, 2.5
934,listener,1742701803, 2.5
934,listener,1742701804, 2.4
934,listener,1742701805, 2.4
934,listener,1742701806, 2.4
934,listener,1742701807, 2.4
934,listener,1742701808, 2.4
934,listener,1742701809, 2.4
934,listener,1742701810, 2.4
934,listener,1742701811, 2.4
934,listener,1742701812, 2.3
934,listener,1742701814, 2.3
934,listener,1742701815, 2.3
934,listener,1742701816, 2.3
934,listener,1742701817, 2.3
934,listener,1742701818, 2.3
934,listener,1742701819, 2.3
934,listener,1742701820, 2.3
934,listener,1742701821, 2.3
934,listener,1742701822, 2.3
934,listener,1742701823, 2.2
934,listener,1742701824, 2.2
934,listener,1742701825, 2.2
934,listener,1742701826, 2.2
