exec,label,timestamp,cpu
1444,listener,1742773836,36.0
1444,listener,1742773837,29.0
1444,listener,1742773838,24.1
1444,listener,1742773839,21.0
1444,listener,1742773840,18.5
1444,listener,1742773841,16.5
1444,listener,1742773842,15.0
1444,listener,1742773843,13.6
1444,listener,1742773844,12.5
1444,listener,1742773845,11.6
1444,listener,1742773846,10.8
1444,listener,1742773847,10.2
1444,listener,1742773848, 9.0
1444,listener,1742773849, 8.6
1444,listener,1742773850, 8.1
1444,listener,1742773852, 7.8
1444,listener,1742773853, 7.5
1444,listener,1742773854, 7.2
1444,listener,1742773855, 6.9
1444,listener,1742773856, 6.6
1444,listener,1742773857, 6.4
1444,listener,1742773858, 6.2
1444,listener,1742773859, 6.0
1444,listener,1742773860, 5.8
1444,listener,1742773861, 5.6
1444,listener,1742773862, 5.5
1444,listener,1742773863, 5.3
1444,listener,1742773864, 5.2
1444,listener,1742773865, 5.0
1444,listener,1742773866, 4.9
1444,listener,1742773867, 4.7
1444,listener,1742773868, 4.5
1444,listener,1742773870, 4.5
1444,listener,1742773871, 4.4
1444,listener,1742773872, 4.3
1444,listener,1742773873, 4.2
1444,listener,1742773874, 4.1
1444,listener,1742773875, 4.0
1444,listener,1742773876, 4.0
1444,listener,1742773877, 3.9
1444,listener,1742773878, 3.8
1444,listener,1742773879, 3.7
1444,listener,1742773880, 3.7
1444,listener,1742773881, 3.6
1444,listener,1742773882, 3.6
1444,listener,1742773883, 3.5
1444,listener,1742773884, 3.5
1444,listener,1742773885, 3.4
1444,listener,1742773886, 3.3
1444,listener,1742773887, 3.2
1444,listener,1742773889, 3.2
1444,listener,1742773890, 3.2
1444,listener,1742773891, 3.1
1444,listener,1742773892, 3.1
1444,listener,1742773893, 3.1
1444,listener,1742773894, 3.0
1444,listener,1742773895, 3.0
1444,listener,1742773896, 3.0
1444,listener,1742773897, 2.9
1444,listener,1742773898, 2.9
1444,listener,1742773899, 2.9
1444,listener,1742773900, 2.8
1444,listener,1742773901, 2.8
1444,listener,1742773902, 2.8
1444,listener,1742773903, 2.7
1444,listener,1742773904, 2.7
1444,listener,1742773905, 2.6
1444,listener,1742773906, 2.6
1444,listener,1742773908, 2.6
1444,listener,1742773909, 2.6
1444,listener,1742773910, 2.6
1444,listener,1742773911, 2.5
1444,listener,1742773912, 2.5
1444,listener,1742773913, 2.5
1444,listener,1742773914, 2.5
1444,listener,1742773915, 2.4
1444,listener,1742773916, 2.4
1444,listener,1742773917, 2.4
1444,listener,1742773918, 2.4
1444,listener,1742773919, 2.4
1444,listener,1742773920, 2.3
1444,listener,1742773921, 2.3
1444,listener,1742773922, 2.3
1444,listener,1742773923, 2.3
1444,listener,1742773924, 2.2
1444,listener,1742773925, 2.2
1444,listener,1742773927, 2.2
1444,listener,1742773928, 2.2
1444,listener,1742773929, 2.2
1444,listener,1742773930, 2.2
1444,listener,1742773931, 2.2
1444,listener,1742773932, 2.1
1444,listener,1742773933, 2.1
1444,listener,1742773934, 2.1
1444,listener,1742773935, 2.1
1444,listener,1742773936, 2.1
1444,listener,1742773937, 2.1
1444,listener,1742773938, 2.1
1444,listener,1742773939, 2.1
1444,listener,1742773940, 2.0
1444,listener,1742773941, 2.0
1444,listener,1742773942, 2.0
1444,listener,1742773943, 2.0
1444,listener,1742773944, 2.0
1444,listener,1742773945, 2.0
1444,listener,1742773947, 1.9
1444,listener,1742773948, 1.9
1444,listener,1742773949, 1.9
1444,listener,1742773950, 1.9
1444,listener,1742773951, 1.9
1444,listener,1742773952, 1.9
1444,listener,1742773953, 1.9
1444,listener,1742773954, 1.9
1444,listener,1742773955, 1.9
1444,listener,1742773956, 1.9
1444,listener,1742773957, 1.8
1444,listener,1742773958, 1.8
1444,listener,1742773959,
