exec,label,timestamp,cpu
996,talker,1742710873,34.7
996,talker,1742710874,28.2
996,talker,1742710875,23.8
996,talker,1742710876,20.8
996,talker,1742710877,18.5
996,talker,1742710878,16.6
996,talker,1742710879,15.2
996,talker,1742710880,14.0
996,talker,1742710881,13.0
996,talker,1742710882,12.2
996,talker,1742710883,11.5
996,talker,1742710884,10.9
996,talker,1742710885,10.3
996,talker,1742710886, 9.9
996,talker,1742710887, 9.4
996,talker,1742710888, 9.0
996,talker,1742710889, 8.7
996,talker,1742710891, 8.3
996,talker,1742710892, 8.1
996,talker,1742710893, 7.8
996,talker,1742710894, 7.3
996,talker,1742710895, 7.1
996,talker,1742710896, 6.9
996,talker,1742710897, 6.7
996,talker,1742710898, 6.6
996,talker,1742710899, 6.4
996,talker,1742710900, 6.3
996,talker,1742710901, 6.1
996,talker,1742710902, 6.0
996,talker,1742710903, 5.9
996,talker,1742710904, 5.8
996,talker,1742710905, 5.7
996,talker,1742710906, 5.6
996,talker,1742710907, 5.5
996,talker,1742710908, 5.4
996,talker,1742710909, 5.3
996,talker,1742710910, 5.2
996,talker,1742710911, 5.1
996,talker,1742710912, 5.1
996,talker,1742710913, 5.0
996,talker,1742710914, 5.0
996,talker,1742710915, 4.9
996,talker,1742710916, 4.8
996,talker,1742710917, 4.8
996,talker,1742710919, 4.7
996,talker,1742710920, 4.7
996,talker,1742710921, 4.6
996,talker,1742710922, 4.5
996,talker,1742710923, 4.5
996,talker,1742710924, 4.4
996,talker,1742710925, 4.3
996,talker,1742710926, 4.3
996,talker,1742710927, 4.2
996,talker,1742710928, 4.2
996,talker,1742710929, 4.2
996,talker,1742710930, 4.1
996,talker,1742710931, 4.1
996,talker,1742710932, 4.1
996,talker,1742710933, 4.0
996,talker,1742710934, 4.0
996,talker,1742710935, 4.0
996,talker,1742710936, 4.0
996,talker,1742710937, 3.9
996,talker,1742710938, 3.9
996,talker,1742710939, 3.9
996,talker,1742710940, 3.8
996,talker,1742710941, 3.8
996,talker,1742710942, 3.8
996,talker,1742710943, 3.8
996,talker,1742710944, 3.7
996,talker,1742710945, 3.7
996,talker,1742710946, 3.7
996,talker,1742710947, 3.7
996,talker,1742710948, 3.7
996,talker,1742710950, 3.7
996,talker,1742710951, 3.6
996,talker,1742710952, 3.6
996,talker,1742710953, 3.6
996,talker,1742710954, 3.5
996,talker,1742710955, 3.5
996,talker,1742710956, 3.5
996,talker,1742710957, 3.5
996,talker,1742710958, 3.5
996,talker,1742710959, 3.4
996,talker,1742710960, 3.4
996,talker,1742710961, 3.4
996,talker,1742710962, 3.4
996,talker,1742710963, 3.4
996,talker,1742710964, 3.4
996,talker,1742710965, 3.4
996,talker,1742710966, 3.3
996,talker,1742710967, 3.3
996,talker,1742710968, 3.3
996,talker,1742710969, 3.3
996,talker,1742710970, 3.3
996,talker,1742710971, 3.3
996,talker,1742710972, 3.3
996,talker,1742710973, 3.2
996,talker,1742710975, 3.2
996,talker,1742710976, 3.2
996,talker,1742710977, 3.2
996,talker,1742710978, 3.2
996,talker,1742710979, 3.2
996,talker,1742710980, 3.1
996,talker,1742710981, 3.1
996,talker,1742710982, 3.1
996,talker,1742710983, 3.1
996,talker,1742710984, 3.1
996,talker,1742710985, 3.1
996,talker,1742710986, 3.1
996,talker,1742710987, 3.1
996,talker,1742710988, 3.1
996,talker,1742710989, 3.1
996,talker,1742710990, 3.1
996,talker,1742710991,
996,talker,1742710992,
996,talker,1742710993,
996,talker,1742710994,
996,talker,1742710995,
996,talker,1742710996,
