timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-23T21:05:17.200484,465860982,211519900,1876.0,1916.0
2025-03-23T21:05:18.201480,465860982,211519982,0.0,82.0
2025-03-23T21:05:19.202277,465861036,211519982,54.0,0.0
2025-03-23T21:05:20.204012,465862912,211521898,1876.0,1916.0
2025-03-23T21:05:21.205834,465862912,211521898,0.0,0.0
2025-03-23T21:05:22.207409,465862912,211521898,0.0,0.0
2025-03-23T21:05:23.208518,465864788,211523814,1876.0,1916.0
2025-03-23T21:05:24.210611,465864788,211523814,0.0,0.0
2025-03-23T21:05:25.212807,465864788,211523814,0.0,0.0
2025-03-23T21:05:26.214548,465866664,211525730,1876.0,1916.0
2025-03-23T21:05:27.215419,465866664,211525730,0.0,0.0
2025-03-23T21:05:28.217572,465866664,211525730,0.0,0.0
2025-03-23T21:05:29.219737,465868540,211527646,1876.0,1916.0
2025-03-23T21:05:30.221816,465868540,211527646,0.0,0.0
2025-03-23T21:05:31.223458,465868540,211527646,0.0,0.0
2025-03-23T21:05:32.225632,465870416,211529562,1876.0,1916.0
2025-03-23T21:05:33.227525,465870416,211529562,0.0,0.0
2025-03-23T21:05:34.228325,465870416,211529562,0.0,0.0
2025-03-23T21:05:35.230143,465872292,211531478,1876.0,1916.0
2025-03-23T21:05:36.231969,465872412,211531478,120.0,0.0
2025-03-23T21:05:37.233381,465873028,211532436,616.0,958.0
2025-03-23T21:05:38.234399,465874288,211533394,1260.0,958.0
2025-03-23T21:05:39.236568,465874288,211533394,0.0,0.0
2025-03-23T21:05:40.238407,465874904,211534352,616.0,958.0
2025-03-23T21:05:41.239578,465876164,211535310,1260.0,958.0
2025-03-23T21:05:42.240436,465876164,211535310,0.0,0.0
2025-03-23T21:05:43.241575,465877102,211536268,938.0,958.0
2025-03-23T21:05:44.243856,465878040,211537226,938.0,958.0
2025-03-23T21:05:45.245526,465878040,211537226,0.0,0.0
2025-03-23T21:05:46.246407,465878656,211538184,616.0,958.0
2025-03-23T21:05:47.247425,465879916,211539142,1260.0,958.0
2025-03-23T21:05:48.249651,465879916,211539142,0.0,0.0
2025-03-23T21:05:49.251567,465880854,211540100,938.0,958.0
2025-03-23T21:05:50.252366,465881792,211541058,938.0,958.0
2025-03-23T21:05:51.253451,465881834,211541058,42.0,0.0
2025-03-23T21:05:52.255234,465882772,211542016,938.0,958.0
2025-03-23T21:05:53.256563,465883710,211542974,938.0,958.0
2025-03-23T21:05:54.258631,465883710,211542974,0.0,0.0
2025-03-23T21:05:55.260422,465890664,211546100,6954.0,3126.0
2025-03-23T21:05:56.262279,465913669,211557758,23005.0,11658.0
2025-03-23T21:05:57.264264,465954548,211560615,40879.0,2857.0
2025-03-23T21:05:58.265494,465955164,211561573,616.0,958.0
2025-03-23T21:05:59.267508,465955780,211563561,616.0,1988.0
2025-03-23T21:06:00.269394,465957136,211567731,1356.0,4170.0
2025-03-23T21:06:01.271259,465965510,211577353,8374.0,9622.0
2025-03-23T21:06:02.273016,465966670,211578397,1160.0,1044.0
2025-03-23T21:06:03.274362,465966670,211578397,0.0,0.0
2025-03-23T21:06:04.275294,465967286,211579355,616.0,958.0
