exec,label,timestamp,cpu
989,talker,1744266823,40.6
989,talker,1744266824,30.7
989,talker,1744266825,25.0
989,talker,1744266826,21.1
989,talker,1744266827,18.4
989,talker,1744266828,16.3
989,talker,1744266829,14.7
989,talker,1744266830,13.4
989,talker,1744266831,11.3
989,talker,1744266832,10.6
989,talker,1744266833,10.0
989,talker,1744266835, 9.4
989,talker,1744266836, 9.0
989,talker,1744266837, 8.6
989,talker,1744266838, 8.2
989,talker,1744266839, 7.9
989,talker,1744266840, 7.6
989,talker,1744266841, 7.3
989,talker,1744266842, 7.0
989,talker,1744266843, 6.8
989,talker,1744266844, 6.6
989,talker,1744266845, 6.5
989,talker,1744266846, 6.3
989,talker,1744266847, 5.9
989,talker,1744266848, 6.0
989,talker,1744266849, 5.8
989,talker,1744266850, 5.7
989,talker,1744266851, 5.5
989,talker,1744266852, 5.4
989,talker,1744266853, 5.3
989,talker,1744266854, 5.2
989,talker,1744266855, 5.1
989,talker,1744266856, 5.0
989,talker,1744266857, 4.9
989,talker,1744266858, 4.8
989,talker,1744266859, 4.7
989,talker,1744266860, 4.6
989,talker,1744266861, 4.5
989,talker,1744266862, 4.5
989,talker,1744266864, 4.4
989,talker,1744266865, 4.4
989,talker,1744266866, 4.3
989,talker,1744266867, 4.2
989,talker,1744266868, 4.2
989,talker,1744266869, 4.1
989,talker,1744266870, 4.1
989,talker,1744266871, 4.0
989,talker,1744266872, 4.0
989,talker,1744266873, 4.0
989,talker,1744266874, 3.9
989,talker,1744266875, 3.9
989,talker,1744266876, 3.9
989,talker,1744266877, 3.8
989,talker,1744266878, 3.8
989,talker,1744266879, 3.8
989,talker,1744266880, 3.7
989,talker,1744266881, 3.7
989,talker,1744266883, 3.6
989,talker,1744266884, 3.6
989,talker,1744266885, 3.6
989,talker,1744266886, 3.6
989,talker,1744266887, 3.5
989,talker,1744266888, 3.5
989,talker,1744266889, 3.5
989,talker,1744266890, 3.5
989,talker,1744266891, 3.4
989,talker,1744266892, 3.4
989,talker,1744266893, 3.4
989,talker,1744266894, 3.4
989,talker,1744266895, 3.3
989,talker,1744266896, 3.3
989,talker,1744266897, 3.3
989,talker,1744266898, 3.3
989,talker,1744266899, 3.3
989,talker,1744266900, 3.2
989,talker,1744266901, 3.2
989,talker,1744266902, 3.2
989,talker,1744266903, 3.2
989,talker,1744266904, 3.2
989,talker,1744266905, 3.2
989,talker,1744266906, 3.1
989,talker,1744266907, 3.1
989,talker,1744266908, 3.1
989,talker,1744266909, 3.1
989,talker,1744266911, 3.1
989,talker,1744266912, 3.0
989,talker,1744266913, 3.0
989,talker,1744266914, 3.0
989,talker,1744266915, 3.0
989,talker,1744266916, 3.0
989,talker,1744266917, 3.0
989,talker,1744266918, 3.0
989,talker,1744266919, 3.0
989,talker,1744266920, 3.0
989,talker,1744266921, 2.9
989,talker,1744266922, 2.9
989,talker,1744266923, 2.9
989,talker,1744266924, 2.9
989,talker,1744266925, 2.9
989,talker,1744266926, 2.9
989,talker,1744266927, 2.9
989,talker,1744266928, 2.9
989,talker,1744266929, 2.9
989,talker,1744266930, 2.8
989,talker,1744266931, 2.8
989,talker,1744266933, 2.8
989,talker,1744266934, 2.8
989,talker,1744266935, 2.8
989,talker,1744266936, 2.8
989,talker,1744266937, 2.8
989,talker,1744266938, 2.8
989,talker,1744266939, 2.8
989,talker,1744266940, 2.8
989,talker,1744266941,
989,talker,1744266942,
989,talker,1744266943,
989,talker,1744266944,
989,talker,1744266945,
989,talker,1744266946,
