timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-27T13:14:23.341499,1353997544,559886735,1876.0,1916.0
2025-03-27T13:14:24.343721,1353997544,559886735,0.0,0.0
2025-03-27T13:14:25.345479,1353997544,559886735,0.0,0.0
2025-03-27T13:14:26.346330,1353999420,559888651,1876.0,1916.0
2025-03-27T13:14:27.348050,1353999420,559888651,0.0,0.0
2025-03-27T13:14:28.349611,1353999420,559888651,0.0,0.0
2025-03-27T13:14:29.351817,1354015819,559895892,16399.0,7241.0
2025-03-27T13:14:30.354036,1354017122,559896064,1303.0,172.0
2025-03-27T13:14:31.355428,1354017122,559896064,0.0,0.0
2025-03-27T13:14:32.356435,1354018998,559897980,1876.0,1916.0
2025-03-27T13:14:33.357579,1354018998,559897980,0.0,0.0
2025-03-27T13:14:34.358580,1354018998,559897980,0.0,0.0
2025-03-27T13:14:35.359411,1354021318,559900240,2320.0,2260.0
2025-03-27T13:14:36.360762,1354021610,559900454,292.0,214.0
2025-03-27T13:14:37.362463,1354022071,559900885,461.0,431.0
2025-03-27T13:14:38.364386,1354023947,559902801,1876.0,1916.0
2025-03-27T13:14:39.365358,1354023989,559902863,42.0,62.0
2025-03-27T13:14:40.367180,1354023989,559902863,0.0,0.0
2025-03-27T13:14:41.368406,1354025865,559904779,1876.0,1916.0
2025-03-27T13:14:42.370236,1354025865,559904779,0.0,0.0
2025-03-27T13:14:43.372409,1354025865,559904779,0.0,0.0
2025-03-27T13:14:44.374243,1354027741,559906695,1876.0,1916.0
2025-03-27T13:14:45.375425,1354027741,559906695,0.0,0.0
2025-03-27T13:14:46.377545,1354027741,559906695,0.0,0.0
2025-03-27T13:14:47.379769,1354029617,559908611,1876.0,1916.0
2025-03-27T13:14:48.381730,1354029617,559908611,0.0,0.0
2025-03-27T13:14:49.383401,1354029617,559908611,0.0,0.0
2025-03-27T13:14:50.384725,1354031493,559910527,1876.0,1916.0
2025-03-27T13:14:51.386309,1354031493,559910527,0.0,0.0
2025-03-27T13:14:52.387285,1354031493,559910527,0.0,0.0
2025-03-27T13:14:53.388323,1354033419,559912443,1926.0,1916.0
2025-03-27T13:14:54.389384,1354033473,559912443,54.0,0.0
2025-03-27T13:14:55.390414,1354033519,559912443,46.0,0.0
2025-03-27T13:14:56.391612,1354035395,559914359,1876.0,1916.0
2025-03-27T13:14:57.393886,1354035395,559914359,0.0,0.0
2025-03-27T13:14:58.395541,1354035395,559914445,0.0,86.0
2025-03-27T13:14:59.396420,1354037337,559916361,1942.0,1916.0
2025-03-27T13:15:00.398597,1354037337,559916443,0.0,82.0
2025-03-27T13:15:01.400524,1354037433,559916443,96.0,0.0
2025-03-27T13:15:02.401437,1354039401,559918359,1968.0,1916.0
2025-03-27T13:15:03.403628,1354039401,559918359,0.0,0.0
2025-03-27T13:15:04.405355,1354039401,559918359,0.0,0.0
2025-03-27T13:15:05.406290,1354041277,559920275,1876.0,1916.0
2025-03-27T13:15:06.407289,1354041277,559920275,0.0,0.0
2025-03-27T13:15:07.408290,1354041277,559920275,0.0,0.0
2025-03-27T13:15:08.409396,1354043153,559922191,1876.0,1916.0
2025-03-27T13:15:09.411215,1354043153,559922191,0.0,0.0
2025-03-27T13:15:10.413029,1354043153,559922191,0.0,0.0
2025-03-27T13:15:11.414426,1354045029,559924107,1876.0,1916.0
2025-03-27T13:15:12.415562,1354045029,559924107,0.0,0.0
2025-03-27T13:15:13.416502,1354045029,559924107,0.0,0.0
2025-03-27T13:15:14.417573,1354046905,559926023,1876.0,1916.0
2025-03-27T13:15:15.418428,1354046905,559926023,0.0,0.0
2025-03-27T13:15:16.419585,1354046905,559926023,0.0,0.0
2025-03-27T13:15:17.420306,1354048781,559927939,1876.0,1916.0
2025-03-27T13:15:18.421439,1354048781,559927939,0.0,0.0
2025-03-27T13:15:19.422341,1354048781,559927939,0.0,0.0
2025-03-27T13:15:20.423593,1354050657,559929855,1876.0,1916.0
2025-03-27T13:15:21.425409,1354050657,559929855,0.0,0.0
2025-03-27T13:15:22.426585,1354050657,559929855,0.0,0.0
2025-03-27T13:15:23.427574,1354052533,559931771,1876.0,1916.0
2025-03-27T13:15:24.428633,1354052533,559931771,0.0,0.0
2025-03-27T13:15:25.430620,1354052533,559931771,0.0,0.0
2025-03-27T13:15:26.432876,1354054409,559933687,1876.0,1916.0
2025-03-27T13:15:27.434447,1354054409,559933687,0.0,0.0
2025-03-27T13:15:28.435384,1354054409,559933687,0.0,0.0
2025-03-27T13:15:29.437532,1354064858,559939007,10449.0,5320.0
2025-03-27T13:15:30.439238,1354064858,559939007,0.0,0.0
2025-03-27T13:15:31.441101,1354064858,559939007,0.0,0.0
2025-03-27T13:15:32.442866,1354066734,559940923,1876.0,1916.0
2025-03-27T13:15:33.444408,1354066734,559940923,0.0,0.0
2025-03-27T13:15:34.445583,1354066998,559941157,264.0,234.0
2025-03-27T13:15:35.447896,1354068874,559943073,1876.0,1916.0
2025-03-27T13:15:36.449878,1354068874,559943073,0.0,0.0
2025-03-27T13:15:37.451554,1354068874,559943073,0.0,0.0
2025-03-27T13:15:38.453841,1354070750,559944989,1876.0,1916.0
2025-03-27T13:15:39.456040,1354070750,559944989,0.0,0.0
2025-03-27T13:15:40.457720,1354070750,559944989,0.0,0.0
2025-03-27T13:15:41.459540,1354072626,559946905,1876.0,1916.0
2025-03-27T13:15:42.461759,1354072626,559946905,0.0,0.0
2025-03-27T13:15:43.463318,1354072626,559946905,0.0,0.0
2025-03-27T13:15:44.465042,1354074502,559948821,1876.0,1916.0
2025-03-27T13:15:45.466772,1354074502,559948821,0.0,0.0
2025-03-27T13:15:46.468472,1354074502,559948821,0.0,0.0
2025-03-27T13:15:47.469423,1354076444,559950823,1942.0,2002.0
2025-03-27T13:15:48.471560,1354076444,559950823,0.0,0.0
2025-03-27T13:15:49.473789,1354076444,559950823,0.0,0.0
2025-03-27T13:15:50.475751,1354078320,559952739,1876.0,1916.0
2025-03-27T13:15:51.477448,1354078320,559952739,0.0,0.0
2025-03-27T13:15:52.479569,1354078320,559952739,0.0,0.0
2025-03-27T13:15:53.481843,1354080196,559954655,1876.0,1916.0
2025-03-27T13:15:54.483397,1354080196,559954655,0.0,0.0
2025-03-27T13:15:55.485242,1354080196,559954655,0.0,0.0
2025-03-27T13:15:56.487388,1354082072,559956571,1876.0,1916.0
2025-03-27T13:15:57.488321,1354082072,559956571,0.0,0.0
2025-03-27T13:15:58.490074,1354082072,559956571,0.0,0.0
2025-03-27T13:15:59.491335,1354083948,559958487,1876.0,1916.0
2025-03-27T13:16:00.492426,1354083948,559958487,0.0,0.0
2025-03-27T13:16:01.494408,1354083948,559958487,0.0,0.0
2025-03-27T13:16:02.496580,1354085824,559960403,1876.0,1916.0
2025-03-27T13:16:03.498581,1354085824,559960403,0.0,0.0
2025-03-27T13:16:04.499483,1354085824,559960403,0.0,0.0
2025-03-27T13:16:05.501747,1354087700,559962319,1876.0,1916.0
2025-03-27T13:16:06.503951,1354095749,559962319,8049.0,0.0
2025-03-27T13:16:07.505461,1354142685,559968718,46936.0,6399.0
