timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-24T07:38:40.036407,534047221,248268210,1876.0,1998.0
2025-03-24T07:38:41.037367,534047275,248268210,54.0,0.0
2025-03-24T07:38:42.038525,534047275,248268210,0.0,0.0
2025-03-24T07:38:43.039279,534049151,248270126,1876.0,1916.0
2025-03-24T07:38:44.040618,534049151,248270126,0.0,0.0
2025-03-24T07:38:45.042539,534049151,248270126,0.0,0.0
2025-03-24T07:38:46.044592,534051027,248272042,1876.0,1916.0
2025-03-24T07:38:47.046598,534051027,248272042,0.0,0.0
2025-03-24T07:38:48.048399,534051027,248272042,0.0,0.0
2025-03-24T07:38:49.050551,534052903,248273958,1876.0,1916.0
2025-03-24T07:38:50.052328,534052969,248274044,66.0,86.0
2025-03-24T07:38:51.054600,534052969,248274044,0.0,0.0
2025-03-24T07:38:52.056462,534054845,248275960,1876.0,1916.0
2025-03-24T07:38:53.058299,534054845,248275960,0.0,0.0
2025-03-24T07:38:54.059576,534054845,248275960,0.0,0.0
2025-03-24T07:38:55.061603,534056805,248278000,1960.0,2040.0
2025-03-24T07:38:56.063513,534056805,248278000,0.0,0.0
2025-03-24T07:38:57.065739,534056805,248278000,0.0,0.0
2025-03-24T07:38:58.067574,534058681,248279916,1876.0,1916.0
2025-03-24T07:38:59.069612,534058681,248279916,0.0,0.0
2025-03-24T07:39:00.071922,534066659,248282755,7978.0,2839.0
2025-03-24T07:39:01.073998,534068535,248284671,1876.0,1916.0
2025-03-24T07:39:02.076025,534068535,248284671,0.0,0.0
2025-03-24T07:39:03.077373,534068535,248284671,0.0,0.0
2025-03-24T07:39:04.078423,534070411,248286587,1876.0,1916.0
2025-03-24T07:39:05.080429,534070633,248286759,222.0,172.0
2025-03-24T07:39:06.081713,534070633,248286759,0.0,0.0
2025-03-24T07:39:07.083524,534072509,248288675,1876.0,1916.0
2025-03-24T07:39:08.084410,534072509,248288675,0.0,0.0
2025-03-24T07:39:09.085453,534072509,248288675,0.0,0.0
2025-03-24T07:39:10.086404,534074385,248290591,1876.0,1916.0
2025-03-24T07:39:11.087395,534074385,248290591,0.0,0.0
2025-03-24T07:39:12.088591,534074385,248290591,0.0,0.0
2025-03-24T07:39:13.090439,534076261,248292507,1876.0,1916.0
2025-03-24T07:39:14.091436,534076553,248292721,292.0,214.0
2025-03-24T07:39:15.092361,534077014,248293152,461.0,431.0
2025-03-24T07:39:16.093369,534078890,248295068,1876.0,1916.0
2025-03-24T07:39:17.094591,534078890,248295068,0.0,0.0
2025-03-24T07:39:18.096858,534078890,248295068,0.0,0.0
2025-03-24T07:39:19.098619,534080766,248296984,1876.0,1916.0
2025-03-24T07:39:20.100446,534080766,248296984,0.0,0.0
2025-03-24T07:39:21.102323,534080766,248296984,0.0,0.0
2025-03-24T07:39:22.104171,534082642,248298900,1876.0,1916.0
2025-03-24T07:39:23.105435,534082642,248298900,0.0,0.0
2025-03-24T07:39:24.106425,534082642,248298900,0.0,0.0
2025-03-24T07:39:25.107392,534084518,248300816,1876.0,1916.0
2025-03-24T07:39:26.109202,534084518,248300816,0.0,0.0
2025-03-24T07:39:27.110428,534084518,248300816,0.0,0.0
2025-03-24T07:39:28.112373,534086394,248302732,1876.0,1916.0
2025-03-24T07:39:29.114220,534086394,248302732,0.0,0.0
2025-03-24T07:39:30.115379,534094803,248305921,8409.0,3189.0
2025-03-24T07:39:31.116513,534096679,248307837,1876.0,1916.0
2025-03-24T07:39:32.118490,534096679,248307837,0.0,0.0
2025-03-24T07:39:33.119549,534097072,248308193,393.0,356.0
2025-03-24T07:39:34.121657,534098948,248310109,1876.0,1916.0
2025-03-24T07:39:35.123364,534099212,248310343,264.0,234.0
2025-03-24T07:39:36.125160,534099212,248310343,0.0,0.0
2025-03-24T07:39:37.126386,534101088,248312259,1876.0,1916.0
2025-03-24T07:39:38.127413,534101088,248312259,0.0,0.0
2025-03-24T07:39:39.129573,534101088,248312259,0.0,0.0
2025-03-24T07:39:40.130480,534102964,248314175,1876.0,1916.0
2025-03-24T07:39:41.132466,534102964,248314175,0.0,0.0
2025-03-24T07:39:42.134718,534102964,248314175,0.0,0.0
2025-03-24T07:39:43.136718,534104840,248316091,1876.0,1916.0
2025-03-24T07:39:44.138964,534104840,248316091,0.0,0.0
2025-03-24T07:39:45.140992,534104840,248316091,0.0,0.0
2025-03-24T07:39:46.142314,534106716,248318007,1876.0,1916.0
2025-03-24T07:39:47.143374,534106716,248318007,0.0,0.0
2025-03-24T07:39:48.144379,534106716,248318007,0.0,0.0
2025-03-24T07:39:49.146537,534108592,248319923,1876.0,1916.0
2025-03-24T07:39:50.148742,534108592,248319923,0.0,0.0
2025-03-24T07:39:51.150754,534108592,248319923,0.0,0.0
2025-03-24T07:39:52.152977,534110468,248321839,1876.0,1916.0
2025-03-24T07:39:53.155210,534110468,248321839,0.0,0.0
2025-03-24T07:39:54.157107,534110468,248321839,0.0,0.0
2025-03-24T07:39:55.158454,534112344,248323755,1876.0,1916.0
2025-03-24T07:39:56.160254,534112344,248323755,0.0,0.0
2025-03-24T07:39:57.162077,534112344,248323755,0.0,0.0
2025-03-24T07:39:58.163393,534114220,248325671,1876.0,1916.0
2025-03-24T07:39:59.164836,534114220,248325765,0.0,94.0
2025-03-24T07:40:00.166728,534122198,248328510,7978.0,2745.0
2025-03-24T07:40:01.168429,534124074,248330426,1876.0,1916.0
2025-03-24T07:40:02.169431,534124074,248330426,0.0,0.0
2025-03-24T07:40:03.171399,534124074,248330426,0.0,0.0
2025-03-24T07:40:04.172411,534125950,248332342,1876.0,1916.0
2025-03-24T07:40:05.174276,534126172,248332514,222.0,172.0
2025-03-24T07:40:06.176439,534136194,248332514,10022.0,0.0
2025-03-24T07:40:07.178448,534138070,248334430,1876.0,1916.0
2025-03-24T07:40:08.180286,534138070,248334430,0.0,0.0
2025-03-24T07:40:09.182075,534138070,248334430,0.0,0.0
2025-03-24T07:40:10.183422,534139988,248336408,1918.0,1978.0
2025-03-24T07:40:11.185573,534139988,248336408,0.0,0.0
2025-03-24T07:40:12.187336,534139988,248336408,0.0,0.0
2025-03-24T07:40:13.189490,534141864,248338324,1876.0,1916.0
2025-03-24T07:40:14.191655,534141864,248338324,0.0,0.0
2025-03-24T07:40:15.193609,534141864,248338324,0.0,0.0
2025-03-24T07:40:16.195034,534143740,248340240,1876.0,1916.0
2025-03-24T07:40:17.196835,534143740,248340240,0.0,0.0
2025-03-24T07:40:18.198361,534143740,248340240,0.0,0.0
2025-03-24T07:40:19.200149,534145616,248342156,1876.0,1916.0
2025-03-24T07:40:20.201369,534145616,248342156,0.0,0.0
2025-03-24T07:40:21.203411,534145616,248342156,0.0,0.0
2025-03-24T07:40:22.204630,534147492,248344072,1876.0,1916.0
2025-03-24T07:40:23.206444,534147492,248344072,0.0,0.0
2025-03-24T07:40:24.207516,534147492,248344072,0.0,0.0
2025-03-24T07:40:25.208407,534149368,248345988,1876.0,1916.0
2025-03-24T07:40:26.209525,534149368,248345988,0.0,0.0
2025-03-24T07:40:27.210574,534149368,248345988,0.0,0.0
2025-03-24T07:40:28.212359,534151244,248347904,1876.0,1916.0
2025-03-24T07:40:29.213352,534151244,248347904,0.0,0.0
2025-03-24T07:40:30.214573,534151244,248347904,0.0,0.0
2025-03-24T07:40:31.216411,534153120,248349820,1876.0,1916.0
2025-03-24T07:40:32.218609,534153120,248349820,0.0,0.0
2025-03-24T07:40:33.220627,534153162,248349820,42.0,0.0
2025-03-24T07:40:34.222722,534155038,248351736,1876.0,1916.0
2025-03-24T07:40:35.224892,534155038,248351736,0.0,0.0
2025-03-24T07:40:36.226418,534157570,248354446,2532.0,2710.0
2025-03-24T07:40:37.228593,534158358,248355096,788.0,650.0
2025-03-24T07:40:38.230350,534158358,248355096,0.0,0.0
2025-03-24T07:40:39.231389,534158408,248355096,50.0,0.0
