exec,label,timestamp,cpu
1067,listener,1742999633,43.6
1067,listener,1742999634,33.0
1067,listener,1742999635,22.1
1067,listener,1742999637,19.1
1067,listener,1742999638,16.8
1067,listener,1742999639,15.0
1067,listener,1742999640,13.6
1067,listener,1742999641,12.4
1067,listener,1742999642,11.4
1067,listener,1742999643,10.6
1067,listener,1742999644,10.0
1067,listener,1742999645, 9.4
1067,listener,1742999646, 8.8
1067,listener,1742999647, 7.9
1067,listener,1742999648, 7.5
1067,listener,1742999649, 7.2
1067,listener,1742999651, 6.9
1067,listener,1742999652, 6.6
1067,listener,1742999653, 6.3
1067,listener,1742999654, 6.1
1067,listener,1742999655, 5.9
1067,listener,1742999656, 5.7
1067,listener,1742999657, 5.5
1067,listener,1742999658, 5.3
1067,listener,1742999659, 5.2
1067,listener,1742999660, 4.9
1067,listener,1742999661, 4.8
1067,listener,1742999663, 4.6
1067,listener,1742999664, 4.5
1067,listener,1742999665, 4.4
1067,listener,1742999666, 4.3
1067,listener,1742999667, 4.2
1067,listener,1742999668, 4.1
1067,listener,1742999669, 4.1
1067,listener,1742999670, 4.0
1067,listener,1742999671, 3.8
1067,listener,1742999673, 3.8
1067,listener,1742999674, 3.7
1067,listener,1742999675, 3.6
1067,listener,1742999676, 3.6
1067,listener,1742999677, 3.5
1067,listener,1742999678, 3.5
1067,listener,1742999679, 3.4
1067,listener,1742999680, 3.4
1067,listener,1742999681, 3.3
1067,listener,1742999682, 3.2
1067,listener,1742999684, 3.2
1067,listener,1742999685, 3.1
1067,listener,1742999686, 3.1
1067,listener,1742999687, 3.0
1067,listener,1742999688, 3.0
1067,listener,1742999689, 3.0
1067,listener,1742999690, 2.9
1067,listener,1742999691, 2.9
1067,listener,1742999692, 2.9
1067,listener,1742999693, 2.8
1067,listener,1742999694, 2.8
1067,listener,1742999696, 2.7
1067,listener,1742999697, 2.7
1067,listener,1742999698, 2.7
1067,listener,1742999699, 2.7
1067,listener,1742999700, 2.6
1067,listener,1742999701, 2.6
1067,listener,1742999702, 2.6
1067,listener,1742999703, 2.6
1067,listener,1742999704, 2.5
1067,listener,1742999705, 2.5
1067,listener,1742999707, 2.5
1067,listener,1742999708, 2.4
1067,listener,1742999709, 2.4
1067,listener,1742999710, 2.4
1067,listener,1742999711, 2.4
1067,listener,1742999712, 2.4
1067,listener,1742999713, 2.3
1067,listener,1742999714, 2.3
1067,listener,1742999715, 2.3
1067,listener,1742999716, 2.3
1067,listener,1742999717, 2.3
1067,listener,1742999718, 2.2
1067,listener,1742999719, 2.2
1067,listener,1742999721, 2.2
1067,listener,1742999722, 2.2
1067,listener,1742999723, 2.2
1067,listener,1742999724, 2.2
1067,listener,1742999725, 2.2
1067,listener,1742999726, 2.1
1067,listener,1742999727, 2.1
1067,listener,1742999728, 2.1
1067,listener,1742999729, 2.1
1067,listener,1742999730, 2.1
1067,listener,1742999732, 2.0
1067,listener,1742999733, 2.0
1067,listener,1742999734, 2.0
1067,listener,1742999735, 2.0
1067,listener,1742999736, 2.0
1067,listener,1742999737, 2.0
1067,listener,1742999738, 2.0
1067,listener,1742999739, 2.0
1067,listener,1742999740, 2.0
1067,listener,1742999741, 1.9
1067,listener,1742999743, 1.9
1067,listener,1742999744, 1.9
1067,listener,1742999745, 1.9
1067,listener,1742999746, 1.9
1067,listener,1742999747, 1.9
1067,listener,1742999748, 1.9
1067,listener,1742999749, 1.9
1067,listener,1742999750, 1.9
1067,listener,1742999751, 1.8
1067,listener,1742999753, 1.8
1067,listener,1742999754, 1.8
1067,listener,1742999755, 1.8
1067,listener,1742999756, 1.8
