timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-21T17:39:18.766367,87080382,28209301,1876.0,1916.0
2025-03-21T17:39:19.768550,87080561,28209301,179.0,0.0
2025-03-21T17:39:20.770798,87080561,28209301,0.0,0.0
2025-03-21T17:39:21.772453,87082497,28211217,1936.0,1916.0
2025-03-21T17:39:22.774168,87082574,28211217,77.0,0.0
2025-03-21T17:39:23.775319,87082634,28211217,60.0,0.0
2025-03-21T17:39:24.777369,87084510,28213133,1876.0,1916.0
2025-03-21T17:39:25.778413,87084647,28213133,137.0,0.0
2025-03-21T17:39:26.780479,87084647,28213133,0.0,0.0
2025-03-21T17:39:27.782299,87086583,28215049,1936.0,1916.0
2025-03-21T17:39:28.783383,87086660,28215049,77.0,0.0
2025-03-21T17:39:29.784436,87095129,28218238,8469.0,3189.0
2025-03-21T17:39:30.785425,87097005,28220154,1876.0,1916.0
2025-03-21T17:39:31.787293,87097142,28220154,137.0,0.0
2025-03-21T17:39:32.788275,87097142,28220154,0.0,0.0
2025-03-21T17:39:33.789978,87099078,28222070,1936.0,1916.0
2025-03-21T17:39:34.792125,87099419,28222304,341.0,234.0
2025-03-21T17:39:35.793425,87099479,28222304,60.0,0.0
2025-03-21T17:39:36.795761,87101355,28224220,1876.0,1916.0
2025-03-21T17:39:37.797411,87101492,28224220,137.0,0.0
2025-03-21T17:39:38.799257,87101492,28224220,0.0,0.0
2025-03-21T17:39:39.801480,87103428,28226136,1936.0,1916.0
2025-03-21T17:39:40.803467,87103428,28226136,0.0,0.0
2025-03-21T17:39:41.804304,87103488,28226136,60.0,0.0
2025-03-21T17:39:42.806169,87105364,28228052,1876.0,1916.0
2025-03-21T17:39:43.808364,87105501,28228052,137.0,0.0
2025-03-21T17:39:44.809406,87105613,28228052,112.0,0.0
2025-03-21T17:39:45.811559,87107595,28230050,1982.0,1998.0
2025-03-21T17:39:46.812374,87107649,28230050,54.0,0.0
2025-03-21T17:39:47.814542,87107751,28230050,102.0,0.0
2025-03-21T17:39:48.816763,87109627,28231966,1876.0,1916.0
2025-03-21T17:39:49.818412,87109764,28231966,137.0,0.0
2025-03-21T17:39:50.820114,87109818,28231966,54.0,0.0
2025-03-21T17:39:51.821831,87111824,28233882,2006.0,1916.0
2025-03-21T17:39:52.824025,87111901,28233882,77.0,0.0
2025-03-21T17:39:53.825553,87111961,28233882,60.0,0.0
2025-03-21T17:39:54.827763,87113837,28235798,1876.0,1916.0
2025-03-21T17:39:55.830062,87113974,28235798,137.0,0.0
2025-03-21T17:39:56.831929,87113974,28235798,0.0,0.0
2025-03-21T17:39:57.834239,87115910,28237714,1936.0,1916.0
2025-03-21T17:39:58.835552,87115987,28237714,77.0,0.0
2025-03-21T17:39:59.837256,87124067,28240553,8080.0,2839.0
2025-03-21T17:40:00.838980,87125943,28242469,1876.0,1916.0
2025-03-21T17:40:01.840328,87126003,28242469,60.0,0.0
2025-03-21T17:40:02.841433,87126003,28242469,0.0,0.0
2025-03-21T17:40:03.843556,87127939,28244385,1936.0,1916.0
2025-03-21T17:40:04.845373,87128245,28244681,306.0,296.0
2025-03-21T17:40:05.846461,87130227,28244681,1982.0,0.0
2025-03-21T17:40:06.847444,87134365,28246597,4138.0,1916.0
2025-03-21T17:40:07.848382,87134615,28246597,250.0,0.0
2025-03-21T17:40:08.849369,87134794,28246597,179.0,0.0
2025-03-21T17:40:09.850237,87136670,28248513,1876.0,1916.0
2025-03-21T17:40:10.851303,87136807,28248513,137.0,0.0
2025-03-21T17:40:11.853425,87136807,28248513,0.0,0.0
2025-03-21T17:40:12.854409,87138743,28250429,1936.0,1916.0
2025-03-21T17:40:13.856587,87138820,28250429,77.0,0.0
2025-03-21T17:40:14.858868,87138880,28250429,60.0,0.0
2025-03-21T17:40:15.860385,87140756,28252345,1876.0,1916.0
2025-03-21T17:40:16.862550,87140947,28252345,191.0,0.0
2025-03-21T17:40:17.863477,87141001,28252345,54.0,0.0
2025-03-21T17:40:18.865206,87142937,28254261,1936.0,1916.0
2025-03-21T17:40:19.866941,87143014,28254261,77.0,0.0
2025-03-21T17:40:20.868469,87143074,28254261,60.0,0.0
2025-03-21T17:40:21.869421,87144950,28256177,1876.0,1916.0
2025-03-21T17:40:22.871546,87145087,28256177,137.0,0.0
2025-03-21T17:40:23.873401,87145087,28256177,0.0,0.0
2025-03-21T17:40:24.874410,87147023,28258093,1936.0,1916.0
2025-03-21T17:40:25.875440,87147100,28258093,77.0,0.0
2025-03-21T17:40:26.876485,87147160,28258093,60.0,0.0
2025-03-21T17:40:27.877547,87149036,28260009,1876.0,1916.0
2025-03-21T17:40:28.878451,87149173,28260009,137.0,0.0
2025-03-21T17:40:29.879338,87213819,28266000,64646.0,5991.0
2025-03-21T17:40:30.880415,87215755,28267916,1936.0,1916.0
2025-03-21T17:40:31.881404,87215755,28267916,0.0,0.0
2025-03-21T17:40:32.882425,87215815,28267916,60.0,0.0
2025-03-21T17:40:33.883505,87217691,28269832,1876.0,1916.0
2025-03-21T17:40:34.884378,87217870,28269894,179.0,62.0
2025-03-21T17:40:35.885464,87217870,28269894,0.0,0.0
2025-03-21T17:40:36.886597,87219876,28271810,2006.0,1916.0
2025-03-21T17:40:37.888575,87219953,28271810,77.0,0.0
2025-03-21T17:40:38.890376,87220013,28271810,60.0,0.0
2025-03-21T17:40:39.891320,87221889,28273726,1876.0,1916.0
2025-03-21T17:40:40.892740,87222026,28273726,137.0,0.0
2025-03-21T17:40:41.894360,87222026,28273726,0.0,0.0
2025-03-21T17:40:42.896407,87223962,28275642,1936.0,1916.0
2025-03-21T17:40:43.897414,87224039,28275642,77.0,0.0
2025-03-21T17:40:44.899268,87224099,28275642,60.0,0.0
2025-03-21T17:40:45.900542,87225975,28277558,1876.0,1916.0
2025-03-21T17:40:46.901303,87226112,28277558,137.0,0.0
2025-03-21T17:40:47.902355,87226112,28277558,0.0,0.0
2025-03-21T17:40:48.903439,87228048,28279474,1936.0,1916.0
2025-03-21T17:40:49.904422,87228125,28279474,77.0,0.0
2025-03-21T17:40:50.905413,87228185,28279474,60.0,0.0
2025-03-21T17:40:51.906551,87230061,28281390,1876.0,1916.0
2025-03-21T17:40:52.907387,87230198,28281390,137.0,0.0
2025-03-21T17:40:53.908586,87230198,28281390,0.0,0.0
2025-03-21T17:40:54.910457,87232134,28283306,1936.0,1916.0
2025-03-21T17:40:55.911350,87232211,28283306,77.0,0.0
2025-03-21T17:40:56.912389,87232313,28283306,102.0,0.0
2025-03-21T17:40:57.914342,87234189,28285222,1876.0,1916.0
2025-03-21T17:40:58.915367,87234326,28285222,137.0,0.0
2025-03-21T17:40:59.917204,87242865,28288592,8539.0,3370.0
2025-03-21T17:41:00.919097,87244801,28290508,1936.0,1916.0
2025-03-21T17:41:01.920446,87245051,28290508,250.0,0.0
2025-03-21T17:41:02.921581,87245224,28290508,173.0,0.0
2025-03-21T17:41:03.923594,87247100,28292424,1876.0,1916.0
2025-03-21T17:41:04.925389,87247364,28292658,264.0,234.0
2025-03-21T17:41:05.927369,87247364,28292658,0.0,0.0
2025-03-21T17:41:06.928367,87249240,28294574,1876.0,1916.0
2025-03-21T17:41:07.930133,87249317,28294574,77.0,0.0
2025-03-21T17:41:08.931457,87249377,28294574,60.0,0.0
2025-03-21T17:41:09.932366,87251253,28296490,1876.0,1916.0
2025-03-21T17:41:10.934471,87251390,28296490,137.0,0.0
2025-03-21T17:41:11.935419,87251498,28296490,108.0,0.0
2025-03-21T17:41:12.937590,87253434,28298406,1936.0,1916.0
2025-03-21T17:41:13.939574,87253511,28298406,77.0,0.0
2025-03-21T17:41:14.940301,87253511,28298406,0.0,0.0
2025-03-21T17:41:15.942016,87256891,28301766,3380.0,3360.0
2025-03-21T17:41:16.943747,87257028,28301766,137.0,0.0
2025-03-21T17:41:17.945415,87257028,28301766,0.0,0.0
