exec,label,timestamp,cpu
262,listener,1742608829,76.0
262,listener,1742608830,69.7
262,listener,1742608831,67.0
262,listener,1742608832,64.5
262,listener,1742608833,61.8
262,listener,1742608834,59.6
262,listener,1742608835,58.8
262,listener,1742608836,58.3
262,listener,1742608836,57.2
262,listener,1742608837,56.5
262,listener,1742608838,60.5
262,listener,1742608839,60.0
262,listener,1742608840,59.3
262,listener,1742608841,58.4
262,listener,1742608842,57.6
262,listener,1742608843,57.2
262,listener,1742608844,57.1
262,listener,1742608845,56.6
262,listener,1742608845,56.1
262,listener,1742608846,58.3
262,listener,1742608847,58.0
262,listener,1742608848,57.7
262,listener,1742608849,57.2
262,listener,1742608850,56.7
262,listener,1742608851,56.4
262,listener,1742608852,56.3
262,listener,1742608853,56.1
262,listener,1742608853,55.7
262,listener,1742608854,57.2
262,listener,1742608855,57.0
262,listener,1742608856,56.9
262,listener,1742608857,56.6
262,listener,1742608858,56.3
262,listener,1742608859,56.0
262,listener,1742608860,55.9
262,listener,1742608861,55.8
262,listener,1742608861,55.5
262,listener,1742608862,55.3
262,listener,1742608863,56.6
262,listener,1742608864,56.5
262,listener,1742608865,56.4
262,listener,1742608866,56.2
262,listener,1742608867,55.9
262,listener,1742608868,55.8
262,listener,1742608869,55.7
262,listener,1742608870,55.6
262,listener,1742608870,55.4
262,listener,1742608871,56.3
262,listener,1742608872,56.1
262,listener,1742608873,55.9
262,listener,1742608874,55.7
262,listener,1742608875,55.4
262,listener,1742608876,55.4
262,listener,1742608877,55.3
262,listener,1742608878,55.1
262,listener,1742608878,56.0
262,listener,1742608879,55.8
262,listener,1742608880,55.8
262,listener,1742608881,55.6
262,listener,1742608882,55.4
262,listener,1742608883,55.2
262,listener,1742608884,55.2
262,listener,1742608885,55.1
262,listener,1742608885,55.0
262,listener,1742608886,55.7
262,listener,1742608887,55.6
262,listener,1742608888,55.6
262,listener,1742608889,55.4
262,listener,1742608890,55.3
262,listener,1742608891,55.1
262,listener,1742608892,55.1
262,listener,1742608893,55.1
262,listener,1742608894,55.0
262,listener,1742608894,54.8
262,listener,1742608895,55.5
262,listener,1742608896,55.5
262,listener,1742608897,55.4
262,listener,1742608898,55.3
262,listener,1742608899,55.1
262,listener,1742608900,55.1
262,listener,1742608901,55.1
262,listener,1742608902,55.0
262,listener,1742608902,54.9
262,listener,1742608903,55.4
262,listener,1742608904,55.4
262,listener,1742608905,55.4
262,listener,1742608906,55.3
262,listener,1742608907,55.2
262,listener,1742608908,55.1
262,listener,1742608909,55.0
262,listener,1742608910,55.0
262,listener,1742608911,54.9
262,listener,1742608911,54.8
262,listener,1742608912,55.4
262,listener,1742608913,55.4
262,listener,1742608914,55.3
262,listener,1742608915,55.2
262,listener,1742608916,55.0
262,listener,1742608917,55.0
262,listener,1742608918,54.9
262,listener,1742608919,54.9
262,listener,1742608919,54.8
262,listener,1742608920,55.3
262,listener,1742608921,55.2
262,listener,1742608922,55.2
262,listener,1742608923,55.1
262,listener,1742608924,55.0
262,listener,1742608925,55.0
262,listener,1742608926,55.0
262,listener,1742608927,54.9
262,listener,1742608927,54.8
262,listener,1742608928,55.2
262,listener,1742608929,55.2
262,listener,1742608930,55.2
262,listener,1742608931,55.1
262,listener,1742608932,55.0
262,listener,1742608933,55.0
262,listener,1742608934,55.0
262,listener,1742608935,54.9
262,listener,1742608935,54.8
262,listener,1742608936,55.2
262,listener,1742608937,55.1
262,listener,1742608938,55.1
262,listener,1742608939,55.0
262,listener,1742608940,54.9
262,listener,1742608941,54.9
262,listener,1742608942,54.8
262,listener,1742608943,54.8
262,listener,1742608943,54.7
262,listener,1742608944,55.1
262,listener,1742608945,55.0
262,listener,1742608946,55.0
262,listener,1742608947,55.0
262,listener,1742608948,54.7
262,listener,1742608949,54.2
262,listener,1742608950,53.8
262,listener,1742608951,53.4
262,listener,1742608952,52.9
262,listener,1742608952,52.5
