exec,label,timestamp,cpu
1448,talker,1743052758,42.0
1448,talker,1743052759,25.4
1448,talker,1743052760,21.5
1448,talker,1743052761,18.7
1448,talker,1743052762,16.5
1448,talker,1743052763,14.8
1448,talker,1743052764,13.6
1448,talker,1743052765,12.4
1448,talker,1743052766,11.5
1448,talker,1743052767,10.7
1448,talker,1743052769,10.1
1448,talker,1743052770, 9.6
1448,talker,1743052771, 8.5
1448,talker,1743052772, 8.2
1448,talker,1743052773, 7.8
1448,talker,1743052774, 7.5
1448,talker,1743052775, 7.2
1448,talker,1743052776, 7.0
1448,talker,1743052777, 6.7
1448,talker,1743052778, 6.5
1448,talker,1743052779, 6.3
1448,talker,1743052780, 6.1
1448,talker,1743052782, 6.0
1448,talker,1743052783, 5.6
1448,talker,1743052784, 5.5
1448,talker,1743052785, 5.3
1448,talker,1743052786, 5.2
1448,talker,1743052787, 5.1
1448,talker,1743052788, 5.0
1448,talker,1743052789, 4.9
1448,talker,1743052790, 4.8
1448,talker,1743052791, 4.8
1448,talker,1743052792, 4.7
1448,talker,1743052794, 4.6
1448,talker,1743052795, 4.4
1448,talker,1743052796, 4.3
1448,talker,1743052797, 4.3
1448,talker,1743052798, 4.2
1448,talker,1743052799, 4.2
1448,talker,1743052800, 4.1
1448,talker,1743052801, 4.0
1448,talker,1743052802, 4.0
1448,talker,1743052803, 4.0
1448,talker,1743052805, 3.9
1448,talker,1743052806, 3.9
1448,talker,1743052807, 3.7
1448,talker,1743052808, 3.7
1448,talker,1743052809, 3.7
1448,talker,1743052810, 3.6
1448,talker,1743052811, 3.6
1448,talker,1743052812, 3.6
1448,talker,1743052813, 3.5
1448,talker,1743052814, 3.5
1448,talker,1743052815, 3.5
1448,talker,1743052817, 3.4
1448,talker,1743052818, 3.4
1448,talker,1743052819, 3.3
1448,talker,1743052820, 3.3
1448,talker,1743052821, 3.3
1448,talker,1743052822, 3.2
1448,talker,1743052823, 3.2
1448,talker,1743052824, 3.2
1448,talker,1743052825, 3.2
1448,talker,1743052826, 3.2
1448,talker,1743052827, 3.1
1448,talker,1743052828, 3.1
1448,talker,1743052830, 3.1
1448,talker,1743052831, 3.0
1448,talker,1743052832, 3.0
1448,talker,1743052833, 3.0
1448,talker,1743052834, 3.0
1448,talker,1743052835, 3.0
1448,talker,1743052836, 2.9
1448,talker,1743052837, 2.9
1448,talker,1743052838, 2.9
1448,talker,1743052839, 2.9
1448,talker,1743052840, 2.9
1448,talker,1743052842, 2.9
1448,talker,1743052843, 2.8
1448,talker,1743052844, 2.8
1448,talker,1743052845, 2.8
1448,talker,1743052846, 2.8
1448,talker,1743052847, 2.8
1448,talker,1743052848, 2.8
1448,talker,1743052849, 2.8
1448,talker,1743052850, 2.7
1448,talker,1743052851, 2.7
1448,talker,1743052852, 2.7
1448,talker,1743052854, 2.7
1448,talker,1743052855, 2.7
1448,talker,1743052856, 2.7
1448,talker,1743052857, 2.6
1448,talker,1743052858, 2.6
1448,talker,1743052859, 2.6
1448,talker,1743052860, 2.6
1448,talker,1743052861, 2.6
1448,talker,1743052862, 2.6
1448,talker,1743052863, 2.6
1448,talker,1743052864, 2.6
1448,talker,1743052866, 2.6
1448,talker,1743052867, 2.5
1448,talker,1743052868, 2.5
1448,talker,1743052869, 2.5
1448,talker,1743052870, 2.5
1448,talker,1743052871, 2.5
1448,talker,1743052872, 2.5
1448,talker,1743052873, 2.5
1448,talker,1743052874, 2.5
1448,talker,1743052875,
1448,talker,1743052877,
1448,talker,1743052878,
1448,talker,1743052879,
1448,talker,1743052880,
1448,talker,1743052881,
