exec,label,timestamp,cpu
1434,talker,1742772370,43.7
1434,talker,1742772371,35.4
1434,talker,1742772373,29.8
1434,talker,1742772374,22.6
1434,talker,1742772375,20.3
1434,talker,1742772376,18.5
1434,talker,1742772377,17.0
1434,talker,1742772378,15.7
1434,talker,1742772379,14.6
1434,talker,1742772380,13.7
1434,talker,1742772381,12.9
1434,talker,1742772382,12.2
1434,talker,1742772383,11.6
1434,talker,1742772384,11.1
1434,talker,1742772385,10.6
1434,talker,1742772386,10.2
1434,talker,1742772387, 9.7
1434,talker,1742772388, 9.4
1434,talker,1742772390, 9.0
1434,talker,1742772391, 8.8
1434,talker,1742772392, 8.1
1434,talker,1742772393, 7.9
1434,talker,1742772394, 7.7
1434,talker,1742772395, 7.5
1434,talker,1742772396, 7.3
1434,talker,1742772397, 7.1
1434,talker,1742772398, 7.0
1434,talker,1742772399, 6.8
1434,talker,1742772400, 6.7
1434,talker,1742772401, 6.5
1434,talker,1742772402, 6.4
1434,talker,1742772403, 6.2
1434,talker,1742772404, 6.1
1434,talker,1742772405, 6.0
1434,talker,1742772406, 5.9
1434,talker,1742772408, 5.8
1434,talker,1742772409, 5.7
1434,talker,1742772410, 5.6
1434,talker,1742772411, 5.4
1434,talker,1742772412, 5.3
1434,talker,1742772413, 5.3
1434,talker,1742772414, 5.2
1434,talker,1742772415, 5.1
1434,talker,1742772416, 5.1
1434,talker,1742772417, 5.0
1434,talker,1742772418, 4.9
1434,talker,1742772419, 4.9
1434,talker,1742772420, 4.8
1434,talker,1742772421, 4.8
1434,talker,1742772422, 4.7
1434,talker,1742772423, 4.7
1434,talker,1742772424, 4.6
1434,talker,1742772426, 4.5
1434,talker,1742772427, 4.5
1434,talker,1742772428, 4.4
1434,talker,1742772429, 4.3
1434,talker,1742772430, 4.3
1434,talker,1742772431, 4.3
1434,talker,1742772432, 4.2
1434,talker,1742772433, 4.2
1434,talker,1742772434, 4.2
1434,talker,1742772435, 4.1
1434,talker,1742772436, 4.1
1434,talker,1742772437, 4.1
1434,talker,1742772438, 4.0
1434,talker,1742772439, 4.0
1434,talker,1742772440, 4.0
1434,talker,1742772441, 3.9
1434,talker,1742772442, 3.9
1434,talker,1742772444, 3.9
1434,talker,1742772445, 3.9
1434,talker,1742772446, 3.8
1434,talker,1742772447, 3.8
1434,talker,1742772448, 3.7
1434,talker,1742772449, 3.7
1434,talker,1742772450, 3.7
1434,talker,1742772451, 3.7
1434,talker,1742772452, 3.6
1434,talker,1742772453, 3.6
1434,talker,1742772454, 3.6
1434,talker,1742772455, 3.6
1434,talker,1742772456, 3.6
1434,talker,1742772457, 3.6
1434,talker,1742772458, 3.5
1434,talker,1742772459, 3.5
1434,talker,1742772460, 3.5
1434,talker,1742772462, 3.5
1434,talker,1742772463, 3.5
1434,talker,1742772464, 3.4
1434,talker,1742772465, 3.4
1434,talker,1742772466, 3.4
1434,talker,1742772467, 3.4
1434,talker,1742772468, 3.3
1434,talker,1742772469, 3.3
1434,talker,1742772470, 3.3
1434,talker,1742772471, 3.3
1434,talker,1742772472, 3.3
1434,talker,1742772473, 3.3
1434,talker,1742772474, 3.3
1434,talker,1742772475, 3.2
1434,talker,1742772476, 3.2
1434,talker,1742772477, 3.2
1434,talker,1742772478, 3.2
1434,talker,1742772480, 3.2
1434,talker,1742772481, 3.2
1434,talker,1742772482, 3.1
1434,talker,1742772483, 3.1
1434,talker,1742772484, 3.1
1434,talker,1742772485, 3.1
1434,talker,1742772486, 3.1
1434,talker,1742772487, 3.1
1434,talker,1742772488,
1434,talker,1742772489,
1434,talker,1742772490,
1434,talker,1742772491,
1434,talker,1742772492,
