exec,label,timestamp,cpu
616,talker,1742657935,48.7
616,talker,1742657936,49.2
616,talker,1742657936,39.6
616,talker,1742657937,33.1
616,talker,1742657938,28.5
616,talker,1742657939,25.1
616,talker,1742657940,25.3
616,talker,1742657940,22.6
616,talker,1742657941,20.5
616,talker,1742657942,18.7
616,talker,1742657943,17.3
616,talker,1742657944,17.4
616,talker,1742657944,16.1
616,talker,1742657945,15.0
616,talker,1742657946,14.2
616,talker,1742657947,13.4
616,talker,1742657948,13.5
616,talker,1742657948,12.7
616,talker,1742657949,12.1
616,talker,1742657950,11.5
616,talker,1742657951,11.0
616,talker,1742657952,11.1
616,talker,1742657952,10.6
616,talker,1742657953,10.1
616,talker,1742657954, 9.7
616,talker,1742657955, 9.4
616,talker,1742657955, 9.4
616,talker,1742657956, 9.1
616,talker,1742657957, 8.8
616,talker,1742657958, 8.5
616,talker,1742657959, 8.6
616,talker,1742657959, 8.3
616,talker,1742657960, 8.1
616,talker,1742657961, 7.9
616,talker,1742657962, 7.6
616,talker,1742657962, 7.7
616,talker,1742657963, 7.5
616,talker,1742657964, 7.3
616,talker,1742657965, 7.1
616,talker,1742657966, 7.1
616,talker,1742657966, 7.0
616,talker,1742657967, 6.8
616,talker,1742657968, 6.7
616,talker,1742657969, 6.5
616,talker,1742657970, 6.5
616,talker,1742657970, 6.4
616,talker,1742657971, 6.3
616,talker,1742657972, 6.1
616,talker,1742657973, 6.0
616,talker,1742657973, 6.1
616,talker,1742657974, 6.0
616,talker,1742657975, 5.9
616,talker,1742657976, 5.8
616,talker,1742657977, 5.8
616,talker,1742657977, 5.7
616,talker,1742657978, 5.6
616,talker,1742657979, 5.5
616,talker,1742657980, 5.4
616,talker,1742657981, 5.4
616,talker,1742657981, 5.4
616,talker,1742657982, 5.3
616,talker,1742657983, 5.2
616,talker,1742657984, 5.1
616,talker,1742657984, 5.1
616,talker,1742657985, 5.1
616,talker,1742657986, 5.0
616,talker,1742657987, 4.9
616,talker,1742657988, 4.9
616,talker,1742657988, 4.9
616,talker,1742657989, 4.8
616,talker,1742657990, 4.8
616,talker,1742657991, 4.7
616,talker,1742657992, 4.7
616,talker,1742657992, 4.7
616,talker,1742657993, 4.6
616,talker,1742657994, 4.6
616,talker,1742657995, 4.5
616,talker,1742657996, 4.5
616,talker,1742657996, 4.5
616,talker,1742657997, 4.5
616,talker,1742657998, 4.4
616,talker,1742657999, 4.4
616,talker,1742657999, 4.4
616,talker,1742658000, 4.3
616,talker,1742658001, 4.3
616,talker,1742658002, 4.3
616,talker,1742658003, 4.2
616,talker,1742658003, 4.2
616,talker,1742658004, 4.2
616,talker,1742658005, 4.1
616,talker,1742658006, 4.1
616,talker,1742658007, 4.1
616,talker,1742658007, 4.1
616,talker,1742658008, 4.0
616,talker,1742658009, 4.0
616,talker,1742658010, 4.0
616,talker,1742658011, 4.0
616,talker,1742658011, 4.0
616,talker,1742658012, 3.9
616,talker,1742658013, 3.9
616,talker,1742658014, 3.9
616,talker,1742658015, 3.9
616,talker,1742658015, 3.8
616,talker,1742658016, 3.8
616,talker,1742658017, 3.8
616,talker,1742658018, 3.7
616,talker,1742658019, 3.8
616,talker,1742658019, 3.7
616,talker,1742658020, 3.7
616,talker,1742658021, 3.7
616,talker,1742658022, 3.7
616,talker,1742658022, 3.7
616,talker,1742658023, 3.6
616,talker,1742658024, 3.6
616,talker,1742658025, 3.6
616,talker,1742658026, 3.6
616,talker,1742658026, 3.6
616,talker,1742658027, 3.6
616,talker,1742658028, 3.5
616,talker,1742658029, 3.5
616,talker,1742658029, 3.5
616,talker,1742658030, 3.5
616,talker,1742658031, 3.5
616,talker,1742658032, 3.5
616,talker,1742658033, 3.4
616,talker,1742658033, 3.5
616,talker,1742658034, 3.4
616,talker,1742658035, 3.4
616,talker,1742658036, 3.4
616,talker,1742658037, 3.4
616,talker,1742658037, 3.4
616,talker,1742658038, 3.4
616,talker,1742658039, 3.3
616,talker,1742658040, 3.3
616,talker,1742658041, 3.3
616,talker,1742658041, 3.3
616,talker,1742658042, 3.3
616,talker,1742658043, 3.3
616,talker,1742658044, 3.3
616,talker,1742658045, 3.3
616,talker,1742658045, 3.3
616,talker,1742658046, 3.2
616,talker,1742658047, 3.2
616,talker,1742658048, 3.2
616,talker,1742658049, 3.2
616,talker,1742658049, 3.2
616,talker,1742658050, 3.2
616,talker,1742658051, 3.2
616,talker,1742658052, 3.1
616,talker,1742658052, 3.2
616,talker,1742658053,
616,talker,1742658054,
616,talker,1742658055,
616,talker,1742658056,
616,talker,1742658057,
616,talker,1742658058,
616,talker,1742658059,
