exec,label,timestamp,cpu
845,talker,1744245604,52.0
845,talker,1744245605,42.7
845,talker,1744245606,37.4
845,talker,1744245607,29.5
845,talker,1744245608,28.0
845,talker,1744245609,26.6
845,talker,1744245611,25.8
845,talker,1744245612,24.7
845,talker,1744245613,23.9
845,talker,1744245614,23.2
845,talker,1744245615,22.9
845,talker,1744245616,22.4
845,talker,1744245617,22.0
845,talker,1744245618,21.6
845,talker,1744245619,21.3
845,talker,1744245620,21.1
845,talker,1744245621,20.9
845,talker,1744245622,20.7
845,talker,1744245623,20.6
845,talker,1744245624,20.5
845,talker,1744245625,20.3
845,talker,1744245626,20.2
845,talker,1744245627,20.2
845,talker,1744245628,20.1
845,talker,1744245629,20.0
845,talker,1744245630,19.9
845,talker,1744245631,19.8
845,talker,1744245632,19.8
845,talker,1744245633,19.7
845,talker,1744245634,19.1
845,talker,1744245635,19.0
845,talker,1744245636,18.9
845,talker,1744245637,19.0
845,talker,1744245639,18.9
845,talker,1744245640,18.8
845,talker,1744245641,18.8
845,talker,1744245642,18.7
845,talker,1744245643,18.6
845,talker,1744245644,18.6
845,talker,1744245645,18.5
845,talker,1744245646,18.4
845,talker,1744245647,18.4
845,talker,1744245648,18.4
845,talker,1744245649,18.3
845,talker,1744245650,18.3
845,talker,1744245651,18.3
845,talker,1744245652,18.2
845,talker,1744245653,18.2
845,talker,1744245654,18.2
845,talker,1744245655,18.1
845,talker,1744245656,18.1
845,talker,1744245657,18.1
845,talker,1744245658,18.0
845,talker,1744245659,18.0
845,talker,1744245660,18.0
845,talker,1744245661,17.9
845,talker,1744245662,17.9
845,talker,1744245663,17.8
845,talker,1744245664,17.8
845,talker,1744245665,17.7
845,talker,1744245666,17.5
845,talker,1744245667,17.5
845,talker,1744245668,17.5
845,talker,1744245669,17.4
845,talker,1744245671,17.5
845,talker,1744245672,17.7
845,talker,1744245673,17.6
845,talker,1744245674,17.5
845,talker,1744245675,17.6
845,talker,1744245676,17.5
845,talker,1744245677,17.5
845,talker,1744245678,17.4
845,talker,1744245679,17.4
845,talker,1744245680,17.3
845,talker,1744245681,17.3
845,talker,1744245682,17.3
845,talker,1744245683,17.3
845,talker,1744245684,17.3
845,talker,1744245685,17.3
845,talker,1744245686,17.2
845,talker,1744245687,17.2
845,talker,1744245688,17.2
845,talker,1744245689,17.3
845,talker,1744245690,17.2
845,talker,1744245691,17.2
845,talker,1744245692,17.2
845,talker,1744245693,17.2
845,talker,1744245694,17.2
845,talker,1744245695,17.2
845,talker,1744245696,17.2
845,talker,1744245697,17.1
845,talker,1744245698,17.1
845,talker,1744245699,17.1
845,talker,1744245700,17.1
845,talker,1744245701,17.1
845,talker,1744245702,17.1
845,talker,1744245703,17.1
845,talker,1744245704,17.1
845,talker,1744245705,16.9
845,talker,1744245706,16.9
845,talker,1744245707,16.9
845,talker,1744245708,16.9
845,talker,1744245710,16.9
845,talker,1744245711,16.9
845,talker,1744245712,16.9
845,talker,1744245713,16.9
845,talker,1744245714,16.9
845,talker,1744245715,16.9
845,talker,1744245716,16.9
845,talker,1744245717,16.9
845,talker,1744245718,17.0
845,talker,1744245719,17.0
845,talker,1744245720,16.9
845,talker,1744245721,16.9
845,talker,1744245722,
845,talker,1744245723,
845,talker,1744245724,
845,talker,1744245725,
845,talker,1744245726,
845,talker,1744245727,
