exec,label,timestamp,cpu,mem
25,talker,1744124812,0.0,2772.0
25,talker,1744124813,5.9,2772.0
25,talker,1744124814,0.0,2772.0
25,talker,1744124815,0.0,2772.0
25,talker,1744124816,5.9,2772.0
25,talker,1744124817,5.6,2772.0
25,talker,1744124818,5.9,2772.0
25,talker,1744124819,0.0,2772.0
25,talker,1744124820,0.0,2772.0
25,talker,1744124821,5.9,2772.0
25,talker,1744124822,5.6,2772.0
25,talker,1744124823,5.9,2772.0
25,talker,1744124824,5.6,2772.0
25,talker,1744124825,0.0,2772.0
25,talker,1744124825,5.9,2772.0
25,talker,1744124826,6.2,2772.0
25,talker,1744124827,0.0,2772.0
25,talker,1744124828,5.9,2772.0
25,talker,1744124829,0.0,2772.0
25,talker,1744124830,0.0,2772.0
25,talker,1744124831,5.9,2772.0
25,talker,1744124832,5.0,2772.0
25,talker,1744124833,0.0,2772.0
25,talker,1744124834,0.0,2772.0
25,talker,1744124835,5.9,2772.0
25,talker,1744124836,0.0,2772.0
25,talker,1744124836,0.0,2772.0
25,talker,1744124837,0.0,2772.0
25,talker,1744124838,5.9,2772.0
25,talker,1744124839,0.0,2772.0
25,talker,1744124840,5.9,2772.0
25,talker,1744124841,0.0,2772.0
25,talker,1744124842,0.0,2772.0
25,talker,1744124843,6.2,2772.0
25,talker,1744124844,5.9,2772.0
25,talker,1744124845,0.0,2772.0
25,talker,1744124846,5.9,2772.0
25,talker,1744124846,0.0,2772.0
25,talker,1744124847,0.0,2772.0
25,talker,1744124848,5.9,2772.0
25,talker,1744124849,0.0,2772.0
25,talker,1744124850,5.9,2772.0
25,talker,1744124851,0.0,2772.0
25,talker,1744124852,0.0,2772.0
25,talker,1744124853,0.0,2772.0
25,talker,1744124854,5.9,2772.0
25,talker,1744124855,0.0,2772.0
25,talker,1744124856,0.0,2772.0
25,talker,1744124857,5.9,2772.0
25,talker,1744124858,5.9,2772.0
25,talker,1744124858,0.0,2772.0
25,talker,1744124859,0.0,2772.0
25,talker,1744124860,5.9,2772.0
25,talker,1744124861,0.0,2772.0
25,talker,1744124862,5.9,2772.0
25,talker,1744124863,5.9,2772.0
25,talker,1744124864,0.0,2772.0
25,talker,1744124865,5.9,2772.0
25,talker,1744124866,0.0,2772.0
25,talker,1744124867,0.0,2772.0
25,talker,1744124868,5.9,2772.0
25,talker,1744124869,0.0,2772.0
25,talker,1744124870,0.0,2772.0
25,talker,1744124871,0.0,2772.0
25,talker,1744124872,0.0,2772.0
25,talker,1744124872,0.0,2772.0
25,talker,1744124873,5.9,2772.0
25,talker,1744124874,0.0,2772.0
25,talker,1744124875,5.9,2772.0
25,talker,1744124876,0.0,2772.0
25,talker,1744124877,5.9,2772.0
25,talker,1744124878,0.0,2772.0
25,talker,1744124879,5.9,2772.0
25,talker,1744124880,5.9,2772.0
25,talker,1744124881,0.0,2772.0
25,talker,1744124882,0.0,2772.0
25,talker,1744124883,5.9,2772.0
25,talker,1744124884,0.0,2772.0
25,talker,1744124884,5.9,2772.0
25,talker,1744124885,5.9,2772.0
25,talker,1744124886,5.9,2772.0
25,talker,1744124887,11.8,2772.0
25,talker,1744124888,5.9,2772.0
25,talker,1744124889,0.0,2772.0
25,talker,1744124890,0.0,2772.0
25,talker,1744124891,5.9,2772.0
25,talker,1744124892,0.0,2772.0
25,talker,1744124893,5.6,2772.0
25,talker,1744124894,0.0,2772.0
25,talker,1744124895,5.9,2772.0
25,talker,1744124896,0.0,2772.0
25,talker,1744124897,5.9,2772.0
25,talker,1744124897,0.0,2772.0
25,talker,1744124898,0.0,2772.0
25,talker,1744124899,5.9,2772.0
25,talker,1744124900,5.9,2772.0
25,talker,1744124901,0.0,2772.0
25,talker,1744124902,5.9,2772.0
25,talker,1744124903,0.0,2772.0
25,talker,1744124904,5.6,2772.0
25,talker,1744124905,0.0,2772.0
25,talker,1744124906,5.9,2772.0
25,talker,1744124907,5.9,2772.0
25,talker,1744124908,0.0,2772.0
25,talker,1744124909,0.0,2772.0
25,talker,1744124910,5.9,2772.0
25,talker,1744124910,0.0,2772.0
25,talker,1744124911,5.9,2772.0
25,talker,1744124912,5.9,2772.0
25,talker,1744124913,0.0,2772.0
25,talker,1744124914,0.0,2772.0
25,talker,1744124915,5.9,2772.0
25,talker,1744124916,0.0,2772.0
25,talker,1744124917,0.0,2772.0
25,talker,1744124918,0.0,2772.0
25,talker,1744124919,0.0,2772.0
25,talker,1744124920,11.8,2772.0
25,talker,1744124920,0.0,2772.0
25,talker,1744124921,5.9,2772.0
25,talker,1744124922,0.0,2772.0
25,talker,1744124923,5.9,2772.0
25,talker,1744124924,5.9,2772.0
25,talker,1744124925,0.0,2772.0
25,talker,1744124926,0.0,2772.0
25,talker,1744124927,5.9,2772.0
25,talker,1744124928,5.9,2772.0
25,talker,1744124929,0.0,2772.0
25,talker,1744124930,0.0,2772.0
25,talker,1744124931,0.0,0.0
25,talker,1744124932,0.0,0.0
25,talker,1744124932,0.0,0.0
25,talker,1744124933,0.0,0.0
25,talker,1744124934,0.0,0.0
25,talker,1744124935,0.0,0.0
25,talker,1744124936,0.0,0.0
