timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-03-25T03:49:48.568208,835230069,350255757,1876.0,1916.0
2025-03-25T03:49:49.569913,835230111,350255757,42.0,0.0
2025-03-25T03:49:50.571542,835230153,350255757,42.0,0.0
2025-03-25T03:49:51.572798,835232029,350257673,1876.0,1916.0
2025-03-25T03:49:52.574339,835232029,350257673,0.0,0.0
2025-03-25T03:49:53.575315,835232029,350257673,0.0,0.0
2025-03-25T03:49:54.577042,835234109,350259589,2080.0,1916.0
2025-03-25T03:49:55.578408,835234109,350259589,0.0,0.0
2025-03-25T03:49:56.579450,835234109,350259589,0.0,0.0
2025-03-25T03:49:57.581425,835235985,350261505,1876.0,1916.0
2025-03-25T03:49:58.582421,835235985,350261505,0.0,0.0
2025-03-25T03:49:59.584608,835243963,350264344,7978.0,2839.0
2025-03-25T03:50:00.586989,835245839,350266260,1876.0,1916.0
2025-03-25T03:50:01.589213,835245839,350266260,0.0,0.0
2025-03-25T03:50:02.590479,835245839,350266260,0.0,0.0
2025-03-25T03:50:03.592308,835247715,350268176,1876.0,1916.0
2025-03-25T03:50:04.594136,835247979,350268410,264.0,234.0
2025-03-25T03:50:05.595401,835247979,350268410,0.0,0.0
2025-03-25T03:50:06.596579,835259877,350270326,11898.0,1916.0
2025-03-25T03:50:07.597470,835259964,350270326,87.0,0.0
2025-03-25T03:50:08.598443,835260217,350270326,253.0,0.0
2025-03-25T03:50:09.599315,835262093,350272242,1876.0,1916.0
2025-03-25T03:50:10.600406,835262093,350272242,0.0,0.0
2025-03-25T03:50:11.602211,835262093,350272242,0.0,0.0
2025-03-25T03:50:12.603360,835263969,350274158,1876.0,1916.0
2025-03-25T03:50:13.604312,835263969,350274158,0.0,0.0
2025-03-25T03:50:14.606110,835263969,350274158,0.0,0.0
2025-03-25T03:50:15.607948,835265845,350276074,1876.0,1916.0
2025-03-25T03:50:16.610155,835330185,350282596,64340.0,6522.0
2025-03-25T03:50:17.612224,835330185,350282596,0.0,0.0
2025-03-25T03:50:18.613579,835332061,350284512,1876.0,1916.0
2025-03-25T03:50:19.615400,835332061,350284512,0.0,0.0
2025-03-25T03:50:20.616464,835332061,350284512,0.0,0.0
2025-03-25T03:50:21.618600,835333937,350286428,1876.0,1916.0
2025-03-25T03:50:22.620888,835333937,350286428,0.0,0.0
2025-03-25T03:50:23.622816,835333937,350286428,0.0,0.0
2025-03-25T03:50:24.624598,835335813,350288344,1876.0,1916.0
2025-03-25T03:50:25.626409,835335813,350288344,0.0,0.0
2025-03-25T03:50:26.628465,835336017,350288344,204.0,0.0
2025-03-25T03:50:27.629584,835337893,350290260,1876.0,1916.0
2025-03-25T03:50:28.631668,835337893,350290260,0.0,0.0
2025-03-25T03:50:29.633402,835337893,350290260,0.0,0.0
2025-03-25T03:50:30.634432,835339769,350292176,1876.0,1916.0
2025-03-25T03:50:31.636243,835339769,350292176,0.0,0.0
2025-03-25T03:50:32.637417,835339769,350292176,0.0,0.0
2025-03-25T03:50:33.638371,835341645,350294092,1876.0,1916.0
