exec,label,timestamp,cpu
72,talker,1743812425,34.7
72,talker,1743812426,28.4
72,talker,1743812427,24.0
72,talker,1743812428,20.8
72,talker,1743812429,21.2
72,talker,1743812430,18.8
72,talker,1743812431,17.0
72,talker,1743812432,15.5
72,talker,1743812433,14.1
72,talker,1743812434,13.2
72,talker,1743812434,12.3
72,talker,1743812435,11.5
72,talker,1743812436,10.9
72,talker,1743812437,10.3
72,talker,1743812438, 9.8
72,talker,1743812439,10.0
72,talker,1743812440, 9.5
72,talker,1743812441, 9.1
72,talker,1743812442, 8.8
72,talker,1743812443, 8.4
72,talker,1743812444, 8.1
72,talker,1743812445, 7.9
72,talker,1743812445, 7.6
72,talker,1743812446, 7.4
72,talker,1743812447, 7.2
72,talker,1743812448, 7.0
72,talker,1743812449, 6.8
72,talker,1743812450, 6.7
72,talker,1743812451, 6.7
72,talker,1743812452, 6.6
72,talker,1743812453, 6.5
72,talker,1743812454, 6.3
72,talker,1743812455, 6.2
72,talker,1743812456, 6.0
72,talker,1743812456, 5.9
72,talker,1743812457, 5.8
72,talker,1743812458, 5.7
72,talker,1743812459, 5.6
72,talker,1743812460, 5.5
72,talker,1743812461, 5.6
72,talker,1743812462, 5.5
72,talker,1743812463, 5.4
72,talker,1743812464, 5.3
72,talker,1743812465, 5.3
72,talker,1743812466, 5.2
72,talker,1743812467, 5.2
72,talker,1743812467, 5.1
72,talker,1743812468, 5.0
72,talker,1743812469, 4.9
72,talker,1743812470, 4.8
72,talker,1743812471, 4.8
72,talker,1743812472, 4.9
72,talker,1743812473, 4.8
72,talker,1743812474, 4.7
72,talker,1743812475, 4.7
72,talker,1743812476, 4.6
72,talker,1743812477, 4.6
72,talker,1743812478, 4.5
72,talker,1743812478, 4.5
72,talker,1743812479, 4.5
72,talker,1743812480, 4.4
72,talker,1743812481, 4.4
72,talker,1743812482, 4.4
72,talker,1743812483, 4.4
72,talker,1743812484, 4.3
72,talker,1743812485, 4.3
72,talker,1743812486, 4.3
72,talker,1743812487, 4.2
72,talker,1743812488, 4.2
72,talker,1743812488, 4.2
72,talker,1743812489, 4.1
72,talker,1743812490, 4.1
72,talker,1743812491, 4.1
72,talker,1743812492, 4.0
72,talker,1743812493, 4.1
72,talker,1743812494, 4.0
72,talker,1743812495, 4.0
72,talker,1743812496, 4.0
72,talker,1743812497, 4.0
72,talker,1743812498, 3.9
72,talker,1743812499, 3.9
72,talker,1743812499, 3.9
72,talker,1743812500, 3.8
72,talker,1743812501, 3.8
72,talker,1743812502, 3.8
72,talker,1743812503, 3.8
72,talker,1743812504, 3.8
72,talker,1743812505, 3.8
72,talker,1743812506, 3.8
72,talker,1743812507, 3.8
72,talker,1743812508, 3.7
72,talker,1743812509, 3.7
72,talker,1743812509, 3.7
72,talker,1743812510, 3.7
72,talker,1743812511, 3.7
72,talker,1743812512, 3.6
72,talker,1743812513, 3.6
72,talker,1743812514, 3.6
72,talker,1743812515, 3.6
72,talker,1743812516, 3.6
72,talker,1743812517, 3.6
72,talker,1743812518, 3.6
72,talker,1743812519, 3.5
72,talker,1743812520, 3.5
72,talker,1743812520, 3.5
72,talker,1743812521, 3.5
72,talker,1743812522, 3.5
72,talker,1743812523, 3.5
72,talker,1743812524, 3.5
72,talker,1743812525, 3.4
72,talker,1743812526, 3.5
72,talker,1743812527, 3.4
72,talker,1743812528, 3.4
72,talker,1743812529, 3.4
72,talker,1743812530, 3.4
72,talker,1743812531, 3.4
72,talker,1743812532, 3.4
72,talker,1743812532, 3.4
72,talker,1743812533, 3.4
72,talker,1743812534, 3.3
72,talker,1743812535, 3.3
72,talker,1743812536, 3.4
72,talker,1743812537, 3.3
72,talker,1743812538, 3.3
72,talker,1743812539, 3.3
72,talker,1743812540, 3.3
72,talker,1743812541, 3.3
72,talker,1743812542, 3.3
72,talker,1743812542, 3.3
72,talker,1743812543,
72,talker,1743812544,
72,talker,1743812545,
72,talker,1743812546,
72,talker,1743812547,
72,talker,1743812548,
