exec,label,timestamp,cpu
141,listener,1742838628,13.0
141,listener,1742838628,10.4
141,listener,1742838629,10.4
141,listener,1742838630, 9.0
141,listener,1742838631, 7.7
141,listener,1742838632, 6.8
141,listener,1742838633, 6.2
141,listener,1742838634, 5.6
141,listener,1742838635, 5.0
141,listener,1742838636, 4.7
141,listener,1742838636, 4.5
141,listener,1742838637, 4.5
141,listener,1742838638, 4.2
141,listener,1742838639, 4.0
141,listener,1742838640, 3.8
141,listener,1742838641, 3.5
141,listener,1742838642, 3.3
141,listener,1742838643, 3.2
141,listener,1742838644, 3.1
141,listener,1742838645, 3.0
141,listener,1742838646, 2.9
141,listener,1742838647, 2.8
141,listener,1742838647, 2.7
141,listener,1742838648, 2.7
141,listener,1742838649, 2.6
141,listener,1742838650, 2.6
141,listener,1742838651, 2.5
141,listener,1742838652, 2.4
141,listener,1742838653, 2.3
141,listener,1742838654, 2.3
141,listener,1742838655, 2.2
141,listener,1742838656, 2.2
141,listener,1742838657, 2.1
141,listener,1742838657, 2.1
141,listener,1742838658, 2.1
141,listener,1742838659, 2.1
141,listener,1742838660, 2.0
141,listener,1742838661, 2.0
141,listener,1742838662, 2.0
141,listener,1742838663, 1.9
141,listener,1742838664, 1.9
141,listener,1742838665, 1.8
141,listener,1742838666, 1.8
141,listener,1742838667, 1.8
141,listener,1742838667, 1.8
141,listener,1742838668, 1.8
141,listener,1742838669, 1.8
141,listener,1742838670, 1.7
141,listener,1742838671, 1.7
141,listener,1742838672, 1.7
141,listener,1742838673, 1.6
141,listener,1742838674, 1.6
141,listener,1742838675, 1.6
141,listener,1742838676, 1.6
141,listener,1742838677, 1.6
141,listener,1742838678, 1.5
141,listener,1742838678, 1.5
141,listener,1742838679, 1.5
141,listener,1742838680, 1.5
141,listener,1742838681, 1.5
141,listener,1742838682, 1.5
141,listener,1742838683, 1.5
141,listener,1742838684, 1.5
141,listener,1742838685, 1.4
141,listener,1742838686, 1.4
141,listener,1742838687, 1.4
141,listener,1742838688, 1.4
141,listener,1742838688, 1.4
141,listener,1742838689, 1.4
141,listener,1742838690, 1.4
141,listener,1742838691, 1.4
141,listener,1742838692, 1.3
141,listener,1742838693, 1.3
141,listener,1742838694, 1.3
141,listener,1742838695, 1.3
141,listener,1742838696, 1.3
141,listener,1742838697, 1.3
141,listener,1742838698, 1.3
141,listener,1742838699, 1.3
141,listener,1742838699, 1.3
141,listener,1742838700, 1.3
141,listener,1742838701, 1.3
141,listener,1742838702, 1.2
141,listener,1742838703, 1.2
141,listener,1742838704, 1.2
141,listener,1742838705, 1.2
141,listener,1742838706, 1.2
141,listener,1742838707, 1.2
141,listener,1742838708, 1.2
141,listener,1742838709, 1.2
141,listener,1742838709, 1.2
141,listener,1742838710, 1.2
141,listener,1742838711, 1.2
141,listener,1742838712, 1.2
141,listener,1742838713, 1.2
141,listener,1742838714, 1.2
141,listener,1742838715, 1.1
141,listener,1742838716, 1.1
141,listener,1742838717, 1.1
141,listener,1742838718, 1.1
141,listener,1742838719, 1.1
141,listener,1742838720, 1.1
141,listener,1742838720, 1.1
141,listener,1742838721, 1.1
141,listener,1742838722, 1.1
141,listener,1742838723, 1.1
141,listener,1742838724, 1.1
141,listener,1742838725, 1.1
141,listener,1742838726, 1.1
141,listener,1742838727, 1.1
141,listener,1742838728, 1.1
141,listener,1742838729, 1.1
141,listener,1742838730, 1.1
141,listener,1742838730, 1.1
141,listener,1742838731, 1.1
141,listener,1742838732, 1.1
141,listener,1742838733, 1.1
141,listener,1742838734, 1.1
141,listener,1742838735, 1.1
141,listener,1742838736, 1.0
141,listener,1742838737, 1.0
141,listener,1742838738, 1.0
141,listener,1742838739, 1.0
141,listener,1742838740, 1.0
141,listener,1742838741, 1.0
141,listener,1742838742, 1.0
141,listener,1742838742, 1.0
141,listener,1742838743, 1.0
141,listener,1742838744, 1.0
141,listener,1742838745, 1.0
141,listener,1742838746, 1.0
141,listener,1742838747, 1.0
141,listener,1742838748, 1.0
141,listener,1742838749, 1.0
141,listener,1742838750, 1.0
141,listener,1742838751,
