timestamp,rx_bytes,tx_bytes,rx_rate_bps,tx_rate_bps
2025-04-09T08:34:25.468710,555432726,321389158,10302.0,9604.0
2025-04-09T08:34:26.470682,555432861,321389541,135.0,383.0
2025-04-09T08:34:27.473026,555432861,321389541,0.0,0.0
2025-04-09T08:34:28.475368,555436599,321393339,3738.0,3798.0
2025-04-09T08:34:29.477736,555436668,321393430,69.0,91.0
2025-04-09T08:34:30.480178,555437171,321393641,503.0,211.0
2025-04-09T08:34:31.482036,555440909,321397439,3738.0,3798.0
2025-04-09T08:34:32.484018,555441028,321397439,119.0,0.0
2025-04-09T08:34:33.486085,555441028,321397439,0.0,0.0
2025-04-09T08:34:34.487733,555444766,321401237,3738.0,3798.0
2025-04-09T08:34:35.489551,555444766,321401237,0.0,0.0
2025-04-09T08:34:36.490917,555444833,321401328,67.0,91.0
2025-04-09T08:34:37.492733,555448964,321405212,4131.0,3884.0
2025-04-09T08:34:38.494583,555458274,321413220,9310.0,8008.0
2025-04-09T08:34:39.495927,555458340,321413306,66.0,86.0
2025-04-09T08:34:40.497553,555462078,321417104,3738.0,3798.0
2025-04-09T08:34:41.499298,555462078,321417104,0.0,0.0
2025-04-09T08:34:42.501402,555462476,321417567,398.0,463.0
2025-04-09T08:34:43.502450,555466817,321422184,4341.0,4617.0
2025-04-09T08:34:44.503739,555467060,321422519,243.0,335.0
2025-04-09T08:34:45.505609,555467127,321422610,67.0,91.0
2025-04-09T08:34:46.506451,555470932,321426499,3805.0,3889.0
2025-04-09T08:34:47.507460,555477352,321433145,6420.0,6646.0
2025-04-09T08:34:48.508451,555477352,321433145,0.0,0.0
2025-04-09T08:34:49.509481,555502063,321445178,24711.0,12033.0
2025-04-09T08:34:50.510479,555558882,321460218,56819.0,15040.0
2025-04-09T08:34:51.512297,555559209,321460582,327.0,364.0
2025-04-09T08:34:52.513607,555563807,321464643,4598.0,4061.0
2025-04-09T08:34:53.515411,555564090,321464734,283.0,91.0
2025-04-09T08:34:54.516457,555564745,321464825,655.0,91.0
2025-04-09T08:34:55.517455,555571358,321468795,6613.0,3970.0
2025-04-09T08:34:56.518506,555572166,321468886,808.0,91.0
2025-04-09T08:34:57.519477,555573253,321468977,1087.0,91.0
2025-04-09T08:34:58.520685,555581394,321474707,8141.0,5730.0
2025-04-09T08:34:59.522364,555581464,321474707,70.0,0.0
2025-04-09T08:35:00.523624,555581464,321474707,0.0,0.0
2025-04-09T08:35:01.524496,555586174,321478505,4710.0,3798.0
2025-04-09T08:35:02.525459,555586294,321478600,120.0,95.0
